44,0
x,y,dx,dy,x_c,y_c
259.65,315.21,91.94,91.94,305.61,361.18
259.65,315.21,91.94,91.94,305.61,361.18
241.46,297.03,91.94,91.94,287.43,342.99
278.84,315.21,91.94,91.94,324.81,361.18
278.84,315.21,91.94,91.94,324.81,361.18
259.65,278.84,91.94,91.94,305.61,324.81
259.65,259.65,91.94,91.94,305.61,305.61
259.65,223.27,91.94,91.94,305.61,269.24
259.65,204.08,91.94,91.94,305.61,250.05
204.08,204.08,91.94,91.94,250.05,250.05
185.89,204.08,91.94,91.94,231.86,250.05
185.89,204.08,91.94,91.94,231.86,250.05
185.89,185.89,91.94,91.94,231.86,231.86
185.89,185.89,91.94,91.94,231.86,231.86
166.70,185.89,91.94,91.94,212.67,231.86
130.33,166.70,91.94,91.94,176.30,212.67
166.70,148.51,91.94,91.94,212.67,194.48
185.89,130.33,91.94,91.94,231.86,176.30
204.08,130.33,91.94,91.94,250.05,176.30
223.27,148.51,91.94,91.94,269.24,194.48
297.03,204.08,91.94,91.94,342.99,250.05
315.21,204.08,91.94,91.94,361.18,250.05
315.21,204.08,91.94,91.94,361.18,250.05
315.21,185.89,91.94,91.94,361.18,231.86
334.41,185.89,91.94,91.94,380.38,231.86
352.59,185.89,91.94,91.94,398.56,231.86
389.97,148.51,91.94,91.94,435.94,194.48
371.79,130.33,91.94,91.94,417.76,176.30
334.41,130.33,91.94,91.94,380.38,176.30
297.03,130.33,91.94,91.94,342.99,176.30
259.65,148.51,91.94,91.94,305.61,194.48
259.65,334.41,91.94,91.94,305.61,380.38
241.46,315.21,91.94,91.94,287.43,361.18
223.27,315.21,91.94,91.94,269.24,361.18
223.27,334.41,91.94,91.94,269.24,380.38
223.27,334.41,91.94,91.94,269.24,380.38
241.46,315.21,91.94,91.94,287.43,361.18
259.65,352.59,91.94,91.94,305.61,398.56
297.03,315.21,91.94,91.94,342.99,361.18
315.21,334.41,91.94,91.94,361.18,380.38
334.41,334.41,91.94,91.94,380.38,380.38
315.21,334.41,91.94,91.94,361.18,380.38
297.03,334.41,91.94,91.94,342.99,380.38
334.41,352.59,91.94,91.94,380.38,398.56
315.21,334.41,91.94,91.94,361.18,380.38
315.21,352.59,91.94,91.94,361.18,398.56
278.84,334.41,91.94,91.94,324.81,380.38
259.65,352.59,91.94,91.94,305.61,398.56
259.65,315.21,91.94,91.94,305.61,361.18
241.46,334.41,91.94,91.94,287.43,380.38
297.03,352.59,91.94,91.94,342.99,398.56
297.03,427.35,91.94,91.94,342.99,473.32
241.46,408.16,91.94,91.94,287.43,454.13
204.08,371.79,91.94,91.94,250.05,417.76
166.70,334.41,91.94,91.94,212.67,380.38
130.33,297.03,91.94,91.94,176.30,342.99
111.13,259.65,91.94,91.94,157.10,305.61
92.95,223.27,91.94,91.94,138.92,269.24
74.76,166.70,91.94,91.94,120.73,212.67
74.76,111.13,91.94,91.94,120.73,157.10
352.59,408.16,91.94,91.94,398.56,454.13
389.97,371.79,91.94,91.94,435.94,417.76
427.35,334.41,91.94,91.94,473.32,380.38
427.35,278.84,91.94,91.94,473.32,324.81
427.35,241.46,91.94,91.94,473.32,287.43
427.35,185.89,91.94,91.94,473.32,231.86
427.35,130.33,91.94,91.94,473.32,176.30
427.35,74.76,91.94,91.94,473.32,120.73
