117,0
x,y,dx,dy,x_c,y_c
253.82,321.14,66.21,66.21,286.93,354.24
240.58,321.14,66.21,66.21,273.68,354.24
227.33,307.89,66.21,66.21,260.44,341.00
268.17,321.14,66.21,66.21,301.27,354.24
281.41,321.14,66.21,66.21,314.52,354.24
253.82,294.65,66.21,66.21,286.93,327.76
253.82,268.17,66.21,66.21,286.93,301.27
253.82,240.58,66.21,66.21,286.93,273.68
253.82,227.33,66.21,66.21,286.93,260.44
214.09,227.33,66.21,66.21,247.20,260.44
200.85,227.33,66.21,66.21,233.96,260.44
200.85,227.33,66.21,66.21,233.96,260.44
200.85,214.09,66.21,66.21,233.96,247.20
200.85,214.09,66.21,66.21,233.96,247.20
187.61,214.09,66.21,66.21,220.71,247.20
146.77,187.61,66.21,66.21,179.88,220.71
161.12,174.36,66.21,66.21,194.23,207.47
174.36,174.36,66.21,66.21,207.47,207.47
200.85,187.61,66.21,66.21,233.96,220.71
214.09,200.85,66.21,66.21,247.20,233.96
294.65,227.33,66.21,66.21,327.76,260.44
307.89,227.33,66.21,66.21,341.00,260.44
321.14,227.33,66.21,66.21,354.24,260.44
307.89,214.09,66.21,66.21,341.00,247.20
321.14,214.09,66.21,66.21,354.24,247.20
334.38,214.09,66.21,66.21,367.49,247.20
360.87,187.61,66.21,66.21,393.97,220.71
347.62,187.61,66.21,66.21,380.73,220.71
321.14,187.61,66.21,66.21,354.24,220.71
307.89,187.61,66.21,66.21,341.00,220.71
281.41,187.61,66.21,66.21,314.52,220.71
253.82,334.38,66.21,66.21,286.93,367.49
227.33,321.14,66.21,66.21,260.44,354.24
214.09,334.38,66.21,66.21,247.20,367.49
200.85,347.62,66.21,66.21,233.96,380.73
200.85,347.62,66.21,66.21,233.96,380.73
214.09,334.38,66.21,66.21,247.20,367.49
253.82,347.62,66.21,66.21,286.93,380.73
281.41,321.14,66.21,66.21,314.52,354.24
294.65,334.38,66.21,66.21,327.76,367.49
307.89,347.62,66.21,66.21,341.00,380.73
294.65,347.62,66.21,66.21,327.76,380.73
294.65,334.38,66.21,66.21,327.76,367.49
294.65,360.87,66.21,66.21,327.76,393.97
281.41,347.62,66.21,66.21,314.52,380.73
281.41,360.87,66.21,66.21,314.52,393.97
253.82,347.62,66.21,66.21,286.93,380.73
227.33,360.87,66.21,66.21,260.44,393.97
214.09,334.38,66.21,66.21,247.20,367.49
200.85,334.38,66.21,66.21,233.96,367.49
253.82,360.87,66.21,66.21,286.93,393.97
268.17,428.18,66.21,66.21,301.27,461.29
240.58,414.94,66.21,66.21,273.68,448.05
214.09,388.45,66.21,66.21,247.20,421.56
187.61,360.87,66.21,66.21,220.71,393.97
161.12,334.38,66.21,66.21,194.23,367.49
146.77,294.65,66.21,66.21,179.88,327.76
146.77,268.17,66.21,66.21,179.88,301.27
133.53,227.33,66.21,66.21,166.64,260.44
133.53,187.61,66.21,66.21,166.64,220.71
294.65,414.94,66.21,66.21,327.76,448.05
321.14,388.45,66.21,66.21,354.24,421.56
347.62,360.87,66.21,66.21,380.73,393.97
360.87,321.14,66.21,66.21,393.97,354.24
360.87,294.65,66.21,66.21,393.97,327.76
375.21,268.17,66.21,66.21,408.32,301.27
388.45,227.33,66.21,66.21,421.56,260.44
388.45,200.85,66.21,66.21,421.56,233.96
