132,0
x,y,dx,dy,x_c,y_c
265.09,298.91,56.73,56.73,293.45,327.27
253.09,298.91,56.73,56.73,281.45,327.27
242.18,298.91,56.73,56.73,270.55,327.27
276.00,288.00,56.73,56.73,304.36,316.36
288.00,288.00,56.73,56.73,316.36,316.36
265.09,265.09,56.73,56.73,293.45,293.45
265.09,242.18,56.73,56.73,293.45,270.55
265.09,219.27,56.73,56.73,293.45,247.64
265.09,207.27,56.73,56.73,293.45,235.64
230.18,207.27,56.73,56.73,258.55,235.64
230.18,207.27,56.73,56.73,258.55,235.64
219.27,219.27,56.73,56.73,247.64,247.64
219.27,207.27,56.73,56.73,247.64,235.64
207.27,207.27,56.73,56.73,235.64,235.64
195.27,207.27,56.73,56.73,223.64,235.64
161.45,184.36,56.73,56.73,189.82,212.73
172.36,161.45,56.73,56.73,200.73,189.82
195.27,149.45,56.73,56.73,223.64,177.82
207.27,161.45,56.73,56.73,235.64,189.82
219.27,172.36,56.73,56.73,247.64,200.73
288.00,207.27,56.73,56.73,316.36,235.64
298.91,207.27,56.73,56.73,327.27,235.64
310.91,207.27,56.73,56.73,339.27,235.64
298.91,195.27,56.73,56.73,327.27,223.64
310.91,195.27,56.73,56.73,339.27,223.64
322.91,207.27,56.73,56.73,351.27,235.64
345.82,184.36,56.73,56.73,374.18,212.73
345.82,172.36,56.73,56.73,374.18,200.73
322.91,172.36,56.73,56.73,351.27,200.73
298.91,172.36,56.73,56.73,327.27,200.73
276.00,172.36,56.73,56.73,304.36,200.73
265.09,322.91,56.73,56.73,293.45,351.27
253.09,310.91,56.73,56.73,281.45,339.27
230.18,322.91,56.73,56.73,258.55,351.27
219.27,345.82,56.73,56.73,247.64,374.18
219.27,333.82,56.73,56.73,247.64,362.18
253.09,322.91,56.73,56.73,281.45,351.27
265.09,333.82,56.73,56.73,293.45,362.18
288.00,310.91,56.73,56.73,316.36,339.27
310.91,310.91,56.73,56.73,339.27,339.27
322.91,322.91,56.73,56.73,351.27,351.27
322.91,322.91,56.73,56.73,351.27,351.27
288.00,322.91,56.73,56.73,316.36,351.27
310.91,345.82,56.73,56.73,339.27,374.18
298.91,333.82,56.73,56.73,327.27,362.18
298.91,356.73,56.73,56.73,327.27,385.09
276.00,345.82,56.73,56.73,304.36,374.18
265.09,356.73,56.73,56.73,293.45,385.09
265.09,333.82,56.73,56.73,293.45,362.18
253.09,345.82,56.73,56.73,281.45,374.18
276.00,356.73,56.73,56.73,304.36,385.09
276.00,414.55,56.73,56.73,304.36,442.91
242.18,402.55,56.73,56.73,270.55,430.91
219.27,391.64,56.73,56.73,247.64,420.00
195.27,368.73,56.73,56.73,223.64,397.09
172.36,345.82,56.73,56.73,200.73,374.18
161.45,322.91,56.73,56.73,189.82,351.27
149.45,298.91,56.73,56.73,177.82,327.27
138.55,265.09,56.73,56.73,166.91,293.45
138.55,242.18,56.73,56.73,166.91,270.55
298.91,402.55,56.73,56.73,327.27,430.91
322.91,391.64,56.73,56.73,351.27,420.00
345.82,379.64,56.73,56.73,374.18,408.00
356.73,356.73,56.73,56.73,385.09,385.09
368.73,333.82,56.73,56.73,397.09,362.18
368.73,298.91,56.73,56.73,397.09,327.27
368.73,265.09,56.73,56.73,397.09,293.45
368.73,230.18,56.73,56.73,397.09,258.55
