107,15
x,y,dx,dy,x_c,y_c
233.44,311.63,77.07,77.07,271.98,350.17
233.44,311.63,77.07,77.07,271.98,350.17
217.81,311.63,77.07,77.07,256.34,350.17
249.08,311.63,77.07,77.07,287.62,350.17
264.72,311.63,77.07,77.07,303.26,350.17
233.44,264.72,77.07,77.07,271.98,303.26
233.44,233.44,77.07,77.07,271.98,271.98
233.44,217.81,77.07,77.07,271.98,256.34
249.08,186.53,77.07,77.07,287.62,225.07
217.81,186.53,77.07,77.07,256.34,225.07
217.81,186.53,77.07,77.07,256.34,225.07
202.17,186.53,77.07,77.07,240.71,225.07
202.17,170.90,77.07,77.07,240.71,209.43
186.53,170.90,77.07,77.07,225.07,209.43
170.90,186.53,77.07,77.07,209.43,225.07
139.62,139.62,77.07,77.07,178.16,178.16
155.26,123.98,77.07,77.07,193.79,162.52
170.90,123.98,77.07,77.07,209.43,162.52
186.53,123.98,77.07,77.07,225.07,162.52
202.17,139.62,77.07,77.07,240.71,178.16
295.99,202.17,77.07,77.07,334.53,240.71
311.63,202.17,77.07,77.07,350.17,240.71
327.27,202.17,77.07,77.07,365.80,240.71
311.63,186.53,77.07,77.07,350.17,225.07
327.27,186.53,77.07,77.07,365.80,225.07
341.79,202.17,77.07,77.07,380.33,240.71
388.70,186.53,77.07,77.07,427.24,225.07
373.07,155.26,77.07,77.07,411.60,193.79
341.79,155.26,77.07,77.07,380.33,193.79
311.63,155.26,77.07,77.07,350.17,193.79
280.36,155.26,77.07,77.07,318.89,193.79
217.81,341.79,77.07,77.07,256.34,380.33
202.17,341.79,77.07,77.07,240.71,380.33
186.53,341.79,77.07,77.07,225.07,380.33
170.90,357.43,77.07,77.07,209.43,395.96
186.53,357.43,77.07,77.07,225.07,395.96
202.17,357.43,77.07,77.07,240.71,395.96
217.81,357.43,77.07,77.07,256.34,395.96
249.08,341.79,77.07,77.07,287.62,380.33
264.72,357.43,77.07,77.07,303.26,395.96
280.36,373.07,77.07,77.07,318.89,411.60
264.72,373.07,77.07,77.07,303.26,411.60
249.08,357.43,77.07,77.07,287.62,395.96
264.72,388.70,77.07,77.07,303.26,427.24
233.44,357.43,77.07,77.07,271.98,395.96
233.44,373.07,77.07,77.07,271.98,411.60
202.17,357.43,77.07,77.07,240.71,395.96
186.53,388.70,77.07,77.07,225.07,427.24
186.53,357.43,77.07,77.07,225.07,395.96
170.90,373.07,77.07,77.07,209.43,411.60
202.17,388.70,77.07,77.07,240.71,427.24
202.17,466.89,77.07,77.07,240.71,505.43
186.53,451.25,77.07,77.07,225.07,489.79
170.90,435.62,77.07,77.07,209.43,474.15
155.26,404.34,77.07,77.07,193.79,442.88
139.62,373.07,77.07,77.07,178.16,411.60
139.62,341.79,77.07,77.07,178.16,380.33
139.62,311.63,77.07,77.07,178.16,350.17
139.62,280.36,77.07,77.07,178.16,318.89
139.62,249.08,77.07,77.07,178.16,287.62
249.08,451.25,77.07,77.07,287.62,489.79
280.36,435.62,77.07,77.07,318.89,474.15
311.63,419.98,77.07,77.07,350.17,458.51
327.27,404.34,77.07,77.07,365.80,442.88
341.79,373.07,77.07,77.07,380.33,411.60
341.79,341.79,77.07,77.07,380.33,380.33
357.43,295.99,77.07,77.07,395.96,334.53
357.43,264.72,77.07,77.07,395.96,303.26
