91,0
x,y,dx,dy,x_c,y_c
276.45,356.94,80.49,80.49,316.70,397.18
260.12,373.27,80.49,80.49,300.37,413.51
243.79,356.94,80.49,80.49,284.04,397.18
292.78,356.94,80.49,80.49,333.03,397.18
309.12,356.94,80.49,80.49,349.36,397.18
276.45,325.45,80.49,80.49,316.70,365.69
276.45,292.78,80.49,80.49,316.70,333.03
276.45,260.12,80.49,80.49,316.70,300.37
276.45,243.79,80.49,80.49,316.70,284.04
227.46,243.79,80.49,80.49,267.71,284.04
211.13,243.79,80.49,80.49,251.38,284.04
211.13,243.79,80.49,80.49,251.38,284.04
211.13,227.46,80.49,80.49,251.38,267.71
211.13,227.46,80.49,80.49,251.38,267.71
194.80,243.79,80.49,80.49,235.04,284.04
162.14,211.13,80.49,80.49,202.38,251.38
178.47,194.80,80.49,80.49,218.71,235.04
194.80,178.47,80.49,80.49,235.04,218.71
211.13,194.80,80.49,80.49,251.38,235.04
227.46,211.13,80.49,80.49,267.71,251.38
325.45,243.79,80.49,80.49,365.69,284.04
341.78,243.79,80.49,80.49,382.02,284.04
356.94,243.79,80.49,80.49,397.18,284.04
341.78,227.46,80.49,80.49,382.02,267.71
356.94,227.46,80.49,80.49,397.18,267.71
373.27,227.46,80.49,80.49,413.51,267.71
405.93,194.80,80.49,80.49,446.18,235.04
389.60,178.47,80.49,80.49,429.85,218.71
356.94,178.47,80.49,80.49,397.18,218.71
341.78,178.47,80.49,80.49,382.02,218.71
309.12,194.80,80.49,80.49,349.36,235.04
276.45,373.27,80.49,80.49,316.70,413.51
260.12,356.94,80.49,80.49,300.37,397.18
243.79,356.94,80.49,80.49,284.04,397.18
243.79,373.27,80.49,80.49,284.04,413.51
243.79,373.27,80.49,80.49,284.04,413.51
260.12,356.94,80.49,80.49,300.37,397.18
276.45,373.27,80.49,80.49,316.70,413.51
309.12,356.94,80.49,80.49,349.36,397.18
341.78,356.94,80.49,80.49,382.02,397.18
356.94,356.94,80.49,80.49,397.18,397.18
341.78,356.94,80.49,80.49,382.02,397.18
309.12,373.27,80.49,80.49,349.36,413.51
356.94,389.60,80.49,80.49,397.18,429.85
341.78,373.27,80.49,80.49,382.02,413.51
341.78,389.60,80.49,80.49,382.02,429.85
309.12,373.27,80.49,80.49,349.36,413.51
276.45,389.60,80.49,80.49,316.70,429.85
276.45,356.94,80.49,80.49,316.70,397.18
260.12,373.27,80.49,80.49,300.37,413.51
309.12,389.60,80.49,80.49,349.36,429.85
325.45,454.92,80.49,80.49,365.69,495.17
292.78,438.59,80.49,80.49,333.03,478.84
260.12,422.26,80.49,80.49,300.37,462.51
227.46,389.60,80.49,80.49,267.71,429.85
211.13,356.94,80.49,80.49,251.38,397.18
194.80,325.45,80.49,80.49,235.04,365.69
194.80,292.78,80.49,80.49,235.04,333.03
194.80,243.79,80.49,80.49,235.04,284.04
194.80,194.80,80.49,80.49,235.04,235.04
356.94,438.59,80.49,80.49,397.18,478.84
389.60,405.93,80.49,80.49,429.85,446.18
438.59,373.27,80.49,80.49,478.84,413.51
454.92,325.45,80.49,80.49,495.17,365.69
471.26,292.78,80.49,80.49,511.50,333.03
471.26,260.12,80.49,80.49,511.50,300.37
471.26,211.13,80.49,80.49,511.50,251.38
471.26,178.47,80.49,80.49,511.50,218.71
