56,0
x,y,dx,dy,x_c,y_c
233.07,311.14,76.95,76.95,271.55,349.61
217.46,311.14,76.95,76.95,255.93,349.61
201.85,295.52,76.95,76.95,240.32,334.00
248.69,295.52,76.95,76.95,287.16,334.00
248.69,295.52,76.95,76.95,287.16,334.00
233.07,295.52,76.95,76.95,271.55,334.00
233.07,279.91,76.95,76.95,271.55,318.39
233.07,248.69,76.95,76.95,271.55,287.16
233.07,233.07,76.95,76.95,271.55,271.55
186.24,217.46,76.95,76.95,224.71,255.93
170.62,217.46,76.95,76.95,209.10,255.93
170.62,217.46,76.95,76.95,209.10,255.93
170.62,201.85,76.95,76.95,209.10,240.32
170.62,201.85,76.95,76.95,209.10,240.32
155.01,217.46,76.95,76.95,193.48,255.93
109.29,201.85,76.95,76.95,147.76,240.32
123.79,186.24,76.95,76.95,162.26,224.71
139.40,170.62,76.95,76.95,177.87,209.10
170.62,186.24,76.95,76.95,209.10,224.71
186.24,201.85,76.95,76.95,224.71,240.32
279.91,233.07,76.95,76.95,318.39,271.55
311.14,233.07,76.95,76.95,349.61,271.55
326.75,233.07,76.95,76.95,365.22,271.55
295.52,233.07,76.95,76.95,334.00,271.55
311.14,233.07,76.95,76.95,349.61,271.55
326.75,233.07,76.95,76.95,365.22,271.55
356.86,201.85,76.95,76.95,395.33,240.32
341.25,186.24,76.95,76.95,379.72,224.71
326.75,186.24,76.95,76.95,365.22,224.71
311.14,186.24,76.95,76.95,349.61,224.71
279.91,201.85,76.95,76.95,318.39,240.32
233.07,326.75,76.95,76.95,271.55,365.22
201.85,326.75,76.95,76.95,240.32,365.22
186.24,326.75,76.95,76.95,224.71,365.22
170.62,356.86,76.95,76.95,209.10,395.33
186.24,341.25,76.95,76.95,224.71,379.72
201.85,341.25,76.95,76.95,240.32,379.72
233.07,341.25,76.95,76.95,271.55,379.72
264.30,326.75,76.95,76.95,302.77,365.22
295.52,341.25,76.95,76.95,334.00,379.72
311.14,341.25,76.95,76.95,349.61,379.72
295.52,341.25,76.95,76.95,334.00,379.72
264.30,341.25,76.95,76.95,302.77,379.72
295.52,356.86,76.95,76.95,334.00,395.33
279.91,341.25,76.95,76.95,318.39,379.72
279.91,372.47,76.95,76.95,318.39,410.95
248.69,356.86,76.95,76.95,287.16,395.33
217.46,372.47,76.95,76.95,255.93,410.95
201.85,341.25,76.95,76.95,240.32,379.72
186.24,356.86,76.95,76.95,224.71,395.33
248.69,372.47,76.95,76.95,287.16,410.95
248.69,434.92,76.95,76.95,287.16,473.40
217.46,419.31,76.95,76.95,255.93,457.78
186.24,388.08,76.95,76.95,224.71,426.56
155.01,356.86,76.95,76.95,193.48,395.33
123.79,326.75,76.95,76.95,162.26,365.22
109.29,279.91,76.95,76.95,147.76,318.39
93.68,248.69,76.95,76.95,132.15,287.16
78.06,201.85,76.95,76.95,116.54,240.32
78.06,170.62,76.95,76.95,116.54,209.10
279.91,419.31,76.95,76.95,318.39,457.78
311.14,388.08,76.95,76.95,349.61,426.56
326.75,356.86,76.95,76.95,365.22,395.33
341.25,295.52,76.95,76.95,379.72,334.00
356.86,248.69,76.95,76.95,395.33,287.16
356.86,186.24,76.95,76.95,395.33,224.71
372.47,139.40,76.95,76.95,410.95,177.87
372.47,93.68,76.95,76.95,410.95,132.15
