104,0
x,y,dx,dy,x_c,y_c
258.55,319.64,75.27,75.27,296.18,357.27
258.55,319.64,75.27,75.27,296.18,357.27
243.27,304.36,75.27,75.27,280.91,342.00
273.82,319.64,75.27,75.27,311.45,357.27
273.82,319.64,75.27,75.27,311.45,357.27
258.55,289.09,75.27,75.27,296.18,326.73
258.55,273.82,75.27,75.27,296.18,311.45
258.55,243.27,75.27,75.27,296.18,280.91
273.82,212.73,75.27,75.27,311.45,250.36
228.00,212.73,75.27,75.27,265.64,250.36
212.73,212.73,75.27,75.27,250.36,250.36
197.45,212.73,75.27,75.27,235.09,250.36
212.73,197.45,75.27,75.27,250.36,235.09
197.45,197.45,75.27,75.27,235.09,235.09
182.18,197.45,75.27,75.27,219.82,235.09
151.64,182.18,75.27,75.27,189.27,219.82
166.91,166.91,75.27,75.27,204.55,204.55
182.18,151.64,75.27,75.27,219.82,189.27
212.73,166.91,75.27,75.27,250.36,204.55
228.00,182.18,75.27,75.27,265.64,219.82
319.64,212.73,75.27,75.27,357.27,250.36
333.82,212.73,75.27,75.27,371.45,250.36
349.09,212.73,75.27,75.27,386.73,250.36
333.82,212.73,75.27,75.27,371.45,250.36
349.09,212.73,75.27,75.27,386.73,250.36
364.36,212.73,75.27,75.27,402.00,250.36
394.91,182.18,75.27,75.27,432.55,219.82
379.64,182.18,75.27,75.27,417.27,219.82
349.09,182.18,75.27,75.27,386.73,219.82
319.64,182.18,75.27,75.27,357.27,219.82
289.09,182.18,75.27,75.27,326.73,219.82
258.55,333.82,75.27,75.27,296.18,371.45
228.00,319.64,75.27,75.27,265.64,357.27
212.73,333.82,75.27,75.27,250.36,371.45
197.45,349.09,75.27,75.27,235.09,386.73
212.73,349.09,75.27,75.27,250.36,386.73
228.00,333.82,75.27,75.27,265.64,371.45
258.55,333.82,75.27,75.27,296.18,371.45
289.09,333.82,75.27,75.27,326.73,371.45
304.36,349.09,75.27,75.27,342.00,386.73
319.64,349.09,75.27,75.27,357.27,386.73
304.36,364.36,75.27,75.27,342.00,402.00
289.09,349.09,75.27,75.27,326.73,386.73
304.36,379.64,75.27,75.27,342.00,417.27
289.09,364.36,75.27,75.27,326.73,402.00
289.09,394.91,75.27,75.27,326.73,432.55
258.55,379.64,75.27,75.27,296.18,417.27
228.00,394.91,75.27,75.27,265.64,432.55
228.00,379.64,75.27,75.27,265.64,417.27
212.73,379.64,75.27,75.27,250.36,417.27
258.55,394.91,75.27,75.27,296.18,432.55
258.55,456.00,75.27,75.27,296.18,493.64
228.00,456.00,75.27,75.27,265.64,493.64
197.45,440.73,75.27,75.27,235.09,478.36
166.91,394.91,75.27,75.27,204.55,432.55
151.64,349.09,75.27,75.27,189.27,386.73
136.36,304.36,75.27,75.27,174.00,342.00
136.36,273.82,75.27,75.27,174.00,311.45
121.09,228.00,75.27,75.27,158.73,265.64
121.09,182.18,75.27,75.27,158.73,219.82
289.09,440.73,75.27,75.27,326.73,478.36
319.64,425.45,75.27,75.27,357.27,463.09
349.09,394.91,75.27,75.27,386.73,432.55
364.36,349.09,75.27,75.27,402.00,386.73
364.36,304.36,75.27,75.27,402.00,342.00
379.64,273.82,75.27,75.27,417.27,311.45
394.91,228.00,75.27,75.27,432.55,265.64
394.91,197.45,75.27,75.27,432.55,235.09
