197,15
x,y,dx,dy,x_c,y_c
243.48,304.62,75.34,75.34,281.14,342.28
243.48,304.62,75.34,75.34,281.14,342.28
228.19,304.62,75.34,75.34,265.86,342.28
258.76,304.62,75.34,75.34,296.43,342.28
274.05,304.62,75.34,75.34,311.71,342.28
243.48,258.76,75.34,75.34,281.14,296.43
243.48,243.48,75.34,75.34,281.14,281.14
243.48,228.19,75.34,75.34,281.14,265.86
243.48,197.62,75.34,75.34,281.14,235.29
212.90,212.90,75.34,75.34,250.57,250.57
197.62,212.90,75.34,75.34,235.29,250.57
182.33,212.90,75.34,75.34,220.00,250.57
197.62,197.62,75.34,75.34,235.29,235.29
197.62,197.62,75.34,75.34,235.29,235.29
182.33,212.90,75.34,75.34,220.00,250.57
151.76,167.05,75.34,75.34,189.43,204.72
167.05,151.76,75.34,75.34,204.72,189.43
182.33,151.76,75.34,75.34,220.00,189.43
197.62,151.76,75.34,75.34,235.29,189.43
212.90,151.76,75.34,75.34,250.57,189.43
289.33,197.62,75.34,75.34,327.00,235.29
304.62,197.62,75.34,75.34,342.28,235.29
319.90,197.62,75.34,75.34,357.57,235.29
304.62,182.33,75.34,75.34,342.28,220.00
319.90,182.33,75.34,75.34,357.57,220.00
334.10,197.62,75.34,75.34,371.76,235.29
379.95,167.05,75.34,75.34,417.62,204.72
349.38,151.76,75.34,75.34,387.05,189.43
319.90,136.48,75.34,75.34,357.57,174.14
289.33,136.48,75.34,75.34,327.00,174.14
258.76,151.76,75.34,75.34,296.43,189.43
243.48,319.90,75.34,75.34,281.14,357.57
243.48,319.90,75.34,75.34,281.14,357.57
243.48,334.10,75.34,75.34,281.14,371.76
228.19,349.38,75.34,75.34,265.86,387.05
243.48,349.38,75.34,75.34,281.14,387.05
243.48,334.10,75.34,75.34,281.14,371.76
243.48,334.10,75.34,75.34,281.14,371.76
274.05,319.90,75.34,75.34,311.71,357.57
289.33,319.90,75.34,75.34,327.00,357.57
304.62,334.10,75.34,75.34,342.28,371.76
289.33,334.10,75.34,75.34,327.00,371.76
274.05,334.10,75.34,75.34,311.71,371.76
289.33,364.67,75.34,75.34,327.00,402.33
274.05,334.10,75.34,75.34,311.71,371.76
274.05,364.67,75.34,75.34,311.71,402.33
258.76,349.38,75.34,75.34,296.43,387.05
243.48,364.67,75.34,75.34,281.14,402.33
243.48,334.10,75.34,75.34,281.14,371.76
228.19,364.67,75.34,75.34,265.86,402.33
258.76,364.67,75.34,75.34,296.43,402.33
243.48,441.09,75.34,75.34,281.14,478.76
228.19,425.81,75.34,75.34,265.86,463.48
212.90,410.52,75.34,75.34,250.57,448.19
197.62,379.95,75.34,75.34,235.29,417.62
182.33,349.38,75.34,75.34,220.00,387.05
182.33,319.90,75.34,75.34,220.00,357.57
167.05,289.33,75.34,75.34,204.72,327.00
167.05,274.05,75.34,75.34,204.72,311.71
167.05,243.48,75.34,75.34,204.72,281.14
304.62,441.09,75.34,75.34,342.28,478.76
334.10,425.81,75.34,75.34,371.76,463.48
364.67,410.52,75.34,75.34,402.33,448.19
379.95,379.95,75.34,75.34,417.62,417.62
410.52,334.10,75.34,75.34,448.19,371.76
425.81,289.33,75.34,75.34,463.48,327.00
441.09,228.19,75.34,75.34,478.76,265.86
441.09,197.62,75.34,75.34,478.76,235.29
