57,0
x,y,dx,dy,x_c,y_c
250.91,304.36,65.45,65.45,283.64,337.09
237.82,304.36,65.45,65.45,270.55,337.09
224.73,291.27,65.45,65.45,257.45,324.00
250.91,291.27,65.45,65.45,283.64,324.00
250.91,291.27,65.45,65.45,283.64,324.00
265.09,278.18,65.45,65.45,297.82,310.91
265.09,265.09,65.45,65.45,297.82,297.82
265.09,237.82,65.45,65.45,297.82,270.55
265.09,224.73,65.45,65.45,297.82,257.45
224.73,224.73,65.45,65.45,257.45,257.45
224.73,224.73,65.45,65.45,257.45,257.45
224.73,237.82,65.45,65.45,257.45,270.55
211.64,211.64,65.45,65.45,244.36,244.36
198.55,211.64,65.45,65.45,231.27,244.36
185.45,211.64,65.45,65.45,218.18,244.36
145.09,185.45,65.45,65.45,177.82,218.18
159.27,172.36,65.45,65.45,192.00,205.09
185.45,172.36,65.45,65.45,218.18,205.09
211.64,185.45,65.45,65.45,244.36,218.18
237.82,198.55,65.45,65.45,270.55,231.27
291.27,237.82,65.45,65.45,324.00,270.55
304.36,237.82,65.45,65.45,337.09,270.55
317.45,237.82,65.45,65.45,350.18,270.55
304.36,237.82,65.45,65.45,337.09,270.55
317.45,237.82,65.45,65.45,350.18,270.55
330.55,237.82,65.45,65.45,363.27,270.55
356.73,211.64,65.45,65.45,389.45,244.36
343.64,198.55,65.45,65.45,376.36,231.27
330.55,198.55,65.45,65.45,363.27,231.27
317.45,198.55,65.45,65.45,350.18,231.27
291.27,198.55,65.45,65.45,324.00,231.27
250.91,317.45,65.45,65.45,283.64,350.18
237.82,317.45,65.45,65.45,270.55,350.18
224.73,330.55,65.45,65.45,257.45,363.27
224.73,356.73,65.45,65.45,257.45,389.45
224.73,343.64,65.45,65.45,257.45,376.36
237.82,317.45,65.45,65.45,270.55,350.18
250.91,330.55,65.45,65.45,283.64,363.27
278.18,317.45,65.45,65.45,310.91,350.18
291.27,330.55,65.45,65.45,324.00,363.27
304.36,343.64,65.45,65.45,337.09,376.36
291.27,343.64,65.45,65.45,324.00,376.36
278.18,330.55,65.45,65.45,310.91,363.27
291.27,370.91,65.45,65.45,324.00,403.64
265.09,356.73,65.45,65.45,297.82,389.45
265.09,370.91,65.45,65.45,297.82,403.64
237.82,356.73,65.45,65.45,270.55,389.45
211.64,370.91,65.45,65.45,244.36,403.64
211.64,343.64,65.45,65.45,244.36,376.36
198.55,356.73,65.45,65.45,231.27,389.45
237.82,370.91,65.45,65.45,270.55,403.64
250.91,423.27,65.45,65.45,283.64,456.00
211.64,423.27,65.45,65.45,244.36,456.00
185.45,397.09,65.45,65.45,218.18,429.82
159.27,370.91,65.45,65.45,192.00,403.64
132.00,343.64,65.45,65.45,164.73,376.36
118.91,304.36,65.45,65.45,151.64,337.09
118.91,265.09,65.45,65.45,151.64,297.82
105.82,211.64,65.45,65.45,138.55,244.36
105.82,172.36,65.45,65.45,138.55,205.09
278.18,410.18,65.45,65.45,310.91,442.91
304.36,384.00,65.45,65.45,337.09,416.73
330.55,356.73,65.45,65.45,363.27,389.45
343.64,317.45,65.45,65.45,376.36,350.18
356.73,278.18,65.45,65.45,389.45,310.91
356.73,237.82,65.45,65.45,389.45,270.55
356.73,198.55,65.45,65.45,389.45,231.27
356.73,172.36,65.45,65.45,389.45,205.09
