134,0
x,y,dx,dy,x_c,y_c
273.82,319.64,75.27,75.27,311.45,357.27
258.55,319.64,75.27,75.27,296.18,357.27
258.55,319.64,75.27,75.27,296.18,357.27
289.09,319.64,75.27,75.27,326.73,357.27
304.36,319.64,75.27,75.27,342.00,357.27
273.82,289.09,75.27,75.27,311.45,326.73
273.82,273.82,75.27,75.27,311.45,311.45
273.82,243.27,75.27,75.27,311.45,280.91
273.82,228.00,75.27,75.27,311.45,265.64
228.00,228.00,75.27,75.27,265.64,265.64
212.73,228.00,75.27,75.27,250.36,265.64
197.45,228.00,75.27,75.27,235.09,265.64
212.73,212.73,75.27,75.27,250.36,250.36
197.45,212.73,75.27,75.27,235.09,250.36
182.18,228.00,75.27,75.27,219.82,265.64
136.36,197.45,75.27,75.27,174.00,235.09
151.64,182.18,75.27,75.27,189.27,219.82
182.18,166.91,75.27,75.27,219.82,204.55
212.73,182.18,75.27,75.27,250.36,219.82
228.00,197.45,75.27,75.27,265.64,235.09
304.36,228.00,75.27,75.27,342.00,265.64
319.64,228.00,75.27,75.27,357.27,265.64
333.82,228.00,75.27,75.27,371.45,265.64
319.64,212.73,75.27,75.27,357.27,250.36
333.82,212.73,75.27,75.27,371.45,250.36
349.09,228.00,75.27,75.27,386.73,265.64
379.64,197.45,75.27,75.27,417.27,235.09
364.36,182.18,75.27,75.27,402.00,219.82
333.82,182.18,75.27,75.27,371.45,219.82
319.64,182.18,75.27,75.27,357.27,219.82
289.09,182.18,75.27,75.27,326.73,219.82
273.82,333.82,75.27,75.27,311.45,371.45
243.27,333.82,75.27,75.27,280.91,371.45
212.73,349.09,75.27,75.27,250.36,386.73
197.45,364.36,75.27,75.27,235.09,402.00
197.45,364.36,75.27,75.27,235.09,402.00
243.27,333.82,75.27,75.27,280.91,371.45
273.82,349.09,75.27,75.27,311.45,386.73
304.36,319.64,75.27,75.27,342.00,357.27
333.82,333.82,75.27,75.27,371.45,371.45
349.09,349.09,75.27,75.27,386.73,386.73
349.09,349.09,75.27,75.27,386.73,386.73
319.64,333.82,75.27,75.27,357.27,371.45
333.82,379.64,75.27,75.27,371.45,417.27
304.36,364.36,75.27,75.27,342.00,402.00
304.36,394.91,75.27,75.27,342.00,432.55
273.82,379.64,75.27,75.27,311.45,417.27
228.00,379.64,75.27,75.27,265.64,417.27
228.00,349.09,75.27,75.27,265.64,386.73
212.73,364.36,75.27,75.27,250.36,402.00
273.82,410.18,75.27,75.27,311.45,447.82
273.82,486.55,75.27,75.27,311.45,524.18
228.00,486.55,75.27,75.27,265.64,524.18
197.45,456.00,75.27,75.27,235.09,493.64
166.91,425.45,75.27,75.27,204.55,463.09
151.64,410.18,75.27,75.27,189.27,447.82
136.36,379.64,75.27,75.27,174.00,417.27
136.36,349.09,75.27,75.27,174.00,386.73
121.09,304.36,75.27,75.27,158.73,342.00
121.09,273.82,75.27,75.27,158.73,311.45
304.36,471.27,75.27,75.27,342.00,508.91
333.82,440.73,75.27,75.27,371.45,478.36
364.36,410.18,75.27,75.27,402.00,447.82
379.64,364.36,75.27,75.27,417.27,402.00
394.91,333.82,75.27,75.27,432.55,371.45
410.18,304.36,75.27,75.27,447.82,342.00
410.18,258.55,75.27,75.27,447.82,296.18
410.18,228.00,75.27,75.27,447.82,265.64
