138,0
x,y,dx,dy,x_c,y_c
235.16,279.45,72.76,72.76,271.55,315.84
235.16,279.45,72.76,72.76,271.55,315.84
235.16,279.45,72.76,72.76,271.55,315.84
249.93,264.69,72.76,72.76,286.31,301.07
264.69,264.69,72.76,72.76,301.07,301.07
235.16,264.69,72.76,72.76,271.55,301.07
235.16,249.93,72.76,72.76,271.55,286.31
235.16,220.40,72.76,72.76,271.55,256.78
249.93,205.64,72.76,72.76,286.31,242.02
205.64,205.64,72.76,72.76,242.02,242.02
190.87,205.64,72.76,72.76,227.25,242.02
190.87,205.64,72.76,72.76,227.25,242.02
190.87,190.87,72.76,72.76,227.25,227.25
190.87,190.87,72.76,72.76,227.25,227.25
176.11,205.64,72.76,72.76,212.49,242.02
146.58,176.11,72.76,72.76,182.96,212.49
161.35,161.35,72.76,72.76,197.73,197.73
176.11,146.58,72.76,72.76,212.49,182.96
190.87,161.35,72.76,72.76,227.25,197.73
205.64,176.11,72.76,72.76,242.02,212.49
294.22,205.64,72.76,72.76,330.60,242.02
308.98,205.64,72.76,72.76,345.36,242.02
322.69,205.64,72.76,72.76,359.07,242.02
308.98,205.64,72.76,72.76,345.36,242.02
322.69,205.64,72.76,72.76,359.07,242.02
337.45,205.64,72.76,72.76,373.84,242.02
366.98,176.11,72.76,72.76,403.36,212.49
352.22,176.11,72.76,72.76,388.60,212.49
322.69,176.11,72.76,72.76,359.07,212.49
294.22,176.11,72.76,72.76,330.60,212.49
264.69,176.11,72.76,72.76,301.07,212.49
235.16,294.22,72.76,72.76,271.55,330.60
220.40,294.22,72.76,72.76,256.78,330.60
205.64,308.98,72.76,72.76,242.02,345.36
190.87,322.69,72.76,72.76,227.25,359.07
205.64,322.69,72.76,72.76,242.02,359.07
220.40,308.98,72.76,72.76,256.78,345.36
235.16,308.98,72.76,72.76,271.55,345.36
264.69,294.22,72.76,72.76,301.07,330.60
294.22,308.98,72.76,72.76,330.60,345.36
308.98,322.69,72.76,72.76,345.36,359.07
308.98,322.69,72.76,72.76,345.36,359.07
264.69,322.69,72.76,72.76,301.07,359.07
294.22,337.45,72.76,72.76,330.60,373.84
279.45,322.69,72.76,72.76,315.84,359.07
279.45,352.22,72.76,72.76,315.84,388.60
249.93,337.45,72.76,72.76,286.31,373.84
220.40,352.22,72.76,72.76,256.78,388.60
235.16,322.69,72.76,72.76,271.55,359.07
220.40,337.45,72.76,72.76,256.78,373.84
249.93,352.22,72.76,72.76,286.31,388.60
264.69,411.27,72.76,72.76,301.07,447.65
220.40,411.27,72.76,72.76,256.78,447.65
205.64,381.75,72.76,72.76,242.02,418.13
176.11,352.22,72.76,72.76,212.49,388.60
146.58,322.69,72.76,72.76,182.96,359.07
131.82,279.45,72.76,72.76,168.20,315.84
131.82,235.16,72.76,72.76,168.20,271.55
117.05,190.87,72.76,72.76,153.44,227.25
117.05,146.58,72.76,72.76,153.44,182.96
294.22,396.51,72.76,72.76,330.60,432.89
322.69,366.98,72.76,72.76,359.07,403.36
352.22,352.22,72.76,72.76,388.60,388.60
366.98,308.98,72.76,72.76,403.36,345.36
381.75,279.45,72.76,72.76,418.13,315.84
396.51,249.93,72.76,72.76,432.89,286.31
411.27,205.64,72.76,72.76,447.65,242.02
411.27,176.11,72.76,72.76,447.65,212.49
