125,30
x,y,dx,dy,x_c,y_c
228.19,289.33,75.34,75.34,265.86,327.00
228.19,289.33,75.34,75.34,265.86,327.00
212.90,289.33,75.34,75.34,250.57,327.00
228.19,289.33,75.34,75.34,265.86,327.00
243.48,289.33,75.34,75.34,281.14,327.00
197.62,258.76,75.34,75.34,235.29,296.43
197.62,243.48,75.34,75.34,235.29,281.14
212.90,197.62,75.34,75.34,250.57,235.29
228.19,167.05,75.34,75.34,265.86,204.72
197.62,167.05,75.34,75.34,235.29,204.72
197.62,182.33,75.34,75.34,235.29,220.00
182.33,182.33,75.34,75.34,220.00,220.00
182.33,167.05,75.34,75.34,220.00,204.72
182.33,167.05,75.34,75.34,220.00,204.72
182.33,167.05,75.34,75.34,220.00,204.72
167.05,121.19,75.34,75.34,204.72,158.86
167.05,121.19,75.34,75.34,204.72,158.86
167.05,107.00,75.34,75.34,204.72,144.67
182.33,121.19,75.34,75.34,220.00,158.86
197.62,121.19,75.34,75.34,235.29,158.86
274.05,167.05,75.34,75.34,311.71,204.72
289.33,182.33,75.34,75.34,327.00,220.00
304.62,182.33,75.34,75.34,342.28,220.00
289.33,167.05,75.34,75.34,327.00,204.72
304.62,167.05,75.34,75.34,342.28,204.72
304.62,167.05,75.34,75.34,342.28,204.72
349.38,136.48,75.34,75.34,387.05,174.14
334.10,121.19,75.34,75.34,371.76,158.86
304.62,107.00,75.34,75.34,342.28,144.67
274.05,107.00,75.34,75.34,311.71,144.67
243.48,107.00,75.34,75.34,281.14,144.67
228.19,319.90,75.34,75.34,265.86,357.57
212.90,319.90,75.34,75.34,250.57,357.57
212.90,319.90,75.34,75.34,250.57,357.57
212.90,334.10,75.34,75.34,250.57,371.76
212.90,334.10,75.34,75.34,250.57,371.76
212.90,319.90,75.34,75.34,250.57,357.57
228.19,334.10,75.34,75.34,265.86,371.76
258.76,319.90,75.34,75.34,296.43,357.57
274.05,319.90,75.34,75.34,311.71,357.57
289.33,334.10,75.34,75.34,327.00,371.76
274.05,334.10,75.34,75.34,311.71,371.76
258.76,334.10,75.34,75.34,296.43,371.76
274.05,364.67,75.34,75.34,311.71,402.33
243.48,334.10,75.34,75.34,281.14,371.76
258.76,364.67,75.34,75.34,296.43,402.33
228.19,349.38,75.34,75.34,265.86,387.05
212.90,364.67,75.34,75.34,250.57,402.33
228.19,334.10,75.34,75.34,265.86,371.76
212.90,349.38,75.34,75.34,250.57,387.05
228.19,379.95,75.34,75.34,265.86,417.62
228.19,456.38,75.34,75.34,265.86,494.05
212.90,441.09,75.34,75.34,250.57,478.76
197.62,410.52,75.34,75.34,235.29,448.19
197.62,379.95,75.34,75.34,235.29,417.62
182.33,349.38,75.34,75.34,220.00,387.05
182.33,319.90,75.34,75.34,220.00,357.57
182.33,289.33,75.34,75.34,220.00,327.00
167.05,258.76,75.34,75.34,204.72,296.43
167.05,243.48,75.34,75.34,204.72,281.14
258.76,441.09,75.34,75.34,296.43,478.76
304.62,410.52,75.34,75.34,342.28,448.19
349.38,395.24,75.34,75.34,387.05,432.91
379.95,379.95,75.34,75.34,417.62,417.62
395.24,349.38,75.34,75.34,432.91,387.05
410.52,319.90,75.34,75.34,448.19,357.57
425.81,274.05,75.34,75.34,463.48,311.71
425.81,243.48,75.34,75.34,463.48,281.14
