176,0
x,y,dx,dy,x_c,y_c
267.73,307.39,66.11,66.11,300.78,340.45
267.73,307.39,66.11,66.11,300.78,340.45
253.41,307.39,66.11,66.11,286.46,340.45
280.95,307.39,66.11,66.11,314.00,340.45
294.17,307.39,66.11,66.11,327.22,340.45
267.73,280.95,66.11,66.11,300.78,314.00
267.73,267.73,66.11,66.11,300.78,300.78
267.73,240.18,66.11,66.11,300.78,273.24
280.95,213.74,66.11,66.11,314.00,246.80
240.18,213.74,66.11,66.11,273.24,246.80
226.96,213.74,66.11,66.11,260.02,246.80
213.74,213.74,66.11,66.11,246.80,246.80
226.96,200.52,66.11,66.11,260.02,233.57
213.74,200.52,66.11,66.11,246.80,233.57
200.52,213.74,66.11,66.11,233.57,246.80
174.08,187.30,66.11,66.11,207.13,220.35
187.30,174.08,66.11,66.11,220.35,207.13
200.52,160.86,66.11,66.11,233.57,193.91
226.96,160.86,66.11,66.11,260.02,193.91
240.18,174.08,66.11,66.11,273.24,207.13
320.61,213.74,66.11,66.11,353.67,246.80
333.83,226.96,66.11,66.11,366.89,260.02
333.83,226.96,66.11,66.11,366.89,260.02
320.61,213.74,66.11,66.11,353.67,246.80
333.83,213.74,66.11,66.11,366.89,246.80
347.06,213.74,66.11,66.11,380.11,246.80
374.60,187.30,66.11,66.11,407.65,220.35
360.28,187.30,66.11,66.11,393.33,220.35
333.83,174.08,66.11,66.11,366.89,207.13
320.61,174.08,66.11,66.11,353.67,207.13
294.17,174.08,66.11,66.11,327.22,207.13
267.73,320.61,66.11,66.11,300.78,353.67
253.41,320.61,66.11,66.11,286.46,353.67
226.96,333.83,66.11,66.11,260.02,366.89
213.74,347.06,66.11,66.11,246.80,380.11
226.96,347.06,66.11,66.11,260.02,380.11
253.41,333.83,66.11,66.11,286.46,366.89
267.73,333.83,66.11,66.11,300.78,366.89
294.17,320.61,66.11,66.11,327.22,353.67
307.39,333.83,66.11,66.11,340.45,366.89
320.61,347.06,66.11,66.11,353.67,380.11
307.39,347.06,66.11,66.11,340.45,380.11
294.17,333.83,66.11,66.11,327.22,366.89
307.39,360.28,66.11,66.11,340.45,393.33
294.17,347.06,66.11,66.11,327.22,380.11
294.17,360.28,66.11,66.11,327.22,393.33
267.73,347.06,66.11,66.11,300.78,380.11
240.18,360.28,66.11,66.11,273.24,393.33
240.18,333.83,66.11,66.11,273.24,366.89
226.96,347.06,66.11,66.11,260.02,380.11
267.73,360.28,66.11,66.11,300.78,393.33
280.95,427.48,66.11,66.11,314.00,460.54
240.18,414.26,66.11,66.11,273.24,447.32
213.74,401.04,66.11,66.11,246.80,434.10
187.30,374.60,66.11,66.11,220.35,407.65
174.08,347.06,66.11,66.11,207.13,380.11
160.86,320.61,66.11,66.11,193.91,353.67
160.86,294.17,66.11,66.11,193.91,327.22
146.53,253.41,66.11,66.11,179.59,286.46
146.53,213.74,66.11,66.11,179.59,246.80
307.39,414.26,66.11,66.11,340.45,447.32
333.83,401.04,66.11,66.11,366.89,434.10
347.06,387.82,66.11,66.11,380.11,420.87
360.28,347.06,66.11,66.11,393.33,380.11
374.60,320.61,66.11,66.11,407.65,353.67
387.82,294.17,66.11,66.11,420.87,327.22
401.04,253.41,66.11,66.11,434.10,286.46
401.04,226.96,66.11,66.11,434.10,260.02
