61,0
x,y,dx,dy,x_c,y_c
283.46,345.57,77.92,77.92,322.42,384.53
283.46,345.57,77.92,77.92,322.42,384.53
283.46,345.57,77.92,77.92,322.42,384.53
299.27,345.57,77.92,77.92,338.23,384.53
315.08,345.57,77.92,77.92,354.04,384.53
283.46,315.08,77.92,77.92,322.42,354.04
283.46,299.27,77.92,77.92,322.42,338.23
283.46,267.65,77.92,77.92,322.42,306.61
283.46,251.84,77.92,77.92,322.42,290.80
236.03,251.84,77.92,77.92,274.99,290.80
236.03,251.84,77.92,77.92,274.99,290.80
236.03,251.84,77.92,77.92,274.99,290.80
220.22,236.03,77.92,77.92,259.18,274.99
220.22,236.03,77.92,77.92,259.18,274.99
204.41,236.03,77.92,77.92,243.37,274.99
172.79,204.41,77.92,77.92,211.75,243.37
188.60,188.60,77.92,77.92,227.56,227.56
204.41,188.60,77.92,77.92,243.37,227.56
220.22,204.41,77.92,77.92,259.18,243.37
236.03,220.22,77.92,77.92,274.99,259.18
330.89,251.84,77.92,77.92,369.85,290.80
345.57,251.84,77.92,77.92,384.53,290.80
361.38,251.84,77.92,77.92,400.35,290.80
330.89,236.03,77.92,77.92,369.85,274.99
345.57,236.03,77.92,77.92,384.53,274.99
361.38,236.03,77.92,77.92,400.35,274.99
393.00,204.41,77.92,77.92,431.97,243.37
377.19,204.41,77.92,77.92,416.16,243.37
345.57,204.41,77.92,77.92,384.53,243.37
330.89,204.41,77.92,77.92,369.85,243.37
299.27,204.41,77.92,77.92,338.23,243.37
283.46,377.19,77.92,77.92,322.42,416.16
267.65,393.00,77.92,77.92,306.61,431.97
251.84,424.63,77.92,77.92,290.80,463.59
251.84,456.25,77.92,77.92,290.80,495.21
251.84,456.25,77.92,77.92,290.80,495.21
267.65,408.82,77.92,77.92,306.61,447.78
283.46,393.00,77.92,77.92,322.42,431.97
299.27,361.38,77.92,77.92,338.23,400.35
315.08,361.38,77.92,77.92,354.04,400.35
330.89,361.38,77.92,77.92,369.85,400.35
330.89,377.19,77.92,77.92,369.85,416.16
299.27,377.19,77.92,77.92,338.23,416.16
330.89,393.00,77.92,77.92,369.85,431.97
315.08,377.19,77.92,77.92,354.04,416.16
315.08,393.00,77.92,77.92,354.04,431.97
283.46,377.19,77.92,77.92,322.42,416.16
267.65,393.00,77.92,77.92,306.61,431.97
267.65,361.38,77.92,77.92,306.61,400.35
251.84,377.19,77.92,77.92,290.80,416.16
283.46,393.00,77.92,77.92,322.42,431.97
299.27,456.25,77.92,77.92,338.23,495.21
267.65,440.44,77.92,77.92,306.61,479.40
251.84,408.82,77.92,77.92,290.80,447.78
220.22,361.38,77.92,77.92,259.18,400.35
204.41,315.08,77.92,77.92,243.37,354.04
188.60,267.65,77.92,77.92,227.56,306.61
172.79,220.22,77.92,77.92,211.75,259.18
172.79,156.98,77.92,77.92,211.75,195.94
172.79,110.67,77.92,77.92,211.75,149.64
330.89,440.44,77.92,77.92,369.85,479.40
361.38,408.82,77.92,77.92,400.35,447.78
393.00,377.19,77.92,77.92,431.97,416.16
408.82,330.89,77.92,77.92,447.78,369.85
424.63,299.27,77.92,77.92,463.59,338.23
440.44,251.84,77.92,77.92,479.40,290.80
456.25,204.41,77.92,77.92,495.21,243.37
456.25,172.79,77.92,77.92,495.21,211.75
