109,30
x,y,dx,dy,x_c,y_c
55.00,239.00,91.00,91.00,100.50,284.50
37.00,239.00,91.00,91.00,82.50,284.50
18.00,239.00,91.00,91.00,63.50,284.50
74.00,239.00,91.00,91.00,119.50,284.50
92.00,239.00,91.00,91.00,137.50,284.50
37.00,202.00,91.00,91.00,82.50,247.50
55.00,184.00,91.00,91.00,100.50,229.50
74.00,147.00,91.00,91.00,119.50,192.50
74.00,129.00,91.00,91.00,119.50,174.50
37.00,129.00,91.00,91.00,82.50,174.50
18.00,129.00,91.00,91.00,63.50,174.50
0.00,129.00,91.00,91.00,45.50,174.50
18.00,129.00,91.00,91.00,63.50,174.50
18.00,110.00,91.00,91.00,63.50,155.50
0.00,129.00,91.00,91.00,45.50,174.50
-18.00,74.00,91.00,91.00,27.50,119.50
0.00,74.00,91.00,91.00,45.50,119.50
0.00,74.00,91.00,91.00,45.50,119.50
18.00,74.00,91.00,91.00,63.50,119.50
37.00,74.00,91.00,91.00,82.50,119.50
129.00,129.00,91.00,91.00,174.50,174.50
129.00,147.00,91.00,91.00,174.50,192.50
147.00,147.00,91.00,91.00,192.50,192.50
129.00,129.00,91.00,91.00,174.50,174.50
147.00,129.00,91.00,91.00,192.50,174.50
147.00,147.00,91.00,91.00,192.50,192.50
202.00,129.00,91.00,91.00,247.50,174.50
184.00,110.00,91.00,91.00,229.50,155.50
147.00,92.00,91.00,91.00,192.50,137.50
129.00,92.00,91.00,91.00,174.50,137.50
92.00,92.00,91.00,91.00,137.50,137.50
55.00,257.00,91.00,91.00,100.50,302.50
37.00,257.00,91.00,91.00,82.50,302.50
18.00,257.00,91.00,91.00,63.50,302.50
18.00,276.00,91.00,91.00,63.50,321.50
18.00,257.00,91.00,91.00,63.50,302.50
37.00,257.00,91.00,91.00,82.50,302.50
55.00,257.00,91.00,91.00,100.50,302.50
92.00,257.00,91.00,91.00,137.50,302.50
110.00,257.00,91.00,91.00,155.50,302.50
129.00,257.00,91.00,91.00,174.50,302.50
110.00,276.00,91.00,91.00,155.50,321.50
92.00,257.00,91.00,91.00,137.50,302.50
110.00,294.00,91.00,91.00,155.50,339.50
74.00,257.00,91.00,91.00,119.50,302.50
92.00,294.00,91.00,91.00,137.50,339.50
55.00,257.00,91.00,91.00,100.50,302.50
37.00,294.00,91.00,91.00,82.50,339.50
37.00,257.00,91.00,91.00,82.50,302.50
18.00,276.00,91.00,91.00,63.50,321.50
55.00,276.00,91.00,91.00,100.50,321.50
55.00,368.00,91.00,91.00,100.50,413.50
37.00,349.00,91.00,91.00,82.50,394.50
18.00,312.00,91.00,91.00,63.50,357.50
18.00,294.00,91.00,91.00,63.50,339.50
0.00,276.00,91.00,91.00,45.50,321.50
18.00,239.00,91.00,91.00,63.50,284.50
18.00,202.00,91.00,91.00,63.50,247.50
18.00,184.00,91.00,91.00,63.50,229.50
18.00,165.00,91.00,91.00,63.50,210.50
92.00,349.00,91.00,91.00,137.50,394.50
147.00,331.00,91.00,91.00,192.50,376.50
184.00,312.00,91.00,91.00,229.50,357.50
221.00,294.00,91.00,91.00,266.50,339.50
239.00,257.00,91.00,91.00,284.50,302.50
257.00,221.00,91.00,91.00,302.50,266.50
257.00,165.00,91.00,91.00,302.50,210.50
276.00,129.00,91.00,91.00,321.50,174.50
