88,0
x,y,dx,dy,x_c,y_c
260.26,321.76,75.77,75.77,298.15,359.65
244.89,321.76,75.77,75.77,282.78,359.65
229.51,321.76,75.77,75.77,267.40,359.65
275.64,321.76,75.77,75.77,313.52,359.65
291.01,321.76,75.77,75.77,328.90,359.65
260.26,291.01,75.77,75.77,298.15,328.90
260.26,260.26,75.77,75.77,298.15,298.15
260.26,229.51,75.77,75.77,298.15,267.40
260.26,214.14,75.77,75.77,298.15,252.03
214.14,214.14,75.77,75.77,252.03,252.03
214.14,214.14,75.77,75.77,252.03,252.03
214.14,214.14,75.77,75.77,252.03,252.03
198.77,198.77,75.77,75.77,236.65,236.65
198.77,198.77,75.77,75.77,236.65,236.65
183.39,198.77,75.77,75.77,221.28,236.65
152.64,183.39,75.77,75.77,190.53,221.28
168.02,168.02,75.77,75.77,205.90,205.90
183.39,168.02,75.77,75.77,221.28,205.90
214.14,168.02,75.77,75.77,252.03,205.90
229.51,183.39,75.77,75.77,267.40,221.28
306.39,214.14,75.77,75.77,344.27,252.03
321.76,214.14,75.77,75.77,359.65,252.03
336.04,214.14,75.77,75.77,373.92,252.03
321.76,214.14,75.77,75.77,359.65,252.03
336.04,214.14,75.77,75.77,373.92,252.03
351.41,214.14,75.77,75.77,389.30,252.03
382.16,183.39,75.77,75.77,420.05,221.28
382.16,183.39,75.77,75.77,420.05,221.28
351.41,183.39,75.77,75.77,389.30,221.28
321.76,183.39,75.77,75.77,359.65,221.28
291.01,183.39,75.77,75.77,328.90,221.28
244.89,336.04,75.77,75.77,282.78,373.92
229.51,321.76,75.77,75.77,267.40,359.65
214.14,321.76,75.77,75.77,252.03,359.65
198.77,336.04,75.77,75.77,236.65,373.92
214.14,336.04,75.77,75.77,252.03,373.92
229.51,336.04,75.77,75.77,267.40,373.92
244.89,336.04,75.77,75.77,282.78,373.92
275.64,321.76,75.77,75.77,313.52,359.65
291.01,336.04,75.77,75.77,328.90,373.92
306.39,351.41,75.77,75.77,344.27,389.30
291.01,351.41,75.77,75.77,328.90,389.30
291.01,336.04,75.77,75.77,328.90,373.92
306.39,366.78,75.77,75.77,344.27,404.67
291.01,351.41,75.77,75.77,328.90,389.30
291.01,366.78,75.77,75.77,328.90,404.67
260.26,351.41,75.77,75.77,298.15,389.30
229.51,366.78,75.77,75.77,267.40,404.67
229.51,336.04,75.77,75.77,267.40,373.92
214.14,351.41,75.77,75.77,252.03,389.30
260.26,366.78,75.77,75.77,298.15,404.67
275.64,428.28,75.77,75.77,313.52,466.17
244.89,412.91,75.77,75.77,282.78,450.79
214.14,382.16,75.77,75.77,252.03,420.05
183.39,336.04,75.77,75.77,221.28,373.92
152.64,306.39,75.77,75.77,190.53,344.27
137.27,260.26,75.77,75.77,175.16,298.15
137.27,229.51,75.77,75.77,175.16,267.40
121.90,183.39,75.77,75.77,159.78,221.28
121.90,152.64,75.77,75.77,159.78,190.53
306.39,412.91,75.77,75.77,344.27,450.79
336.04,382.16,75.77,75.77,373.92,420.05
351.41,351.41,75.77,75.77,389.30,389.30
366.78,291.01,75.77,75.77,404.67,328.90
382.16,244.89,75.77,75.77,420.05,282.78
397.53,198.77,75.77,75.77,435.42,236.65
412.91,152.64,75.77,75.77,450.79,190.53
412.91,107.62,75.77,75.77,450.79,145.51
