40,30
x,y,dx,dy,x_c,y_c
69.82,476.73,24.00,24.00,81.82,488.73
69.82,476.73,24.00,24.00,81.82,488.73
65.45,476.73,24.00,24.00,77.45,488.73
75.27,476.73,24.00,24.00,87.27,488.73
80.73,476.73,24.00,24.00,92.73,488.73
60.00,461.45,24.00,24.00,72.00,473.45
60.00,451.64,24.00,24.00,72.00,463.64
65.45,440.73,24.00,24.00,77.45,452.73
69.82,436.36,24.00,24.00,81.82,448.36
55.64,436.36,24.00,24.00,67.64,448.36
55.64,436.36,24.00,24.00,67.64,448.36
50.18,436.36,24.00,24.00,62.18,448.36
50.18,436.36,24.00,24.00,62.18,448.36
44.73,430.91,24.00,24.00,56.73,442.91
40.36,430.91,24.00,24.00,52.36,442.91
30.55,415.64,24.00,24.00,42.55,427.64
34.91,415.64,24.00,24.00,46.91,427.64
34.91,415.64,24.00,24.00,46.91,427.64
40.36,421.09,24.00,24.00,52.36,433.09
44.73,421.09,24.00,24.00,56.73,433.09
85.09,436.36,24.00,24.00,97.09,448.36
85.09,440.73,24.00,24.00,97.09,452.73
90.55,440.73,24.00,24.00,102.55,452.73
85.09,436.36,24.00,24.00,97.09,448.36
90.55,436.36,24.00,24.00,102.55,448.36
90.55,440.73,24.00,24.00,102.55,452.73
104.73,430.91,24.00,24.00,116.73,442.91
94.91,426.55,24.00,24.00,106.91,438.55
90.55,426.55,24.00,24.00,102.55,438.55
85.09,426.55,24.00,24.00,97.09,438.55
80.73,426.55,24.00,24.00,92.73,438.55
69.82,481.09,24.00,24.00,81.82,493.09
65.45,481.09,24.00,24.00,77.45,493.09
60.00,481.09,24.00,24.00,72.00,493.09
60.00,486.55,24.00,24.00,72.00,498.55
60.00,486.55,24.00,24.00,72.00,498.55
65.45,486.55,24.00,24.00,77.45,498.55
69.82,481.09,24.00,24.00,81.82,493.09
75.27,481.09,24.00,24.00,87.27,493.09
80.73,481.09,24.00,24.00,92.73,493.09
85.09,486.55,24.00,24.00,97.09,498.55
80.73,486.55,24.00,24.00,92.73,498.55
75.27,486.55,24.00,24.00,87.27,498.55
80.73,496.36,24.00,24.00,92.73,508.36
69.82,490.91,24.00,24.00,81.82,502.91
69.82,500.73,24.00,24.00,81.82,512.73
60.00,496.36,24.00,24.00,72.00,508.36
55.64,500.73,24.00,24.00,67.64,512.73
55.64,490.91,24.00,24.00,67.64,502.91
55.64,496.36,24.00,24.00,67.64,508.36
60.00,506.18,24.00,24.00,72.00,518.18
60.00,531.27,24.00,24.00,72.00,543.27
55.64,525.82,24.00,24.00,67.64,537.82
50.18,516.00,24.00,24.00,62.18,528.00
50.18,506.18,24.00,24.00,62.18,518.18
44.73,496.36,24.00,24.00,56.73,508.36
44.73,486.55,24.00,24.00,56.73,498.55
44.73,481.09,24.00,24.00,56.73,493.09
40.36,471.27,24.00,24.00,52.36,483.27
40.36,465.82,24.00,24.00,52.36,477.82
69.82,525.82,24.00,24.00,81.82,537.82
85.09,521.45,24.00,24.00,97.09,533.45
100.36,516.00,24.00,24.00,112.36,528.00
110.18,511.64,24.00,24.00,122.18,523.64
115.64,506.18,24.00,24.00,127.64,518.18
120.00,496.36,24.00,24.00,132.00,508.36
125.45,481.09,24.00,24.00,137.45,493.09
125.45,471.27,24.00,24.00,137.45,483.27
