123,0
x,y,dx,dy,x_c,y_c
237.00,265.00,69.00,69.00,271.50,299.50
223.00,265.00,69.00,69.00,257.50,299.50
209.00,265.00,69.00,69.00,243.50,299.50
251.00,265.00,69.00,69.00,285.50,299.50
265.00,265.00,69.00,69.00,299.50,299.50
237.00,237.00,69.00,69.00,271.50,271.50
237.00,223.00,69.00,69.00,271.50,257.50
237.00,195.00,69.00,69.00,271.50,229.50
237.00,181.00,69.00,69.00,271.50,215.50
195.00,181.00,69.00,69.00,229.50,215.50
181.00,181.00,69.00,69.00,215.50,215.50
167.00,181.00,69.00,69.00,201.50,215.50
181.00,167.00,69.00,69.00,215.50,201.50
167.00,167.00,69.00,69.00,201.50,201.50
153.00,181.00,69.00,69.00,187.50,215.50
125.00,153.00,69.00,69.00,159.50,187.50
139.00,139.00,69.00,69.00,173.50,173.50
153.00,125.00,69.00,69.00,187.50,159.50
181.00,139.00,69.00,69.00,215.50,173.50
195.00,153.00,69.00,69.00,229.50,187.50
279.00,181.00,69.00,69.00,313.50,215.50
293.00,181.00,69.00,69.00,327.50,215.50
306.00,181.00,69.00,69.00,340.50,215.50
293.00,181.00,69.00,69.00,327.50,215.50
306.00,181.00,69.00,69.00,340.50,215.50
320.00,181.00,69.00,69.00,354.50,215.50
348.00,153.00,69.00,69.00,382.50,187.50
334.00,139.00,69.00,69.00,368.50,173.50
306.00,139.00,69.00,69.00,340.50,173.50
293.00,139.00,69.00,69.00,327.50,173.50
265.00,139.00,69.00,69.00,299.50,173.50
223.00,293.00,69.00,69.00,257.50,327.50
209.00,279.00,69.00,69.00,243.50,313.50
195.00,293.00,69.00,69.00,229.50,327.50
181.00,306.00,69.00,69.00,215.50,340.50
195.00,306.00,69.00,69.00,229.50,340.50
209.00,293.00,69.00,69.00,243.50,327.50
209.00,306.00,69.00,69.00,243.50,340.50
251.00,279.00,69.00,69.00,285.50,313.50
265.00,293.00,69.00,69.00,299.50,327.50
279.00,306.00,69.00,69.00,313.50,340.50
265.00,306.00,69.00,69.00,299.50,340.50
265.00,306.00,69.00,69.00,299.50,340.50
265.00,320.00,69.00,69.00,299.50,354.50
251.00,306.00,69.00,69.00,285.50,340.50
251.00,334.00,69.00,69.00,285.50,368.50
223.00,320.00,69.00,69.00,257.50,354.50
195.00,334.00,69.00,69.00,229.50,368.50
195.00,306.00,69.00,69.00,229.50,340.50
181.00,320.00,69.00,69.00,215.50,354.50
223.00,334.00,69.00,69.00,257.50,368.50
237.00,404.00,69.00,69.00,271.50,438.50
209.00,390.00,69.00,69.00,243.50,424.50
181.00,362.00,69.00,69.00,215.50,396.50
153.00,334.00,69.00,69.00,187.50,368.50
139.00,306.00,69.00,69.00,173.50,340.50
125.00,265.00,69.00,69.00,159.50,299.50
125.00,237.00,69.00,69.00,159.50,271.50
111.00,195.00,69.00,69.00,145.50,229.50
111.00,153.00,69.00,69.00,145.50,187.50
265.00,390.00,69.00,69.00,299.50,424.50
293.00,362.00,69.00,69.00,327.50,396.50
306.00,334.00,69.00,69.00,340.50,368.50
320.00,293.00,69.00,69.00,354.50,327.50
348.00,251.00,69.00,69.00,382.50,285.50
362.00,209.00,69.00,69.00,396.50,243.50
376.00,167.00,69.00,69.00,410.50,201.50
376.00,125.00,69.00,69.00,410.50,159.50
