109,0
x,y,dx,dy,x_c,y_c
265.09,317.45,65.45,65.45,297.82,350.18
265.09,317.45,65.45,65.45,297.82,350.18
265.09,317.45,65.45,65.45,297.82,350.18
278.18,317.45,65.45,65.45,310.91,350.18
291.27,317.45,65.45,65.45,324.00,350.18
265.09,291.27,65.45,65.45,297.82,324.00
265.09,265.09,65.45,65.45,297.82,297.82
265.09,237.82,65.45,65.45,297.82,270.55
265.09,224.73,65.45,65.45,297.82,257.45
224.73,224.73,65.45,65.45,257.45,257.45
224.73,224.73,65.45,65.45,257.45,257.45
224.73,237.82,65.45,65.45,257.45,270.55
211.64,211.64,65.45,65.45,244.36,244.36
211.64,211.64,65.45,65.45,244.36,244.36
198.55,211.64,65.45,65.45,231.27,244.36
159.27,198.55,65.45,65.45,192.00,231.27
172.36,185.45,65.45,65.45,205.09,218.18
185.45,172.36,65.45,65.45,218.18,205.09
211.64,185.45,65.45,65.45,244.36,218.18
224.73,198.55,65.45,65.45,257.45,231.27
304.36,224.73,65.45,65.45,337.09,257.45
317.45,224.73,65.45,65.45,350.18,257.45
330.55,224.73,65.45,65.45,363.27,257.45
317.45,224.73,65.45,65.45,350.18,257.45
330.55,224.73,65.45,65.45,363.27,257.45
343.64,224.73,65.45,65.45,376.36,257.45
370.91,198.55,65.45,65.45,403.64,231.27
356.73,198.55,65.45,65.45,389.45,231.27
330.55,198.55,65.45,65.45,363.27,231.27
304.36,198.55,65.45,65.45,337.09,231.27
278.18,198.55,65.45,65.45,310.91,231.27
265.09,330.55,65.45,65.45,297.82,363.27
250.91,317.45,65.45,65.45,283.64,350.18
237.82,317.45,65.45,65.45,270.55,350.18
224.73,330.55,65.45,65.45,257.45,363.27
237.82,330.55,65.45,65.45,270.55,363.27
237.82,317.45,65.45,65.45,270.55,350.18
265.09,343.64,65.45,65.45,297.82,376.36
291.27,317.45,65.45,65.45,324.00,350.18
317.45,330.55,65.45,65.45,350.18,363.27
330.55,330.55,65.45,65.45,363.27,363.27
317.45,343.64,65.45,65.45,350.18,376.36
291.27,343.64,65.45,65.45,324.00,376.36
317.45,356.73,65.45,65.45,350.18,389.45
304.36,343.64,65.45,65.45,337.09,376.36
304.36,356.73,65.45,65.45,337.09,389.45
278.18,343.64,65.45,65.45,310.91,376.36
250.91,356.73,65.45,65.45,283.64,389.45
250.91,330.55,65.45,65.45,283.64,363.27
237.82,343.64,65.45,65.45,270.55,376.36
278.18,356.73,65.45,65.45,310.91,389.45
278.18,410.18,65.45,65.45,310.91,442.91
250.91,397.09,65.45,65.45,283.64,429.82
224.73,370.91,65.45,65.45,257.45,403.64
198.55,330.55,65.45,65.45,231.27,363.27
172.36,304.36,65.45,65.45,205.09,337.09
159.27,265.09,65.45,65.45,192.00,297.82
159.27,224.73,65.45,65.45,192.00,257.45
145.09,172.36,65.45,65.45,177.82,205.09
145.09,132.00,65.45,65.45,177.82,164.73
304.36,397.09,65.45,65.45,337.09,429.82
330.55,370.91,65.45,65.45,363.27,403.64
370.91,343.64,65.45,65.45,403.64,376.36
384.00,304.36,65.45,65.45,416.73,337.09
397.09,278.18,65.45,65.45,429.82,310.91
410.18,250.91,65.45,65.45,442.91,283.64
423.27,211.64,65.45,65.45,456.00,244.36
423.27,172.36,65.45,65.45,456.00,205.09
