86,0
x,y,dx,dy,x_c,y_c
248.29,295.05,76.82,76.82,286.70,333.46
232.70,295.05,76.82,76.82,271.11,333.46
217.11,279.46,76.82,76.82,255.53,317.88
263.88,279.46,76.82,76.82,302.29,317.88
263.88,279.46,76.82,76.82,302.29,317.88
248.29,263.88,76.82,76.82,286.70,302.29
263.88,248.29,76.82,76.82,302.29,286.70
263.88,217.11,76.82,76.82,302.29,255.53
263.88,201.53,76.82,76.82,302.29,239.94
217.11,201.53,76.82,76.82,255.53,239.94
217.11,201.53,76.82,76.82,255.53,239.94
201.53,201.53,76.82,76.82,239.94,239.94
201.53,201.53,76.82,76.82,239.94,239.94
185.94,201.53,76.82,76.82,224.35,239.94
170.35,201.53,76.82,76.82,208.76,239.94
139.18,170.35,76.82,76.82,177.59,208.76
154.76,154.76,76.82,76.82,193.18,193.18
185.94,154.76,76.82,76.82,224.35,193.18
217.11,170.35,76.82,76.82,255.53,208.76
248.29,185.94,76.82,76.82,286.70,224.35
295.05,217.11,76.82,76.82,333.46,255.53
310.64,217.11,76.82,76.82,349.05,255.53
326.23,217.11,76.82,76.82,364.64,255.53
310.64,201.53,76.82,76.82,349.05,239.94
326.23,201.53,76.82,76.82,364.64,239.94
326.23,217.11,76.82,76.82,364.64,255.53
356.29,185.94,76.82,76.82,394.70,224.35
340.70,185.94,76.82,76.82,379.11,224.35
326.23,170.35,76.82,76.82,364.64,208.76
310.64,170.35,76.82,76.82,349.05,208.76
295.05,170.35,76.82,76.82,333.46,208.76
248.29,310.64,76.82,76.82,286.70,349.05
217.11,310.64,76.82,76.82,255.53,349.05
185.94,326.23,76.82,76.82,224.35,364.64
170.35,340.70,76.82,76.82,208.76,379.11
185.94,340.70,76.82,76.82,224.35,379.11
217.11,326.23,76.82,76.82,255.53,364.64
248.29,326.23,76.82,76.82,286.70,364.64
279.46,295.05,76.82,76.82,317.88,333.46
295.05,310.64,76.82,76.82,333.46,349.05
310.64,326.23,76.82,76.82,349.05,364.64
310.64,326.23,76.82,76.82,349.05,364.64
295.05,310.64,76.82,76.82,333.46,349.05
295.05,356.29,76.82,76.82,333.46,394.70
263.88,356.29,76.82,76.82,302.29,394.70
263.88,387.46,76.82,76.82,302.29,425.88
217.11,371.88,76.82,76.82,255.53,410.29
185.94,387.46,76.82,76.82,224.35,425.88
185.94,356.29,76.82,76.82,224.35,394.70
170.35,356.29,76.82,76.82,208.76,394.70
217.11,387.46,76.82,76.82,255.53,425.88
232.70,449.82,76.82,76.82,271.11,488.23
185.94,449.82,76.82,76.82,224.35,488.23
154.76,434.23,76.82,76.82,193.18,472.64
123.59,403.05,76.82,76.82,162.00,441.46
109.11,371.88,76.82,76.82,147.53,410.29
93.53,326.23,76.82,76.82,131.94,364.64
77.94,279.46,76.82,76.82,116.35,317.88
62.35,232.70,76.82,76.82,100.76,271.11
62.35,185.94,76.82,76.82,100.76,224.35
248.29,434.23,76.82,76.82,286.70,472.64
279.46,403.05,76.82,76.82,317.88,441.46
295.05,371.88,76.82,76.82,333.46,410.29
310.64,340.70,76.82,76.82,349.05,379.11
326.23,310.64,76.82,76.82,364.64,349.05
340.70,295.05,76.82,76.82,379.11,333.46
340.70,248.29,76.82,76.82,379.11,286.70
326.23,217.11,76.82,76.82,364.64,255.53
