112,0
x,y,dx,dy,x_c,y_c
259.07,360.08,71.30,71.30,294.72,395.73
244.80,360.08,71.30,71.30,280.46,395.73
230.54,360.08,71.30,71.30,266.20,395.73
273.33,360.08,71.30,71.30,308.98,395.73
288.77,360.08,71.30,71.30,324.43,395.73
259.07,317.30,71.30,71.30,294.72,352.95
259.07,288.77,71.30,71.30,294.72,324.43
259.07,259.07,71.30,71.30,294.72,294.72
259.07,244.80,71.30,71.30,294.72,280.46
216.28,244.80,71.30,71.30,251.94,280.46
216.28,244.80,71.30,71.30,251.94,280.46
216.28,244.80,71.30,71.30,251.94,280.46
202.02,230.54,71.30,71.30,237.67,266.20
187.76,230.54,71.30,71.30,223.41,266.20
173.50,244.80,71.30,71.30,209.15,280.46
143.79,216.28,71.30,71.30,179.44,251.94
158.05,202.02,71.30,71.30,193.70,237.67
173.50,187.76,71.30,71.30,209.15,223.41
202.02,202.02,71.30,71.30,237.67,237.67
230.54,216.28,71.30,71.30,266.20,251.94
303.04,244.80,71.30,71.30,338.69,280.46
317.30,244.80,71.30,71.30,352.95,280.46
331.56,244.80,71.30,71.30,367.21,280.46
317.30,244.80,71.30,71.30,352.95,280.46
331.56,244.80,71.30,71.30,367.21,280.46
345.82,244.80,71.30,71.30,381.47,280.46
374.34,216.28,71.30,71.30,409.99,251.94
360.08,216.28,71.30,71.30,395.73,251.94
331.56,202.02,71.30,71.30,367.21,237.67
303.04,202.02,71.30,71.30,338.69,237.67
273.33,202.02,71.30,71.30,308.98,237.67
259.07,374.34,71.30,71.30,294.72,409.99
230.54,374.34,71.30,71.30,266.20,409.99
216.28,374.34,71.30,71.30,251.94,409.99
202.02,388.60,71.30,71.30,237.67,424.25
202.02,388.60,71.30,71.30,237.67,424.25
230.54,374.34,71.30,71.30,266.20,409.99
244.80,374.34,71.30,71.30,280.46,409.99
288.77,374.34,71.30,71.30,324.43,409.99
303.04,388.60,71.30,71.30,338.69,424.25
317.30,388.60,71.30,71.30,352.95,424.25
303.04,388.60,71.30,71.30,338.69,424.25
303.04,388.60,71.30,71.30,338.69,424.25
303.04,418.31,71.30,71.30,338.69,453.96
288.77,404.05,71.30,71.30,324.43,439.70
288.77,418.31,71.30,71.30,324.43,453.96
259.07,404.05,71.30,71.30,294.72,439.70
230.54,418.31,71.30,71.30,266.20,453.96
216.28,388.60,71.30,71.30,251.94,424.25
202.02,404.05,71.30,71.30,237.67,439.70
259.07,418.31,71.30,71.30,294.72,453.96
273.33,475.35,71.30,71.30,308.98,511.00
244.80,461.09,71.30,71.30,280.46,496.74
216.28,432.57,71.30,71.30,251.94,468.22
187.76,404.05,71.30,71.30,223.41,439.70
158.05,374.34,71.30,71.30,193.70,409.99
143.79,331.56,71.30,71.30,179.44,367.21
129.53,303.04,71.30,71.30,165.18,338.69
115.27,259.07,71.30,71.30,150.92,294.72
115.27,230.54,71.30,71.30,150.92,266.20
303.04,461.09,71.30,71.30,338.69,496.74
331.56,446.83,71.30,71.30,367.21,482.48
360.08,418.31,71.30,71.30,395.73,453.96
374.34,374.34,71.30,71.30,409.99,409.99
388.60,345.82,71.30,71.30,424.25,381.47
404.05,303.04,71.30,71.30,439.70,338.69
418.31,259.07,71.30,71.30,453.96,294.72
418.31,230.54,71.30,71.30,453.96,266.20
