108,15
x,y,dx,dy,x_c,y_c
245.89,323.08,76.08,76.08,283.94,361.12
245.89,323.08,76.08,76.08,283.94,361.12
215.02,323.08,76.08,76.08,253.06,361.12
261.33,323.08,76.08,76.08,299.37,361.12
276.77,323.08,76.08,76.08,314.81,361.12
245.89,276.77,76.08,76.08,283.94,314.81
245.89,245.89,76.08,76.08,283.94,283.94
245.89,215.02,76.08,76.08,283.94,253.06
245.89,199.58,76.08,76.08,283.94,237.62
215.02,199.58,76.08,76.08,253.06,237.62
215.02,199.58,76.08,76.08,253.06,237.62
199.58,199.58,76.08,76.08,237.62,237.62
215.02,184.14,76.08,76.08,253.06,222.19
199.58,184.14,76.08,76.08,237.62,222.19
184.14,199.58,76.08,76.08,222.19,237.62
153.27,168.71,76.08,76.08,191.31,206.75
168.71,153.27,76.08,76.08,206.75,191.31
184.14,153.27,76.08,76.08,222.19,191.31
199.58,153.27,76.08,76.08,237.62,191.31
215.02,153.27,76.08,76.08,253.06,191.31
292.21,215.02,76.08,76.08,330.25,253.06
307.64,215.02,76.08,76.08,345.69,253.06
323.08,215.02,76.08,76.08,361.12,253.06
307.64,199.58,76.08,76.08,345.69,237.62
323.08,199.58,76.08,76.08,361.12,237.62
337.42,215.02,76.08,76.08,375.46,253.06
383.73,199.58,76.08,76.08,421.77,237.62
368.29,184.14,76.08,76.08,406.33,222.19
337.42,168.71,76.08,76.08,375.46,206.75
307.64,168.71,76.08,76.08,345.69,206.75
276.77,168.71,76.08,76.08,314.81,206.75
245.89,337.42,76.08,76.08,283.94,375.46
245.89,337.42,76.08,76.08,283.94,375.46
230.46,352.85,76.08,76.08,268.50,390.89
215.02,368.29,76.08,76.08,253.06,406.33
230.46,368.29,76.08,76.08,268.50,406.33
245.89,352.85,76.08,76.08,283.94,390.89
245.89,352.85,76.08,76.08,283.94,390.89
276.77,323.08,76.08,76.08,314.81,361.12
292.21,323.08,76.08,76.08,330.25,361.12
307.64,337.42,76.08,76.08,345.69,375.46
292.21,337.42,76.08,76.08,330.25,375.46
261.33,337.42,76.08,76.08,299.37,375.46
292.21,368.29,76.08,76.08,330.25,406.33
261.33,352.85,76.08,76.08,299.37,390.89
261.33,368.29,76.08,76.08,299.37,406.33
245.89,337.42,76.08,76.08,283.94,375.46
230.46,352.85,76.08,76.08,268.50,390.89
230.46,323.08,76.08,76.08,268.50,361.12
215.02,337.42,76.08,76.08,253.06,375.46
245.89,352.85,76.08,76.08,283.94,390.89
245.89,430.04,76.08,76.08,283.94,468.08
230.46,414.60,76.08,76.08,268.50,452.64
215.02,399.16,76.08,76.08,253.06,437.21
199.58,368.29,76.08,76.08,237.62,406.33
184.14,337.42,76.08,76.08,222.19,375.46
168.71,307.64,76.08,76.08,206.75,345.69
153.27,276.77,76.08,76.08,191.31,314.81
153.27,245.89,76.08,76.08,191.31,283.94
153.27,215.02,76.08,76.08,191.31,253.06
292.21,414.60,76.08,76.08,330.25,452.64
323.08,399.16,76.08,76.08,361.12,437.21
368.29,368.29,76.08,76.08,406.33,406.33
399.16,337.42,76.08,76.08,437.21,375.46
430.04,307.64,76.08,76.08,468.08,345.69
430.04,276.77,76.08,76.08,468.08,314.81
445.48,230.46,76.08,76.08,483.52,268.50
445.48,199.58,76.08,76.08,483.52,237.62
