135,0
x,y,dx,dy,x_c,y_c
276.00,310.91,56.73,56.73,304.36,339.27
276.00,310.91,56.73,56.73,304.36,339.27
265.09,310.91,56.73,56.73,293.45,339.27
288.00,310.91,56.73,56.73,316.36,339.27
288.00,310.91,56.73,56.73,316.36,339.27
276.00,288.00,56.73,56.73,304.36,316.36
276.00,276.00,56.73,56.73,304.36,304.36
276.00,253.09,56.73,56.73,304.36,281.45
276.00,230.18,56.73,56.73,304.36,258.55
242.18,219.27,56.73,56.73,270.55,247.64
230.18,219.27,56.73,56.73,258.55,247.64
219.27,219.27,56.73,56.73,247.64,247.64
230.18,207.27,56.73,56.73,258.55,235.64
219.27,207.27,56.73,56.73,247.64,235.64
207.27,219.27,56.73,56.73,235.64,247.64
184.36,207.27,56.73,56.73,212.73,235.64
195.27,184.36,56.73,56.73,223.64,212.73
207.27,172.36,56.73,56.73,235.64,200.73
230.18,184.36,56.73,56.73,258.55,212.73
242.18,195.27,56.73,56.73,270.55,223.64
310.91,230.18,56.73,56.73,339.27,258.55
322.91,230.18,56.73,56.73,351.27,258.55
333.82,230.18,56.73,56.73,362.18,258.55
322.91,219.27,56.73,56.73,351.27,247.64
333.82,219.27,56.73,56.73,362.18,247.64
345.82,219.27,56.73,56.73,374.18,247.64
368.73,195.27,56.73,56.73,397.09,223.64
356.73,184.36,56.73,56.73,385.09,212.73
333.82,184.36,56.73,56.73,362.18,212.73
310.91,184.36,56.73,56.73,339.27,212.73
288.00,184.36,56.73,56.73,316.36,212.73
276.00,322.91,56.73,56.73,304.36,351.27
265.09,322.91,56.73,56.73,293.45,351.27
253.09,322.91,56.73,56.73,281.45,351.27
242.18,345.82,56.73,56.73,270.55,374.18
253.09,333.82,56.73,56.73,281.45,362.18
253.09,333.82,56.73,56.73,281.45,362.18
276.00,333.82,56.73,56.73,304.36,362.18
298.91,310.91,56.73,56.73,327.27,339.27
310.91,322.91,56.73,56.73,339.27,351.27
322.91,333.82,56.73,56.73,351.27,362.18
310.91,333.82,56.73,56.73,339.27,362.18
298.91,322.91,56.73,56.73,327.27,351.27
310.91,356.73,56.73,56.73,339.27,385.09
298.91,345.82,56.73,56.73,327.27,374.18
298.91,368.73,56.73,56.73,327.27,397.09
276.00,356.73,56.73,56.73,304.36,385.09
253.09,368.73,56.73,56.73,281.45,397.09
253.09,345.82,56.73,56.73,281.45,374.18
242.18,345.82,56.73,56.73,270.55,374.18
276.00,368.73,56.73,56.73,304.36,397.09
288.00,414.55,56.73,56.73,316.36,442.91
253.09,402.55,56.73,56.73,281.45,430.91
230.18,379.64,56.73,56.73,258.55,408.00
207.27,356.73,56.73,56.73,235.64,385.09
195.27,333.82,56.73,56.73,223.64,362.18
184.36,298.91,56.73,56.73,212.73,327.27
172.36,276.00,56.73,56.73,200.73,304.36
161.45,242.18,56.73,56.73,189.82,270.55
161.45,207.27,56.73,56.73,189.82,235.64
310.91,402.55,56.73,56.73,339.27,430.91
333.82,379.64,56.73,56.73,362.18,408.00
356.73,356.73,56.73,56.73,385.09,385.09
368.73,322.91,56.73,56.73,397.09,351.27
379.64,288.00,56.73,56.73,408.00,316.36
391.64,265.09,56.73,56.73,420.00,293.45
402.55,230.18,56.73,56.73,430.91,258.55
402.55,207.27,56.73,56.73,430.91,235.64
