67,0
x,y,dx,dy,x_c,y_c
125.00,237.00,69.00,69.00,159.50,271.50
111.00,237.00,69.00,69.00,145.50,271.50
98.00,237.00,69.00,69.00,132.50,271.50
139.00,237.00,69.00,69.00,173.50,271.50
153.00,237.00,69.00,69.00,187.50,271.50
125.00,209.00,69.00,69.00,159.50,243.50
125.00,195.00,69.00,69.00,159.50,229.50
125.00,167.00,69.00,69.00,159.50,201.50
139.00,153.00,69.00,69.00,173.50,187.50
98.00,139.00,69.00,69.00,132.50,173.50
98.00,139.00,69.00,69.00,132.50,173.50
84.00,153.00,69.00,69.00,118.50,187.50
84.00,125.00,69.00,69.00,118.50,159.50
70.00,125.00,69.00,69.00,104.50,159.50
56.00,125.00,69.00,69.00,90.50,159.50
14.00,98.00,69.00,69.00,48.50,132.50
28.00,84.00,69.00,69.00,62.50,118.50
56.00,70.00,69.00,69.00,90.50,104.50
70.00,84.00,69.00,69.00,104.50,118.50
98.00,98.00,69.00,69.00,132.50,132.50
167.00,167.00,69.00,69.00,201.50,201.50
181.00,167.00,69.00,69.00,215.50,201.50
195.00,167.00,69.00,69.00,229.50,201.50
181.00,167.00,69.00,69.00,215.50,201.50
195.00,167.00,69.00,69.00,229.50,201.50
209.00,167.00,69.00,69.00,243.50,201.50
237.00,139.00,69.00,69.00,271.50,173.50
223.00,125.00,69.00,69.00,257.50,159.50
195.00,125.00,69.00,69.00,229.50,159.50
181.00,125.00,69.00,69.00,215.50,159.50
153.00,125.00,69.00,69.00,187.50,159.50
125.00,265.00,69.00,69.00,159.50,299.50
111.00,265.00,69.00,69.00,145.50,299.50
98.00,279.00,69.00,69.00,132.50,313.50
84.00,306.00,69.00,69.00,118.50,340.50
84.00,293.00,69.00,69.00,118.50,327.50
111.00,279.00,69.00,69.00,145.50,313.50
125.00,279.00,69.00,69.00,159.50,313.50
139.00,265.00,69.00,69.00,173.50,299.50
153.00,279.00,69.00,69.00,187.50,313.50
167.00,293.00,69.00,69.00,201.50,327.50
153.00,293.00,69.00,69.00,187.50,327.50
139.00,279.00,69.00,69.00,173.50,313.50
153.00,306.00,69.00,69.00,187.50,340.50
139.00,293.00,69.00,69.00,173.50,327.50
139.00,306.00,69.00,69.00,173.50,340.50
111.00,293.00,69.00,69.00,145.50,327.50
84.00,306.00,69.00,69.00,118.50,340.50
98.00,279.00,69.00,69.00,132.50,313.50
84.00,293.00,69.00,69.00,118.50,327.50
111.00,306.00,69.00,69.00,145.50,340.50
125.00,376.00,69.00,69.00,159.50,410.50
84.00,376.00,69.00,69.00,118.50,410.50
56.00,362.00,69.00,69.00,90.50,396.50
28.00,334.00,69.00,69.00,62.50,368.50
14.00,320.00,69.00,69.00,48.50,354.50
0.00,279.00,69.00,69.00,34.50,313.50
0.00,251.00,69.00,69.00,34.50,285.50
-14.00,209.00,69.00,69.00,20.50,243.50
-14.00,167.00,69.00,69.00,20.50,201.50
153.00,362.00,69.00,69.00,187.50,396.50
181.00,334.00,69.00,69.00,215.50,368.50
209.00,306.00,69.00,69.00,243.50,340.50
223.00,265.00,69.00,69.00,257.50,299.50
237.00,237.00,69.00,69.00,271.50,271.50
237.00,209.00,69.00,69.00,271.50,243.50
251.00,167.00,69.00,69.00,285.50,201.50
251.00,125.00,69.00,69.00,285.50,159.50
