147,0
x,y,dx,dy,x_c,y_c
255.06,322.70,66.54,66.54,288.32,355.97
241.75,322.70,66.54,66.54,275.02,355.97
228.44,322.70,66.54,66.54,261.71,355.97
269.47,322.70,66.54,66.54,302.74,355.97
282.78,322.70,66.54,66.54,316.05,355.97
255.06,296.09,66.54,66.54,288.32,329.36
255.06,269.47,66.54,66.54,288.32,302.74
255.06,241.75,66.54,66.54,288.32,275.02
255.06,228.44,66.54,66.54,288.32,261.71
215.13,228.44,66.54,66.54,248.40,261.71
201.83,228.44,66.54,66.54,235.10,261.71
201.83,228.44,66.54,66.54,235.10,261.71
201.83,215.13,66.54,66.54,235.10,248.40
201.83,215.13,66.54,66.54,235.10,248.40
188.52,215.13,66.54,66.54,221.79,248.40
147.49,201.83,66.54,66.54,180.76,235.10
161.91,175.21,66.54,66.54,195.17,208.48
175.21,161.91,66.54,66.54,208.48,195.17
201.83,175.21,66.54,66.54,235.10,208.48
228.44,175.21,66.54,66.54,261.71,208.48
296.09,228.44,66.54,66.54,329.36,261.71
309.39,241.75,66.54,66.54,342.66,275.02
322.70,241.75,66.54,66.54,355.97,275.02
309.39,228.44,66.54,66.54,342.66,261.71
322.70,228.44,66.54,66.54,355.97,261.71
336.01,241.75,66.54,66.54,369.28,275.02
362.62,215.13,66.54,66.54,395.89,248.40
349.32,201.83,66.54,66.54,382.58,235.10
322.70,188.52,66.54,66.54,355.97,221.79
309.39,188.52,66.54,66.54,342.66,221.79
282.78,188.52,66.54,66.54,316.05,221.79
255.06,349.32,66.54,66.54,288.32,382.58
241.75,349.32,66.54,66.54,275.02,382.58
228.44,362.62,66.54,66.54,261.71,395.89
215.13,377.04,66.54,66.54,248.40,410.31
228.44,377.04,66.54,66.54,261.71,410.31
241.75,362.62,66.54,66.54,275.02,395.89
255.06,362.62,66.54,66.54,288.32,395.89
282.78,336.01,66.54,66.54,316.05,369.28
309.39,336.01,66.54,66.54,342.66,369.28
322.70,349.32,66.54,66.54,355.97,382.58
309.39,349.32,66.54,66.54,342.66,382.58
282.78,349.32,66.54,66.54,316.05,382.58
309.39,377.04,66.54,66.54,342.66,410.31
282.78,362.62,66.54,66.54,316.05,395.89
282.78,390.35,66.54,66.54,316.05,423.62
255.06,377.04,66.54,66.54,288.32,410.31
215.13,390.35,66.54,66.54,248.40,423.62
215.13,362.62,66.54,66.54,248.40,395.89
201.83,362.62,66.54,66.54,235.10,395.89
255.06,390.35,66.54,66.54,288.32,423.62
255.06,456.88,66.54,66.54,288.32,490.15
215.13,443.58,66.54,66.54,248.40,476.85
188.52,430.27,66.54,66.54,221.79,463.54
161.91,403.65,66.54,66.54,195.17,436.92
134.18,377.04,66.54,66.54,167.45,410.31
120.87,336.01,66.54,66.54,154.14,369.28
120.87,309.39,66.54,66.54,154.14,342.66
107.57,269.47,66.54,66.54,140.84,302.74
107.57,228.44,66.54,66.54,140.84,261.71
282.78,456.88,66.54,66.54,316.05,490.15
309.39,430.27,66.54,66.54,342.66,463.54
336.01,416.96,66.54,66.54,369.28,450.23
349.32,390.35,66.54,66.54,382.58,423.62
362.62,362.62,66.54,66.54,395.89,395.89
377.04,322.70,66.54,66.54,410.31,355.97
390.35,282.78,66.54,66.54,423.62,316.05
390.35,255.06,66.54,66.54,423.62,288.32
