112,0
x,y,dx,dy,x_c,y_c
252.73,282.59,73.58,73.58,289.52,319.38
252.73,282.59,73.58,73.58,289.52,319.38
252.73,282.59,73.58,73.58,289.52,319.38
267.66,282.59,73.58,73.58,304.45,319.38
282.59,282.59,73.58,73.58,319.38,319.38
252.73,252.73,73.58,73.58,289.52,289.52
252.73,237.80,73.58,73.58,289.52,274.59
252.73,207.94,73.58,73.58,289.52,244.73
252.73,193.01,73.58,73.58,289.52,229.80
207.94,207.94,73.58,73.58,244.73,244.73
193.01,207.94,73.58,73.58,229.80,244.73
193.01,207.94,73.58,73.58,229.80,244.73
193.01,193.01,73.58,73.58,229.80,229.80
193.01,193.01,73.58,73.58,229.80,229.80
178.08,207.94,73.58,73.58,214.87,244.73
148.22,178.08,73.58,73.58,185.01,214.87
163.15,163.15,73.58,73.58,199.94,199.94
178.08,148.22,73.58,73.58,214.87,185.01
193.01,148.22,73.58,73.58,229.80,185.01
222.87,148.22,73.58,73.58,259.66,185.01
282.59,193.01,73.58,73.58,319.38,229.80
297.52,193.01,73.58,73.58,334.30,229.80
312.44,193.01,73.58,73.58,349.23,229.80
297.52,178.08,73.58,73.58,334.30,214.87
312.44,178.08,73.58,73.58,349.23,214.87
326.31,178.08,73.58,73.58,363.10,214.87
356.17,148.22,73.58,73.58,392.95,185.01
341.24,148.22,73.58,73.58,378.03,185.01
312.44,133.30,73.58,73.58,349.23,170.08
297.52,133.30,73.58,73.58,334.30,170.08
267.66,133.30,73.58,73.58,304.45,170.08
252.73,312.44,73.58,73.58,289.52,349.23
237.80,312.44,73.58,73.58,274.59,349.23
222.87,326.31,73.58,73.58,259.66,363.10
207.94,356.17,73.58,73.58,244.73,392.95
222.87,356.17,73.58,73.58,259.66,392.95
237.80,326.31,73.58,73.58,274.59,363.10
252.73,326.31,73.58,73.58,289.52,363.10
282.59,297.52,73.58,73.58,319.38,334.30
297.52,312.44,73.58,73.58,334.30,349.23
312.44,326.31,73.58,73.58,349.23,363.10
297.52,326.31,73.58,73.58,334.30,363.10
282.59,326.31,73.58,73.58,319.38,363.10
312.44,356.17,73.58,73.58,349.23,392.95
297.52,341.24,73.58,73.58,334.30,378.03
297.52,371.09,73.58,73.58,334.30,407.88
267.66,356.17,73.58,73.58,304.45,392.95
237.80,371.09,73.58,73.58,274.59,407.88
237.80,341.24,73.58,73.58,274.59,378.03
222.87,356.17,73.58,73.58,259.66,392.95
267.66,371.09,73.58,73.58,304.45,407.88
267.66,445.74,73.58,73.58,304.45,482.53
222.87,445.74,73.58,73.58,259.66,482.53
193.01,430.81,73.58,73.58,229.80,467.60
163.15,400.95,73.58,73.58,199.94,437.74
148.22,371.09,73.58,73.58,185.01,407.88
133.30,326.31,73.58,73.58,170.08,363.10
118.37,297.52,73.58,73.58,155.16,334.30
104.50,252.73,73.58,73.58,141.29,289.52
104.50,207.94,73.58,73.58,141.29,244.73
297.52,430.81,73.58,73.58,334.30,467.60
326.31,415.88,73.58,73.58,363.10,452.67
356.17,400.95,73.58,73.58,392.95,437.74
371.09,356.17,73.58,73.58,407.88,392.95
371.09,312.44,73.58,73.58,407.88,349.23
371.09,282.59,73.58,73.58,407.88,319.38
386.02,237.80,73.58,73.58,422.81,274.59
386.02,207.94,73.58,73.58,422.81,244.73
