134,0
x,y,dx,dy,x_c,y_c
258.76,304.62,75.34,75.34,296.43,342.28
258.76,304.62,75.34,75.34,296.43,342.28
243.48,304.62,75.34,75.34,281.14,342.28
274.05,304.62,75.34,75.34,311.71,342.28
289.33,304.62,75.34,75.34,327.00,342.28
258.76,274.05,75.34,75.34,296.43,311.71
258.76,258.76,75.34,75.34,296.43,296.43
258.76,228.19,75.34,75.34,296.43,265.86
258.76,212.90,75.34,75.34,296.43,250.57
212.90,212.90,75.34,75.34,250.57,250.57
197.62,212.90,75.34,75.34,235.29,250.57
197.62,212.90,75.34,75.34,235.29,250.57
197.62,197.62,75.34,75.34,235.29,235.29
197.62,197.62,75.34,75.34,235.29,235.29
182.33,197.62,75.34,75.34,220.00,235.29
151.76,167.05,75.34,75.34,189.43,204.72
167.05,151.76,75.34,75.34,204.72,189.43
182.33,136.48,75.34,75.34,220.00,174.14
212.90,136.48,75.34,75.34,250.57,174.14
228.19,151.76,75.34,75.34,265.86,189.43
304.62,212.90,75.34,75.34,342.28,250.57
319.90,212.90,75.34,75.34,357.57,250.57
334.10,212.90,75.34,75.34,371.76,250.57
319.90,197.62,75.34,75.34,357.57,235.29
334.10,197.62,75.34,75.34,371.76,235.29
349.38,197.62,75.34,75.34,387.05,235.29
379.95,167.05,75.34,75.34,417.62,204.72
379.95,167.05,75.34,75.34,417.62,204.72
349.38,151.76,75.34,75.34,387.05,189.43
319.90,151.76,75.34,75.34,357.57,189.43
289.33,151.76,75.34,75.34,327.00,189.43
258.76,319.90,75.34,75.34,296.43,357.57
243.48,319.90,75.34,75.34,281.14,357.57
228.19,334.10,75.34,75.34,265.86,371.76
197.62,349.38,75.34,75.34,235.29,387.05
228.19,349.38,75.34,75.34,265.86,387.05
243.48,319.90,75.34,75.34,281.14,357.57
258.76,334.10,75.34,75.34,296.43,371.76
289.33,319.90,75.34,75.34,327.00,357.57
304.62,334.10,75.34,75.34,342.28,371.76
319.90,349.38,75.34,75.34,357.57,387.05
304.62,349.38,75.34,75.34,342.28,387.05
289.33,334.10,75.34,75.34,327.00,371.76
304.62,364.67,75.34,75.34,342.28,402.33
289.33,349.38,75.34,75.34,327.00,387.05
289.33,364.67,75.34,75.34,327.00,402.33
258.76,349.38,75.34,75.34,296.43,387.05
243.48,364.67,75.34,75.34,281.14,402.33
243.48,334.10,75.34,75.34,281.14,371.76
228.19,349.38,75.34,75.34,265.86,387.05
258.76,364.67,75.34,75.34,296.43,402.33
274.05,456.38,75.34,75.34,311.71,494.05
228.19,441.09,75.34,75.34,265.86,478.76
197.62,425.81,75.34,75.34,235.29,463.48
167.05,395.24,75.34,75.34,204.72,432.91
151.76,364.67,75.34,75.34,189.43,402.33
136.48,334.10,75.34,75.34,174.14,371.76
136.48,304.62,75.34,75.34,174.14,342.28
121.19,258.76,75.34,75.34,158.86,296.43
121.19,212.90,75.34,75.34,158.86,250.57
304.62,441.09,75.34,75.34,342.28,478.76
334.10,425.81,75.34,75.34,371.76,463.48
349.38,410.52,75.34,75.34,387.05,448.19
364.67,364.67,75.34,75.34,402.33,402.33
379.95,334.10,75.34,75.34,417.62,371.76
395.24,304.62,75.34,75.34,432.91,342.28
410.52,258.76,75.34,75.34,448.19,296.43
410.52,228.19,75.34,75.34,448.19,265.86
