190,15
x,y,dx,dy,x_c,y_c
250.91,291.27,65.45,65.45,283.64,324.00
237.82,291.27,65.45,65.45,270.55,324.00
224.73,291.27,65.45,65.45,257.45,324.00
250.91,291.27,65.45,65.45,283.64,324.00
265.09,291.27,65.45,65.45,297.82,324.00
237.82,265.09,65.45,65.45,270.55,297.82
237.82,250.91,65.45,65.45,270.55,283.64
237.82,237.82,65.45,65.45,270.55,270.55
237.82,211.64,65.45,65.45,270.55,244.36
211.64,211.64,65.45,65.45,244.36,244.36
211.64,211.64,65.45,65.45,244.36,244.36
198.55,211.64,65.45,65.45,231.27,244.36
198.55,198.55,65.45,65.45,231.27,231.27
198.55,198.55,65.45,65.45,231.27,231.27
185.45,211.64,65.45,65.45,218.18,244.36
159.27,172.36,65.45,65.45,192.00,205.09
172.36,159.27,65.45,65.45,205.09,192.00
185.45,159.27,65.45,65.45,218.18,192.00
198.55,159.27,65.45,65.45,231.27,192.00
211.64,159.27,65.45,65.45,244.36,192.00
291.27,211.64,65.45,65.45,324.00,244.36
304.36,211.64,65.45,65.45,337.09,244.36
317.45,211.64,65.45,65.45,350.18,244.36
304.36,198.55,65.45,65.45,337.09,231.27
317.45,198.55,65.45,65.45,350.18,231.27
330.55,211.64,65.45,65.45,363.27,244.36
370.91,185.45,65.45,65.45,403.64,218.18
343.64,159.27,65.45,65.45,376.36,192.00
317.45,145.09,65.45,65.45,350.18,177.82
304.36,145.09,65.45,65.45,337.09,177.82
278.18,145.09,65.45,65.45,310.91,177.82
237.82,317.45,65.45,65.45,270.55,350.18
224.73,317.45,65.45,65.45,257.45,350.18
211.64,330.55,65.45,65.45,244.36,363.27
198.55,343.64,65.45,65.45,231.27,376.36
211.64,343.64,65.45,65.45,244.36,376.36
224.73,330.55,65.45,65.45,257.45,363.27
237.82,330.55,65.45,65.45,270.55,363.27
265.09,317.45,65.45,65.45,297.82,350.18
278.18,330.55,65.45,65.45,310.91,363.27
291.27,343.64,65.45,65.45,324.00,376.36
278.18,343.64,65.45,65.45,310.91,376.36
265.09,330.55,65.45,65.45,297.82,363.27
278.18,370.91,65.45,65.45,310.91,403.64
250.91,356.73,65.45,65.45,283.64,389.45
250.91,370.91,65.45,65.45,283.64,403.64
224.73,356.73,65.45,65.45,257.45,389.45
211.64,384.00,65.45,65.45,244.36,416.73
211.64,370.91,65.45,65.45,244.36,403.64
211.64,384.00,65.45,65.45,244.36,416.73
224.73,384.00,65.45,65.45,257.45,416.73
224.73,449.45,65.45,65.45,257.45,482.18
211.64,436.36,65.45,65.45,244.36,469.09
198.55,423.27,65.45,65.45,231.27,456.00
185.45,397.09,65.45,65.45,218.18,429.82
172.36,370.91,65.45,65.45,205.09,403.64
172.36,343.64,65.45,65.45,205.09,376.36
159.27,317.45,65.45,65.45,192.00,350.18
159.27,291.27,65.45,65.45,192.00,324.00
159.27,265.09,65.45,65.45,192.00,297.82
265.09,449.45,65.45,65.45,297.82,482.18
291.27,436.36,65.45,65.45,324.00,469.09
317.45,423.27,65.45,65.45,350.18,456.00
330.55,410.18,65.45,65.45,363.27,442.91
343.64,384.00,65.45,65.45,376.36,416.73
343.64,343.64,65.45,65.45,376.36,376.36
356.73,304.36,65.45,65.45,389.45,337.09
356.73,278.18,65.45,65.45,389.45,310.91
