62,0
x,y,dx,dy,x_c,y_c
237.82,278.18,65.45,65.45,270.55,310.91
224.73,278.18,65.45,65.45,257.45,310.91
211.64,265.09,65.45,65.45,244.36,297.82
250.91,278.18,65.45,65.45,283.64,310.91
265.09,278.18,65.45,65.45,297.82,310.91
237.82,265.09,65.45,65.45,270.55,297.82
237.82,250.91,65.45,65.45,270.55,283.64
237.82,224.73,65.45,65.45,270.55,257.45
237.82,211.64,65.45,65.45,270.55,244.36
198.55,211.64,65.45,65.45,231.27,244.36
198.55,211.64,65.45,65.45,231.27,244.36
198.55,211.64,65.45,65.45,231.27,244.36
185.45,211.64,65.45,65.45,218.18,244.36
185.45,211.64,65.45,65.45,218.18,244.36
172.36,211.64,65.45,65.45,205.09,244.36
145.09,185.45,65.45,65.45,177.82,218.18
159.27,172.36,65.45,65.45,192.00,205.09
172.36,159.27,65.45,65.45,205.09,192.00
185.45,172.36,65.45,65.45,218.18,205.09
211.64,185.45,65.45,65.45,244.36,218.18
278.18,211.64,65.45,65.45,310.91,244.36
291.27,211.64,65.45,65.45,324.00,244.36
304.36,211.64,65.45,65.45,337.09,244.36
291.27,198.55,65.45,65.45,324.00,231.27
317.45,198.55,65.45,65.45,350.18,231.27
330.55,198.55,65.45,65.45,363.27,231.27
356.73,172.36,65.45,65.45,389.45,205.09
356.73,159.27,65.45,65.45,389.45,192.00
330.55,159.27,65.45,65.45,363.27,192.00
304.36,159.27,65.45,65.45,337.09,192.00
278.18,172.36,65.45,65.45,310.91,205.09
237.82,291.27,65.45,65.45,270.55,324.00
224.73,291.27,65.45,65.45,257.45,324.00
198.55,304.36,65.45,65.45,231.27,337.09
185.45,317.45,65.45,65.45,218.18,350.18
185.45,330.55,65.45,65.45,218.18,363.27
224.73,304.36,65.45,65.45,257.45,337.09
237.82,304.36,65.45,65.45,270.55,337.09
278.18,291.27,65.45,65.45,310.91,324.00
291.27,317.45,65.45,65.45,324.00,350.18
317.45,330.55,65.45,65.45,350.18,363.27
291.27,330.55,65.45,65.45,324.00,363.27
278.18,304.36,65.45,65.45,310.91,337.09
317.45,356.73,65.45,65.45,350.18,389.45
304.36,343.64,65.45,65.45,337.09,376.36
304.36,356.73,65.45,65.45,337.09,389.45
278.18,343.64,65.45,65.45,310.91,376.36
265.09,356.73,65.45,65.45,297.82,389.45
265.09,343.64,65.45,65.45,297.82,376.36
250.91,356.73,65.45,65.45,283.64,389.45
278.18,356.73,65.45,65.45,310.91,389.45
278.18,423.27,65.45,65.45,310.91,456.00
250.91,410.18,65.45,65.45,283.64,442.91
224.73,384.00,65.45,65.45,257.45,416.73
198.55,343.64,65.45,65.45,231.27,376.36
172.36,317.45,65.45,65.45,205.09,350.18
159.27,291.27,65.45,65.45,192.00,324.00
159.27,265.09,65.45,65.45,192.00,297.82
159.27,224.73,65.45,65.45,192.00,257.45
159.27,185.45,65.45,65.45,192.00,218.18
304.36,410.18,65.45,65.45,337.09,442.91
343.64,384.00,65.45,65.45,376.36,416.73
384.00,356.73,65.45,65.45,416.73,389.45
397.09,317.45,65.45,65.45,429.82,350.18
410.18,278.18,65.45,65.45,442.91,310.91
410.18,250.91,65.45,65.45,442.91,283.64
423.27,211.64,65.45,65.45,456.00,244.36
423.27,172.36,65.45,65.45,456.00,205.09
