52,30
x,y,dx,dy,x_c,y_c
316.37,226.50,112.02,112.02,372.38,282.52
316.37,226.50,112.02,112.02,372.38,282.52
294.21,203.12,112.02,112.02,350.22,259.13
339.76,226.50,112.02,112.02,395.77,282.52
361.92,226.50,112.02,112.02,417.93,282.52
316.37,180.96,112.02,112.02,372.38,236.97
339.76,158.80,112.02,112.02,395.77,214.81
361.92,113.25,112.02,112.02,417.93,169.26
361.92,91.09,112.02,112.02,417.93,147.11
316.37,91.09,112.02,112.02,372.38,147.11
316.37,91.09,112.02,112.02,372.38,147.11
294.21,91.09,112.02,112.02,350.22,147.11
294.21,91.09,112.02,112.02,350.22,147.11
294.21,91.09,112.02,112.02,350.22,147.11
294.21,91.09,112.02,112.02,350.22,147.11
272.05,22.16,112.02,112.02,328.06,78.17
294.21,22.16,112.02,112.02,350.22,78.17
294.21,0.00,112.02,112.02,350.22,56.01
316.37,0.00,112.02,112.02,372.38,56.01
339.76,0.00,112.02,112.02,395.77,56.01
429.62,91.09,112.02,112.02,485.63,147.11
453.01,113.25,112.02,112.02,509.02,169.26
453.01,113.25,112.02,112.02,509.02,169.26
453.01,91.09,112.02,112.02,509.02,147.11
453.01,91.09,112.02,112.02,509.02,147.11
453.01,113.25,112.02,112.02,509.02,169.26
520.71,67.71,112.02,112.02,576.73,123.72
497.33,45.55,112.02,112.02,553.34,101.56
453.01,22.16,112.02,112.02,509.02,78.17
429.62,22.16,112.02,112.02,485.63,78.17
384.07,22.16,112.02,112.02,440.08,78.17
294.21,248.66,112.02,112.02,350.22,304.67
272.05,248.66,112.02,112.02,328.06,304.67
248.66,248.66,112.02,112.02,304.67,304.67
248.66,272.05,112.02,112.02,304.67,328.06
248.66,272.05,112.02,112.02,304.67,328.06
272.05,248.66,112.02,112.02,328.06,304.67
294.21,248.66,112.02,112.02,350.22,304.67
316.37,248.66,112.02,112.02,372.38,304.67
339.76,272.05,112.02,112.02,395.77,328.06
361.92,272.05,112.02,112.02,417.93,328.06
339.76,272.05,112.02,112.02,395.77,328.06
294.21,272.05,112.02,112.02,350.22,328.06
339.76,294.21,112.02,112.02,395.77,350.22
294.21,248.66,112.02,112.02,350.22,304.67
316.37,294.21,112.02,112.02,372.38,350.22
294.21,272.05,112.02,112.02,350.22,328.06
272.05,294.21,112.02,112.02,328.06,350.22
294.21,272.05,112.02,112.02,350.22,328.06
272.05,316.37,112.02,112.02,328.06,372.38
294.21,294.21,112.02,112.02,350.22,350.22
316.37,407.46,112.02,112.02,372.38,463.47
272.05,384.07,112.02,112.02,328.06,440.08
248.66,361.92,112.02,112.02,304.67,417.93
248.66,339.76,112.02,112.02,304.67,395.77
226.50,316.37,112.02,112.02,282.52,372.38
226.50,272.05,112.02,112.02,282.52,328.06
226.50,226.50,112.02,112.02,282.52,282.52
203.12,203.12,112.02,112.02,259.13,259.13
203.12,180.96,112.02,112.02,259.13,236.97
361.92,407.46,112.02,112.02,417.93,463.47
429.62,384.07,112.02,112.02,485.63,440.08
475.17,384.07,112.02,112.02,531.18,440.08
520.71,361.92,112.02,112.02,576.73,417.93
542.87,339.76,112.02,112.02,598.88,395.77
565.03,294.21,112.02,112.02,621.04,350.22
588.42,226.50,112.02,112.02,644.43,282.52
610.58,180.96,112.02,112.02,666.59,236.97
