47,0
x,y,dx,dy,x_c,y_c
261.82,296.73,86.18,86.18,304.91,339.82
244.36,296.73,86.18,86.18,287.45,339.82
244.36,279.27,86.18,86.18,287.45,322.36
279.27,279.27,86.18,86.18,322.36,322.36
279.27,279.27,86.18,86.18,322.36,322.36
261.82,279.27,86.18,86.18,304.91,322.36
261.82,261.82,86.18,86.18,304.91,304.91
261.82,226.91,86.18,86.18,304.91,270.00
261.82,209.45,86.18,86.18,304.91,252.55
226.91,209.45,86.18,86.18,270.00,252.55
226.91,209.45,86.18,86.18,270.00,252.55
209.45,209.45,86.18,86.18,252.55,252.55
209.45,192.00,86.18,86.18,252.55,235.09
209.45,209.45,86.18,86.18,252.55,252.55
192.00,209.45,86.18,86.18,235.09,252.55
157.09,174.55,86.18,86.18,200.18,217.64
174.55,157.09,86.18,86.18,217.64,200.18
192.00,157.09,86.18,86.18,235.09,200.18
226.91,157.09,86.18,86.18,270.00,200.18
244.36,174.55,86.18,86.18,287.45,217.64
314.18,209.45,86.18,86.18,357.27,252.55
331.64,209.45,86.18,86.18,374.73,252.55
349.09,209.45,86.18,86.18,392.18,252.55
331.64,209.45,86.18,86.18,374.73,252.55
331.64,209.45,86.18,86.18,374.73,252.55
349.09,209.45,86.18,86.18,392.18,252.55
384.00,174.55,86.18,86.18,427.09,217.64
366.55,174.55,86.18,86.18,409.64,217.64
349.09,174.55,86.18,86.18,392.18,217.64
331.64,174.55,86.18,86.18,374.73,217.64
296.73,174.55,86.18,86.18,339.82,217.64
261.82,314.18,86.18,86.18,304.91,357.27
244.36,314.18,86.18,86.18,287.45,357.27
226.91,314.18,86.18,86.18,270.00,357.27
226.91,349.09,86.18,86.18,270.00,392.18
226.91,331.64,86.18,86.18,270.00,374.73
244.36,314.18,86.18,86.18,287.45,357.27
261.82,314.18,86.18,86.18,304.91,357.27
279.27,296.73,86.18,86.18,322.36,339.82
279.27,314.18,86.18,86.18,322.36,357.27
279.27,314.18,86.18,86.18,322.36,357.27
279.27,314.18,86.18,86.18,322.36,357.27
279.27,314.18,86.18,86.18,322.36,357.27
279.27,349.09,86.18,86.18,322.36,392.18
261.82,331.64,86.18,86.18,304.91,374.73
261.82,349.09,86.18,86.18,304.91,392.18
226.91,331.64,86.18,86.18,270.00,374.73
192.00,349.09,86.18,86.18,235.09,392.18
192.00,314.18,86.18,86.18,235.09,357.27
174.55,331.64,86.18,86.18,217.64,374.73
226.91,349.09,86.18,86.18,270.00,392.18
244.36,418.91,86.18,86.18,287.45,462.00
192.00,418.91,86.18,86.18,235.09,462.00
157.09,401.45,86.18,86.18,200.18,444.55
122.18,366.55,86.18,86.18,165.27,409.64
87.27,331.64,86.18,86.18,130.36,374.73
69.82,279.27,86.18,86.18,112.91,322.36
69.82,244.36,86.18,86.18,112.91,287.45
69.82,192.00,86.18,86.18,112.91,235.09
69.82,139.64,86.18,86.18,112.91,182.73
279.27,401.45,86.18,86.18,322.36,444.55
314.18,366.55,86.18,86.18,357.27,409.64
349.09,331.64,86.18,86.18,392.18,374.73
366.55,279.27,86.18,86.18,409.64,322.36
384.00,244.36,86.18,86.18,427.09,287.45
401.45,192.00,86.18,86.18,444.55,235.09
418.91,139.64,86.18,86.18,462.00,182.73
418.91,104.73,86.18,86.18,462.00,147.82
