100,0
x,y,dx,dy,x_c,y_c
258.76,274.05,75.34,75.34,296.43,311.71
243.48,274.05,75.34,75.34,281.14,311.71
228.19,258.76,75.34,75.34,265.86,296.43
258.76,258.76,75.34,75.34,296.43,296.43
258.76,258.76,75.34,75.34,296.43,296.43
258.76,258.76,75.34,75.34,296.43,296.43
258.76,243.48,75.34,75.34,296.43,281.14
258.76,212.90,75.34,75.34,296.43,250.57
258.76,197.62,75.34,75.34,296.43,235.29
212.90,197.62,75.34,75.34,250.57,235.29
212.90,197.62,75.34,75.34,250.57,235.29
197.62,197.62,75.34,75.34,235.29,235.29
197.62,182.33,75.34,75.34,235.29,220.00
197.62,182.33,75.34,75.34,235.29,220.00
182.33,197.62,75.34,75.34,220.00,235.29
136.48,182.33,75.34,75.34,174.14,220.00
151.76,167.05,75.34,75.34,189.43,204.72
167.05,151.76,75.34,75.34,204.72,189.43
197.62,167.05,75.34,75.34,235.29,204.72
212.90,182.33,75.34,75.34,250.57,220.00
304.62,197.62,75.34,75.34,342.28,235.29
319.90,212.90,75.34,75.34,357.57,250.57
319.90,212.90,75.34,75.34,357.57,250.57
319.90,197.62,75.34,75.34,357.57,235.29
334.10,197.62,75.34,75.34,371.76,235.29
349.38,197.62,75.34,75.34,387.05,235.29
379.95,167.05,75.34,75.34,417.62,204.72
364.67,151.76,75.34,75.34,402.33,189.43
334.10,151.76,75.34,75.34,371.76,189.43
319.90,151.76,75.34,75.34,357.57,189.43
289.33,167.05,75.34,75.34,327.00,204.72
258.76,289.33,75.34,75.34,296.43,327.00
228.19,289.33,75.34,75.34,265.86,327.00
197.62,289.33,75.34,75.34,235.29,327.00
182.33,319.90,75.34,75.34,220.00,357.57
182.33,319.90,75.34,75.34,220.00,357.57
228.19,304.62,75.34,75.34,265.86,342.28
258.76,304.62,75.34,75.34,296.43,342.28
289.33,289.33,75.34,75.34,327.00,327.00
319.90,304.62,75.34,75.34,357.57,342.28
334.10,319.90,75.34,75.34,371.76,357.57
319.90,319.90,75.34,75.34,357.57,357.57
289.33,319.90,75.34,75.34,327.00,357.57
319.90,334.10,75.34,75.34,357.57,371.76
304.62,319.90,75.34,75.34,342.28,357.57
304.62,349.38,75.34,75.34,342.28,387.05
274.05,334.10,75.34,75.34,311.71,371.76
243.48,349.38,75.34,75.34,281.14,387.05
258.76,319.90,75.34,75.34,296.43,357.57
243.48,334.10,75.34,75.34,281.14,371.76
274.05,349.38,75.34,75.34,311.71,387.05
289.33,410.52,75.34,75.34,327.00,448.19
243.48,395.24,75.34,75.34,281.14,432.91
212.90,364.67,75.34,75.34,250.57,402.33
182.33,334.10,75.34,75.34,220.00,371.76
151.76,304.62,75.34,75.34,189.43,342.28
136.48,258.76,75.34,75.34,174.14,296.43
136.48,228.19,75.34,75.34,174.14,265.86
136.48,182.33,75.34,75.34,174.14,220.00
136.48,151.76,75.34,75.34,174.14,189.43
319.90,395.24,75.34,75.34,357.57,432.91
349.38,364.67,75.34,75.34,387.05,402.33
379.95,334.10,75.34,75.34,417.62,371.76
395.24,289.33,75.34,75.34,432.91,327.00
410.52,258.76,75.34,75.34,448.19,296.43
410.52,228.19,75.34,75.34,448.19,265.86
410.52,182.33,75.34,75.34,448.19,220.00
410.52,136.48,75.34,75.34,448.19,174.14
