124,15
x,y,dx,dy,x_c,y_c
265.09,317.45,65.45,65.45,297.82,350.18
250.91,317.45,65.45,65.45,283.64,350.18
237.82,317.45,65.45,65.45,270.55,350.18
278.18,317.45,65.45,65.45,310.91,350.18
291.27,317.45,65.45,65.45,324.00,350.18
250.91,278.18,65.45,65.45,283.64,310.91
250.91,265.09,65.45,65.45,283.64,297.82
250.91,237.82,65.45,65.45,283.64,270.55
250.91,211.64,65.45,65.45,283.64,244.36
224.73,211.64,65.45,65.45,257.45,244.36
211.64,211.64,65.45,65.45,244.36,244.36
198.55,211.64,65.45,65.45,231.27,244.36
211.64,198.55,65.45,65.45,244.36,231.27
198.55,198.55,65.45,65.45,231.27,231.27
185.45,211.64,65.45,65.45,218.18,244.36
159.27,172.36,65.45,65.45,192.00,205.09
172.36,159.27,65.45,65.45,205.09,192.00
185.45,159.27,65.45,65.45,218.18,192.00
198.55,159.27,65.45,65.45,231.27,192.00
211.64,159.27,65.45,65.45,244.36,192.00
304.36,224.73,65.45,65.45,337.09,257.45
317.45,224.73,65.45,65.45,350.18,257.45
330.55,224.73,65.45,65.45,363.27,257.45
317.45,211.64,65.45,65.45,350.18,244.36
330.55,211.64,65.45,65.45,363.27,244.36
343.64,224.73,65.45,65.45,376.36,257.45
384.00,198.55,65.45,65.45,416.73,231.27
370.91,172.36,65.45,65.45,403.64,205.09
343.64,159.27,65.45,65.45,376.36,192.00
317.45,159.27,65.45,65.45,350.18,192.00
291.27,172.36,65.45,65.45,324.00,205.09
265.09,343.64,65.45,65.45,297.82,376.36
250.91,343.64,65.45,65.45,283.64,376.36
237.82,356.73,65.45,65.45,270.55,389.45
224.73,370.91,65.45,65.45,257.45,403.64
237.82,370.91,65.45,65.45,270.55,403.64
250.91,356.73,65.45,65.45,283.64,389.45
265.09,356.73,65.45,65.45,297.82,389.45
291.27,343.64,65.45,65.45,324.00,376.36
304.36,343.64,65.45,65.45,337.09,376.36
317.45,356.73,65.45,65.45,350.18,389.45
304.36,356.73,65.45,65.45,337.09,389.45
278.18,356.73,65.45,65.45,310.91,389.45
304.36,370.91,65.45,65.45,337.09,403.64
278.18,356.73,65.45,65.45,310.91,389.45
278.18,370.91,65.45,65.45,310.91,403.64
250.91,356.73,65.45,65.45,283.64,389.45
237.82,370.91,65.45,65.45,270.55,403.64
237.82,343.64,65.45,65.45,270.55,376.36
224.73,370.91,65.45,65.45,257.45,403.64
250.91,370.91,65.45,65.45,283.64,403.64
250.91,436.36,65.45,65.45,283.64,469.09
224.73,423.27,65.45,65.45,257.45,456.00
211.64,410.18,65.45,65.45,244.36,442.91
198.55,384.00,65.45,65.45,231.27,416.73
172.36,356.73,65.45,65.45,205.09,389.45
159.27,330.55,65.45,65.45,192.00,363.27
145.09,304.36,65.45,65.45,177.82,337.09
145.09,278.18,65.45,65.45,177.82,310.91
145.09,250.91,65.45,65.45,177.82,283.64
291.27,436.36,65.45,65.45,324.00,469.09
317.45,423.27,65.45,65.45,350.18,456.00
356.73,397.09,65.45,65.45,389.45,429.82
370.91,384.00,65.45,65.45,403.64,416.73
397.09,343.64,65.45,65.45,429.82,376.36
410.18,304.36,65.45,65.45,442.91,337.09
423.27,265.09,65.45,65.45,456.00,297.82
423.27,237.82,65.45,65.45,456.00,270.55
