67,0
x,y,dx,dy,x_c,y_c
255.26,322.96,66.59,66.59,288.56,356.26
241.94,322.96,66.59,66.59,275.24,356.26
228.63,322.96,66.59,66.59,261.92,356.26
269.69,322.96,66.59,66.59,302.99,356.26
269.69,322.96,66.59,66.59,302.99,356.26
255.26,283.01,66.59,66.59,288.56,316.30
255.26,255.26,66.59,66.59,288.56,288.56
255.26,228.63,66.59,66.59,288.56,261.92
255.26,215.31,66.59,66.59,288.56,248.60
215.31,215.31,66.59,66.59,248.60,248.60
201.99,215.31,66.59,66.59,235.29,248.60
188.67,215.31,66.59,66.59,221.97,248.60
201.99,201.99,66.59,66.59,235.29,235.29
188.67,201.99,66.59,66.59,221.97,235.29
175.35,201.99,66.59,66.59,208.65,235.29
147.61,175.35,66.59,66.59,180.90,208.65
162.04,162.04,66.59,66.59,195.33,195.33
188.67,147.61,66.59,66.59,221.97,180.90
201.99,162.04,66.59,66.59,235.29,195.33
215.31,175.35,66.59,66.59,248.60,208.65
296.33,215.31,66.59,66.59,329.62,248.60
309.64,215.31,66.59,66.59,342.94,248.60
322.96,215.31,66.59,66.59,356.26,248.60
309.64,201.99,66.59,66.59,342.94,235.29
322.96,201.99,66.59,66.59,356.26,235.29
336.28,201.99,66.59,66.59,369.58,235.29
362.92,162.04,66.59,66.59,396.21,195.33
362.92,147.61,66.59,66.59,396.21,180.90
336.28,147.61,66.59,66.59,369.58,180.90
322.96,147.61,66.59,66.59,356.26,180.90
296.33,147.61,66.59,66.59,329.62,180.90
255.26,336.28,66.59,66.59,288.56,369.58
241.94,336.28,66.59,66.59,275.24,369.58
215.31,349.60,66.59,66.59,248.60,382.89
201.99,362.92,66.59,66.59,235.29,396.21
215.31,362.92,66.59,66.59,248.60,396.21
241.94,349.60,66.59,66.59,275.24,382.89
255.26,349.60,66.59,66.59,288.56,382.89
269.69,322.96,66.59,66.59,302.99,356.26
283.01,336.28,66.59,66.59,316.30,369.58
296.33,349.60,66.59,66.59,329.62,382.89
283.01,349.60,66.59,66.59,316.30,382.89
283.01,349.60,66.59,66.59,316.30,382.89
296.33,377.34,66.59,66.59,329.62,410.64
269.69,362.92,66.59,66.59,302.99,396.21
269.69,390.66,66.59,66.59,302.99,423.96
241.94,377.34,66.59,66.59,275.24,410.64
228.63,390.66,66.59,66.59,261.92,423.96
228.63,362.92,66.59,66.59,261.92,396.21
215.31,377.34,66.59,66.59,248.60,410.64
241.94,390.66,66.59,66.59,275.24,423.96
241.94,443.93,66.59,66.59,275.24,477.23
215.31,443.93,66.59,66.59,248.60,477.23
188.67,430.62,66.59,66.59,221.97,463.91
162.04,417.30,66.59,66.59,195.33,450.59
134.29,390.66,66.59,66.59,167.59,423.96
120.97,349.60,66.59,66.59,154.27,382.89
120.97,322.96,66.59,66.59,154.27,356.26
107.65,283.01,66.59,66.59,140.95,316.30
107.65,255.26,66.59,66.59,140.95,288.56
255.26,430.62,66.59,66.59,288.56,463.91
283.01,403.98,66.59,66.59,316.30,437.28
309.64,377.34,66.59,66.59,342.94,410.64
322.96,336.28,66.59,66.59,356.26,369.58
336.28,309.64,66.59,66.59,369.58,342.94
349.60,283.01,66.59,66.59,382.89,316.30
349.60,241.94,66.59,66.59,382.89,275.24
349.60,201.99,66.59,66.59,382.89,235.29
