117,0
x,y,dx,dy,x_c,y_c
236.41,320.19,68.86,68.86,270.84,354.61
222.64,320.19,68.86,68.86,257.07,354.61
222.64,306.41,68.86,68.86,257.07,340.84
250.18,320.19,68.86,68.86,284.61,354.61
263.95,320.19,68.86,68.86,298.38,354.61
236.41,306.41,68.86,68.86,270.84,340.84
236.41,292.64,68.86,68.86,270.84,327.07
236.41,263.95,68.86,68.86,270.84,298.38
236.41,250.18,68.86,68.86,270.84,284.61
195.09,250.18,68.86,68.86,229.52,284.61
181.32,250.18,68.86,68.86,215.75,284.61
167.55,250.18,68.86,68.86,201.98,284.61
181.32,236.41,68.86,68.86,215.75,270.84
167.55,236.41,68.86,68.86,201.98,270.84
152.63,250.18,68.86,68.86,187.06,284.61
125.09,222.64,68.86,68.86,159.52,257.07
138.86,208.87,68.86,68.86,173.29,243.29
167.55,195.09,68.86,68.86,201.98,229.52
181.32,208.87,68.86,68.86,215.75,243.29
208.87,222.64,68.86,68.86,243.29,257.07
278.87,263.95,68.86,68.86,313.30,298.38
292.64,263.95,68.86,68.86,327.07,298.38
306.41,263.95,68.86,68.86,340.84,298.38
292.64,250.18,68.86,68.86,327.07,284.61
306.41,250.18,68.86,68.86,340.84,284.61
306.41,263.95,68.86,68.86,340.84,298.38
333.96,236.41,68.86,68.86,368.39,270.84
320.19,222.64,68.86,68.86,354.61,257.07
306.41,222.64,68.86,68.86,340.84,257.07
292.64,222.64,68.86,68.86,327.07,257.07
263.95,222.64,68.86,68.86,298.38,257.07
236.41,333.96,68.86,68.86,270.84,368.39
222.64,333.96,68.86,68.86,257.07,368.39
208.87,347.73,68.86,68.86,243.29,382.16
195.09,375.27,68.86,68.86,229.52,409.70
208.87,361.50,68.86,68.86,243.29,395.93
222.64,347.73,68.86,68.86,257.07,382.16
236.41,347.73,68.86,68.86,270.84,382.16
263.95,333.96,68.86,68.86,298.38,368.39
278.87,347.73,68.86,68.86,313.30,382.16
292.64,361.50,68.86,68.86,327.07,395.93
278.87,361.50,68.86,68.86,313.30,395.93
278.87,347.73,68.86,68.86,313.30,382.16
278.87,375.27,68.86,68.86,313.30,409.70
250.18,361.50,68.86,68.86,284.61,395.93
250.18,390.19,68.86,68.86,284.61,424.62
222.64,375.27,68.86,68.86,257.07,409.70
195.09,390.19,68.86,68.86,229.52,424.62
195.09,361.50,68.86,68.86,229.52,395.93
181.32,375.27,68.86,68.86,215.75,409.70
222.64,390.19,68.86,68.86,257.07,424.62
236.41,459.05,68.86,68.86,270.84,493.48
195.09,445.28,68.86,68.86,229.52,479.70
167.55,431.50,68.86,68.86,201.98,465.93
138.86,403.96,68.86,68.86,173.29,438.39
111.32,375.27,68.86,68.86,145.75,409.70
97.55,333.96,68.86,68.86,131.98,368.39
97.55,306.41,68.86,68.86,131.98,340.84
97.55,250.18,68.86,68.86,131.98,284.61
97.55,208.87,68.86,68.86,131.98,243.29
263.95,445.28,68.86,68.86,298.38,479.70
292.64,431.50,68.86,68.86,327.07,465.93
306.41,403.96,68.86,68.86,340.84,438.39
320.19,361.50,68.86,68.86,354.61,395.93
333.96,320.19,68.86,68.86,368.39,354.61
333.96,278.87,68.86,68.86,368.39,313.30
347.73,236.41,68.86,68.86,382.16,270.84
347.73,195.09,68.86,68.86,382.16,229.52
