135,0
x,y,dx,dy,x_c,y_c
244.36,314.18,86.18,86.18,287.45,357.27
244.36,314.18,86.18,86.18,287.45,357.27
244.36,314.18,86.18,86.18,287.45,357.27
261.82,296.73,86.18,86.18,304.91,339.82
279.27,296.73,86.18,86.18,322.36,339.82
244.36,296.73,86.18,86.18,287.45,339.82
244.36,261.82,86.18,86.18,287.45,304.91
244.36,226.91,86.18,86.18,287.45,270.00
244.36,209.45,86.18,86.18,287.45,252.55
192.00,209.45,86.18,86.18,235.09,252.55
174.55,209.45,86.18,86.18,217.64,252.55
174.55,209.45,86.18,86.18,217.64,252.55
174.55,192.00,86.18,86.18,217.64,235.09
174.55,192.00,86.18,86.18,217.64,235.09
157.09,209.45,86.18,86.18,200.18,252.55
122.18,192.00,86.18,86.18,165.27,235.09
139.64,174.55,86.18,86.18,182.73,217.64
157.09,157.09,86.18,86.18,200.18,200.18
192.00,174.55,86.18,86.18,235.09,217.64
209.45,174.55,86.18,86.18,252.55,217.64
296.73,209.45,86.18,86.18,339.82,252.55
314.18,209.45,86.18,86.18,357.27,252.55
331.64,209.45,86.18,86.18,374.73,252.55
314.18,192.00,86.18,86.18,357.27,235.09
314.18,192.00,86.18,86.18,357.27,235.09
331.64,209.45,86.18,86.18,374.73,252.55
366.55,174.55,86.18,86.18,409.64,217.64
349.09,174.55,86.18,86.18,392.18,217.64
314.18,174.55,86.18,86.18,357.27,217.64
296.73,174.55,86.18,86.18,339.82,217.64
261.82,174.55,86.18,86.18,304.91,217.64
244.36,331.64,86.18,86.18,287.45,374.73
226.91,314.18,86.18,86.18,270.00,357.27
209.45,314.18,86.18,86.18,252.55,357.27
192.00,331.64,86.18,86.18,235.09,374.73
209.45,349.09,86.18,86.18,252.55,392.18
226.91,331.64,86.18,86.18,270.00,374.73
244.36,331.64,86.18,86.18,287.45,374.73
279.27,314.18,86.18,86.18,322.36,357.27
296.73,331.64,86.18,86.18,339.82,374.73
314.18,331.64,86.18,86.18,357.27,374.73
296.73,331.64,86.18,86.18,339.82,374.73
279.27,331.64,86.18,86.18,322.36,374.73
296.73,366.55,86.18,86.18,339.82,409.64
279.27,349.09,86.18,86.18,322.36,392.18
279.27,366.55,86.18,86.18,322.36,409.64
244.36,349.09,86.18,86.18,287.45,392.18
209.45,366.55,86.18,86.18,252.55,409.64
209.45,331.64,86.18,86.18,252.55,374.73
192.00,349.09,86.18,86.18,235.09,392.18
244.36,366.55,86.18,86.18,287.45,409.64
244.36,453.82,86.18,86.18,287.45,496.91
209.45,436.36,86.18,86.18,252.55,479.45
192.00,401.45,86.18,86.18,235.09,444.55
157.09,349.09,86.18,86.18,200.18,392.18
139.64,314.18,86.18,86.18,182.73,357.27
122.18,261.82,86.18,86.18,165.27,304.91
122.18,209.45,86.18,86.18,165.27,252.55
104.73,157.09,86.18,86.18,147.82,200.18
104.73,104.73,86.18,86.18,147.82,147.82
279.27,436.36,86.18,86.18,322.36,479.45
314.18,401.45,86.18,86.18,357.27,444.55
349.09,366.55,86.18,86.18,392.18,409.64
366.55,314.18,86.18,86.18,409.64,357.27
366.55,279.27,86.18,86.18,409.64,322.36
384.00,244.36,86.18,86.18,427.09,287.45
401.45,192.00,86.18,86.18,444.55,235.09
401.45,139.64,86.18,86.18,444.55,182.73
