95,0
x,y,dx,dy,x_c,y_c
167.00,188.00,34.00,34.00,184.00,205.00
160.00,188.00,34.00,34.00,177.00,205.00
153.00,181.00,34.00,34.00,170.00,198.00
174.00,188.00,34.00,34.00,191.00,205.00
181.00,188.00,34.00,34.00,198.00,205.00
167.00,174.00,34.00,34.00,184.00,191.00
167.00,160.00,34.00,34.00,184.00,177.00
167.00,146.00,34.00,34.00,184.00,163.00
167.00,139.00,34.00,34.00,184.00,156.00
153.00,139.00,34.00,34.00,170.00,156.00
153.00,139.00,34.00,34.00,170.00,156.00
146.00,139.00,34.00,34.00,163.00,156.00
146.00,132.00,34.00,34.00,163.00,149.00
139.00,132.00,34.00,34.00,156.00,149.00
132.00,132.00,34.00,34.00,149.00,149.00
111.00,118.00,34.00,34.00,128.00,135.00
118.00,111.00,34.00,34.00,135.00,128.00
125.00,104.00,34.00,34.00,142.00,121.00
139.00,111.00,34.00,34.00,156.00,128.00
153.00,111.00,34.00,34.00,170.00,128.00
181.00,139.00,34.00,34.00,198.00,156.00
188.00,139.00,34.00,34.00,205.00,156.00
195.00,139.00,34.00,34.00,212.00,156.00
188.00,132.00,34.00,34.00,205.00,149.00
195.00,132.00,34.00,34.00,212.00,149.00
202.00,132.00,34.00,34.00,219.00,149.00
223.00,118.00,34.00,34.00,240.00,135.00
216.00,118.00,34.00,34.00,233.00,135.00
202.00,118.00,34.00,34.00,219.00,135.00
195.00,118.00,34.00,34.00,212.00,135.00
181.00,118.00,34.00,34.00,198.00,135.00
167.00,195.00,34.00,34.00,184.00,212.00
153.00,195.00,34.00,34.00,170.00,212.00
146.00,195.00,34.00,34.00,163.00,212.00
139.00,202.00,34.00,34.00,156.00,219.00
139.00,202.00,34.00,34.00,156.00,219.00
153.00,202.00,34.00,34.00,170.00,219.00
167.00,202.00,34.00,34.00,184.00,219.00
181.00,188.00,34.00,34.00,198.00,205.00
188.00,195.00,34.00,34.00,205.00,212.00
195.00,202.00,34.00,34.00,212.00,219.00
188.00,202.00,34.00,34.00,205.00,219.00
188.00,202.00,34.00,34.00,205.00,219.00
188.00,209.00,34.00,34.00,205.00,226.00
181.00,202.00,34.00,34.00,198.00,219.00
181.00,216.00,34.00,34.00,198.00,233.00
167.00,209.00,34.00,34.00,184.00,226.00
153.00,216.00,34.00,34.00,170.00,233.00
153.00,202.00,34.00,34.00,170.00,219.00
146.00,209.00,34.00,34.00,163.00,226.00
167.00,216.00,34.00,34.00,184.00,233.00
167.00,251.00,34.00,34.00,184.00,268.00
153.00,244.00,34.00,34.00,170.00,261.00
139.00,230.00,34.00,34.00,156.00,247.00
125.00,216.00,34.00,34.00,142.00,233.00
118.00,202.00,34.00,34.00,135.00,219.00
111.00,181.00,34.00,34.00,128.00,198.00
111.00,167.00,34.00,34.00,128.00,184.00
104.00,146.00,34.00,34.00,121.00,163.00
104.00,125.00,34.00,34.00,121.00,142.00
188.00,244.00,34.00,34.00,205.00,261.00
202.00,237.00,34.00,34.00,219.00,254.00
216.00,230.00,34.00,34.00,233.00,247.00
223.00,209.00,34.00,34.00,240.00,226.00
230.00,195.00,34.00,34.00,247.00,212.00
237.00,181.00,34.00,34.00,254.00,198.00
244.00,160.00,34.00,34.00,261.00,177.00
244.00,139.00,34.00,34.00,261.00,156.00
