41,-45
x,y,dx,dy,x_c,y_c
65.51,139.75,20.74,20.74,75.88,150.12
65.51,139.75,20.74,20.74,75.88,150.12
61.14,139.75,20.74,20.74,71.51,150.12
65.51,139.75,20.74,20.74,75.88,150.12
69.88,139.75,20.74,20.74,80.25,150.12
74.24,131.02,20.74,20.74,84.62,141.39
69.88,126.65,20.74,20.74,80.25,137.02
65.51,122.28,20.74,20.74,75.88,132.66
61.14,122.28,20.74,20.74,71.51,132.66
48.04,122.28,20.74,20.74,58.41,132.66
43.67,122.28,20.74,20.74,54.04,132.66
39.31,122.28,20.74,20.74,49.68,132.66
43.67,117.92,20.74,20.74,54.04,128.29
39.31,117.92,20.74,20.74,49.68,128.29
34.94,117.92,20.74,20.74,45.31,128.29
21.84,113.55,20.74,20.74,32.21,123.92
26.20,109.18,20.74,20.74,36.58,119.55
34.94,109.18,20.74,20.74,45.31,119.55
39.31,113.55,20.74,20.74,49.68,123.92
48.04,113.55,20.74,20.74,58.41,123.92
65.51,126.65,20.74,20.74,75.88,137.02
65.51,135.39,20.74,20.74,75.88,145.76
65.51,135.39,20.74,20.74,75.88,145.76
65.51,131.02,20.74,20.74,75.88,141.39
65.51,131.02,20.74,20.74,75.88,141.39
65.51,135.39,20.74,20.74,75.88,145.76
69.88,126.65,20.74,20.74,80.25,137.02
69.88,126.65,20.74,20.74,80.25,137.02
65.51,126.65,20.74,20.74,75.88,137.02
61.14,126.65,20.74,20.74,71.51,137.02
61.14,126.65,20.74,20.74,71.51,137.02
65.51,148.49,20.74,20.74,75.88,158.86
61.14,148.49,20.74,20.74,71.51,158.86
52.41,152.85,20.74,20.74,62.78,163.23
43.67,161.59,20.74,20.74,54.04,171.96
52.41,157.22,20.74,20.74,62.78,167.59
61.14,152.85,20.74,20.74,71.51,163.23
65.51,152.85,20.74,20.74,75.88,163.23
69.88,148.49,20.74,20.74,80.25,158.86
69.88,148.49,20.74,20.74,80.25,158.86
69.88,152.85,20.74,20.74,80.25,163.23
69.88,152.85,20.74,20.74,80.25,163.23
65.51,152.85,20.74,20.74,75.88,163.23
69.88,157.22,20.74,20.74,80.25,167.59
65.51,152.85,20.74,20.74,75.88,163.23
65.51,161.59,20.74,20.74,75.88,171.96
61.14,157.22,20.74,20.74,71.51,167.59
56.77,161.59,20.74,20.74,67.15,171.96
56.77,157.22,20.74,20.74,67.15,167.59
48.04,165.96,20.74,20.74,58.41,176.33
65.51,161.59,20.74,20.74,75.88,171.96
65.51,187.79,20.74,20.74,75.88,198.16
52.41,187.79,20.74,20.74,62.78,198.16
39.31,183.43,20.74,20.74,49.68,193.80
26.20,179.06,20.74,20.74,36.58,189.43
17.47,174.69,20.74,20.74,27.84,185.06
8.73,165.96,20.74,20.74,19.11,176.33
4.37,152.85,20.74,20.74,14.74,163.23
4.37,139.75,20.74,20.74,14.74,150.12
4.37,126.65,20.74,20.74,14.74,137.02
69.88,183.43,20.74,20.74,80.25,193.80
69.88,174.69,20.74,20.74,80.25,185.06
74.24,165.96,20.74,20.74,84.62,176.33
78.61,157.22,20.74,20.74,88.98,167.59
78.61,148.49,20.74,20.74,88.98,158.86
82.98,139.75,20.74,20.74,93.35,150.12
82.98,131.02,20.74,20.74,93.35,141.39
78.61,122.28,20.74,20.74,88.98,132.66
