107,-15
x,y,dx,dy,x_c,y_c
146.00,153.00,34.00,34.00,163.00,170.00
139.00,153.00,34.00,34.00,156.00,170.00
132.00,153.00,34.00,34.00,149.00,170.00
153.00,153.00,34.00,34.00,170.00,170.00
160.00,160.00,34.00,34.00,177.00,177.00
146.00,139.00,34.00,34.00,163.00,156.00
146.00,132.00,34.00,34.00,163.00,149.00
146.00,118.00,34.00,34.00,163.00,135.00
146.00,104.00,34.00,34.00,163.00,121.00
118.00,98.00,34.00,34.00,135.00,115.00
111.00,98.00,34.00,34.00,128.00,115.00
104.00,98.00,34.00,34.00,121.00,115.00
104.00,91.00,34.00,34.00,121.00,108.00
98.00,91.00,34.00,34.00,115.00,108.00
91.00,98.00,34.00,34.00,108.00,115.00
70.00,84.00,34.00,34.00,87.00,101.00
77.00,77.00,34.00,34.00,94.00,94.00
91.00,70.00,34.00,34.00,108.00,87.00
104.00,77.00,34.00,34.00,121.00,94.00
118.00,84.00,34.00,34.00,135.00,101.00
167.00,111.00,34.00,34.00,184.00,128.00
174.00,111.00,34.00,34.00,191.00,128.00
181.00,111.00,34.00,34.00,198.00,128.00
174.00,104.00,34.00,34.00,191.00,121.00
181.00,104.00,34.00,34.00,198.00,121.00
188.00,111.00,34.00,34.00,205.00,128.00
202.00,98.00,34.00,34.00,219.00,115.00
195.00,91.00,34.00,34.00,212.00,108.00
188.00,91.00,34.00,34.00,205.00,108.00
174.00,91.00,34.00,34.00,191.00,108.00
167.00,91.00,34.00,34.00,184.00,108.00
146.00,167.00,34.00,34.00,163.00,184.00
132.00,167.00,34.00,34.00,149.00,184.00
125.00,167.00,34.00,34.00,142.00,184.00
118.00,174.00,34.00,34.00,135.00,191.00
132.00,174.00,34.00,34.00,149.00,191.00
132.00,174.00,34.00,34.00,149.00,191.00
146.00,174.00,34.00,34.00,163.00,191.00
153.00,167.00,34.00,34.00,170.00,184.00
160.00,174.00,34.00,34.00,177.00,191.00
167.00,181.00,34.00,34.00,184.00,198.00
160.00,174.00,34.00,34.00,177.00,191.00
153.00,174.00,34.00,34.00,170.00,191.00
160.00,188.00,34.00,34.00,177.00,205.00
153.00,181.00,34.00,34.00,170.00,198.00
153.00,188.00,34.00,34.00,170.00,205.00
146.00,181.00,34.00,34.00,163.00,198.00
125.00,181.00,34.00,34.00,142.00,198.00
125.00,167.00,34.00,34.00,142.00,184.00
111.00,174.00,34.00,34.00,128.00,191.00
146.00,188.00,34.00,34.00,163.00,205.00
146.00,230.00,34.00,34.00,163.00,247.00
125.00,230.00,34.00,34.00,142.00,247.00
104.00,223.00,34.00,34.00,121.00,240.00
84.00,216.00,34.00,34.00,101.00,233.00
63.00,209.00,34.00,34.00,80.00,226.00
49.00,195.00,34.00,34.00,66.00,212.00
42.00,174.00,34.00,34.00,59.00,191.00
42.00,153.00,34.00,34.00,59.00,170.00
42.00,132.00,34.00,34.00,59.00,149.00
160.00,223.00,34.00,34.00,177.00,240.00
174.00,216.00,34.00,34.00,191.00,233.00
188.00,209.00,34.00,34.00,205.00,226.00
195.00,195.00,34.00,34.00,212.00,212.00
195.00,174.00,34.00,34.00,212.00,191.00
209.00,153.00,34.00,34.00,226.00,170.00
216.00,139.00,34.00,34.00,233.00,156.00
216.00,118.00,34.00,34.00,233.00,135.00
