45,0
x,y,dx,dy,x_c,y_c
211.00,243.00,52.00,52.00,237.00,269.00
201.00,243.00,52.00,52.00,227.00,269.00
190.00,232.00,52.00,52.00,216.00,258.00
222.00,232.00,52.00,52.00,248.00,258.00
232.00,232.00,52.00,52.00,258.00,258.00
211.00,222.00,52.00,52.00,237.00,248.00
222.00,211.00,52.00,52.00,248.00,237.00
232.00,190.00,52.00,52.00,258.00,216.00
243.00,179.00,52.00,52.00,269.00,205.00
211.00,179.00,52.00,52.00,237.00,205.00
211.00,179.00,52.00,52.00,237.00,205.00
201.00,179.00,52.00,52.00,227.00,205.00
201.00,169.00,52.00,52.00,227.00,195.00
201.00,169.00,52.00,52.00,227.00,195.00
190.00,179.00,52.00,52.00,216.00,205.00
158.00,158.00,52.00,52.00,184.00,184.00
169.00,148.00,52.00,52.00,195.00,174.00
179.00,137.00,52.00,52.00,205.00,163.00
190.00,137.00,52.00,52.00,216.00,163.00
201.00,137.00,52.00,52.00,227.00,163.00
274.00,179.00,52.00,52.00,300.00,205.00
285.00,190.00,52.00,52.00,311.00,216.00
296.00,190.00,52.00,52.00,322.00,216.00
285.00,179.00,52.00,52.00,311.00,205.00
296.00,179.00,52.00,52.00,322.00,205.00
306.00,190.00,52.00,52.00,332.00,216.00
327.00,169.00,52.00,52.00,353.00,195.00
317.00,158.00,52.00,52.00,343.00,184.00
296.00,158.00,52.00,52.00,322.00,184.00
274.00,158.00,52.00,52.00,300.00,184.00
253.00,158.00,52.00,52.00,279.00,184.00
211.00,253.00,52.00,52.00,237.00,279.00
201.00,253.00,52.00,52.00,227.00,279.00
190.00,264.00,52.00,52.00,216.00,290.00
179.00,274.00,52.00,52.00,205.00,300.00
190.00,274.00,52.00,52.00,216.00,300.00
201.00,264.00,52.00,52.00,227.00,290.00
211.00,264.00,52.00,52.00,237.00,290.00
232.00,253.00,52.00,52.00,258.00,279.00
253.00,274.00,52.00,52.00,279.00,300.00
264.00,296.00,52.00,52.00,290.00,322.00
264.00,285.00,52.00,52.00,290.00,311.00
232.00,264.00,52.00,52.00,258.00,290.00
264.00,327.00,52.00,52.00,290.00,353.00
253.00,327.00,52.00,52.00,279.00,353.00
253.00,348.00,52.00,52.00,279.00,374.00
232.00,338.00,52.00,52.00,258.00,364.00
211.00,348.00,52.00,52.00,237.00,374.00
211.00,327.00,52.00,52.00,237.00,353.00
201.00,338.00,52.00,52.00,227.00,364.00
232.00,348.00,52.00,52.00,258.00,374.00
232.00,401.00,52.00,52.00,258.00,427.00
211.00,391.00,52.00,52.00,237.00,417.00
190.00,369.00,52.00,52.00,216.00,395.00
169.00,348.00,52.00,52.00,195.00,374.00
158.00,327.00,52.00,52.00,184.00,353.00
148.00,296.00,52.00,52.00,174.00,322.00
137.00,264.00,52.00,52.00,163.00,290.00
127.00,232.00,52.00,52.00,153.00,258.00
127.00,201.00,52.00,52.00,153.00,227.00
253.00,391.00,52.00,52.00,279.00,417.00
274.00,369.00,52.00,52.00,300.00,395.00
296.00,348.00,52.00,52.00,322.00,374.00
306.00,317.00,52.00,52.00,332.00,343.00
317.00,285.00,52.00,52.00,343.00,311.00
327.00,253.00,52.00,52.00,353.00,279.00
338.00,222.00,52.00,52.00,364.00,248.00
338.00,190.00,52.00,52.00,364.00,216.00
