135,-30
x,y,dx,dy,x_c,y_c
282.97,300.66,87.32,87.32,326.63,344.32
265.29,300.66,87.32,87.32,308.95,344.32
247.60,300.66,87.32,87.32,291.26,344.32
282.97,300.66,87.32,87.32,326.63,344.32
300.66,300.66,87.32,87.32,344.32,344.32
300.66,265.29,87.32,87.32,344.32,308.95
300.66,247.60,87.32,87.32,344.32,291.26
282.97,212.23,87.32,87.32,326.63,255.89
265.29,194.54,87.32,87.32,308.95,238.20
212.23,194.54,87.32,87.32,255.89,238.20
194.54,194.54,87.32,87.32,238.20,238.20
176.86,194.54,87.32,87.32,220.52,238.20
194.54,176.86,87.32,87.32,238.20,220.52
176.86,176.86,87.32,87.32,220.52,220.52
159.17,194.54,87.32,87.32,202.83,238.20
123.80,159.17,87.32,87.32,167.46,202.83
141.49,141.49,87.32,87.32,185.15,185.15
176.86,141.49,87.32,87.32,220.52,185.15
194.54,159.17,87.32,87.32,238.20,202.83
229.91,159.17,87.32,87.32,273.58,202.83
300.66,194.54,87.32,87.32,344.32,238.20
318.34,194.54,87.32,87.32,362.01,238.20
318.34,194.54,87.32,87.32,362.01,238.20
318.34,194.54,87.32,87.32,362.01,238.20
318.34,194.54,87.32,87.32,362.01,238.20
336.03,194.54,87.32,87.32,379.69,238.20
353.71,159.17,87.32,87.32,397.38,202.83
353.71,159.17,87.32,87.32,397.38,202.83
336.03,159.17,87.32,87.32,379.69,202.83
318.34,159.17,87.32,87.32,362.01,202.83
300.66,159.17,87.32,87.32,344.32,202.83
282.97,318.34,87.32,87.32,326.63,362.01
265.29,318.34,87.32,87.32,308.95,362.01
247.60,336.03,87.32,87.32,291.26,379.69
212.23,353.71,87.32,87.32,255.89,397.38
265.29,353.71,87.32,87.32,308.95,397.38
282.97,336.03,87.32,87.32,326.63,379.69
282.97,336.03,87.32,87.32,326.63,379.69
300.66,318.34,87.32,87.32,344.32,362.01
300.66,336.03,87.32,87.32,344.32,379.69
318.34,336.03,87.32,87.32,362.01,379.69
300.66,336.03,87.32,87.32,344.32,379.69
300.66,336.03,87.32,87.32,344.32,379.69
318.34,353.71,87.32,87.32,362.01,397.38
300.66,336.03,87.32,87.32,344.32,379.69
300.66,353.71,87.32,87.32,344.32,397.38
282.97,336.03,87.32,87.32,326.63,379.69
265.29,353.71,87.32,87.32,308.95,397.38
265.29,336.03,87.32,87.32,308.95,379.69
229.91,353.71,87.32,87.32,273.58,397.38
282.97,353.71,87.32,87.32,326.63,397.38
282.97,442.14,87.32,87.32,326.63,485.81
229.91,442.14,87.32,87.32,273.58,485.81
194.54,424.46,87.32,87.32,238.20,468.12
159.17,406.77,87.32,87.32,202.83,450.43
141.49,389.09,87.32,87.32,185.15,432.75
123.80,353.71,87.32,87.32,167.46,397.38
106.11,300.66,87.32,87.32,149.78,344.32
106.11,247.60,87.32,87.32,149.78,291.26
106.11,194.54,87.32,87.32,149.78,238.20
318.34,424.46,87.32,87.32,362.01,468.12
336.03,406.77,87.32,87.32,379.69,450.43
336.03,371.40,87.32,87.32,379.69,415.06
353.71,336.03,87.32,87.32,397.38,379.69
353.71,318.34,87.32,87.32,397.38,362.01
353.71,282.97,87.32,87.32,397.38,326.63
336.03,247.60,87.32,87.32,379.69,291.26
318.34,229.91,87.32,87.32,362.01,273.58
