114,-45
x,y,dx,dy,x_c,y_c
223.00,265.00,69.00,69.00,257.50,299.50
223.00,265.00,69.00,69.00,257.50,299.50
223.00,265.00,69.00,69.00,257.50,299.50
237.00,265.00,69.00,69.00,271.50,299.50
251.00,265.00,69.00,69.00,285.50,299.50
251.00,237.00,69.00,69.00,285.50,271.50
251.00,209.00,69.00,69.00,285.50,243.50
237.00,181.00,69.00,69.00,271.50,215.50
237.00,153.00,69.00,69.00,271.50,187.50
195.00,153.00,69.00,69.00,229.50,187.50
195.00,153.00,69.00,69.00,229.50,187.50
181.00,153.00,69.00,69.00,215.50,187.50
181.00,139.00,69.00,69.00,215.50,173.50
167.00,139.00,69.00,69.00,201.50,173.50
153.00,153.00,69.00,69.00,187.50,187.50
111.00,125.00,69.00,69.00,145.50,159.50
139.00,111.00,69.00,69.00,173.50,145.50
167.00,111.00,69.00,69.00,201.50,145.50
195.00,111.00,69.00,69.00,229.50,145.50
223.00,111.00,69.00,69.00,257.50,145.50
265.00,153.00,69.00,69.00,299.50,187.50
279.00,167.00,69.00,69.00,313.50,201.50
279.00,167.00,69.00,69.00,313.50,201.50
279.00,153.00,69.00,69.00,313.50,187.50
279.00,153.00,69.00,69.00,313.50,187.50
293.00,153.00,69.00,69.00,327.50,187.50
293.00,125.00,69.00,69.00,327.50,159.50
293.00,125.00,69.00,69.00,327.50,159.50
279.00,125.00,69.00,69.00,313.50,159.50
265.00,125.00,69.00,69.00,299.50,159.50
265.00,111.00,69.00,69.00,299.50,145.50
223.00,279.00,69.00,69.00,257.50,313.50
209.00,279.00,69.00,69.00,243.50,313.50
195.00,293.00,69.00,69.00,229.50,327.50
167.00,306.00,69.00,69.00,201.50,340.50
195.00,306.00,69.00,69.00,229.50,340.50
209.00,293.00,69.00,69.00,243.50,327.50
223.00,293.00,69.00,69.00,257.50,327.50
237.00,279.00,69.00,69.00,271.50,313.50
237.00,293.00,69.00,69.00,271.50,327.50
237.00,293.00,69.00,69.00,271.50,327.50
223.00,293.00,69.00,69.00,257.50,327.50
237.00,293.00,69.00,69.00,271.50,327.50
237.00,306.00,69.00,69.00,271.50,340.50
223.00,293.00,69.00,69.00,257.50,327.50
223.00,306.00,69.00,69.00,257.50,340.50
209.00,293.00,69.00,69.00,243.50,327.50
195.00,320.00,69.00,69.00,229.50,354.50
195.00,293.00,69.00,69.00,229.50,327.50
167.00,306.00,69.00,69.00,201.50,340.50
209.00,306.00,69.00,69.00,243.50,340.50
209.00,376.00,69.00,69.00,243.50,410.50
167.00,376.00,69.00,69.00,201.50,410.50
125.00,362.00,69.00,69.00,159.50,396.50
84.00,348.00,69.00,69.00,118.50,382.50
56.00,334.00,69.00,69.00,90.50,368.50
28.00,306.00,69.00,69.00,62.50,340.50
14.00,251.00,69.00,69.00,48.50,285.50
14.00,209.00,69.00,69.00,48.50,243.50
14.00,167.00,69.00,69.00,48.50,201.50
223.00,376.00,69.00,69.00,257.50,410.50
237.00,348.00,69.00,69.00,271.50,382.50
251.00,320.00,69.00,69.00,285.50,354.50
265.00,293.00,69.00,69.00,299.50,327.50
279.00,265.00,69.00,69.00,313.50,299.50
279.00,237.00,69.00,69.00,313.50,271.50
279.00,209.00,69.00,69.00,313.50,243.50
265.00,195.00,69.00,69.00,299.50,229.50
