48,0
x,y,dx,dy,x_c,y_c
243.00,222.00,52.00,52.00,269.00,248.00
232.00,222.00,52.00,52.00,258.00,248.00
222.00,211.00,52.00,52.00,248.00,237.00
253.00,211.00,52.00,52.00,279.00,237.00
264.00,211.00,52.00,52.00,290.00,237.00
243.00,201.00,52.00,52.00,269.00,227.00
243.00,190.00,52.00,52.00,269.00,216.00
243.00,169.00,52.00,52.00,269.00,195.00
243.00,158.00,52.00,52.00,269.00,184.00
211.00,158.00,52.00,52.00,237.00,184.00
211.00,158.00,52.00,52.00,237.00,184.00
201.00,158.00,52.00,52.00,227.00,184.00
201.00,148.00,52.00,52.00,227.00,174.00
190.00,137.00,52.00,52.00,216.00,163.00
169.00,137.00,52.00,52.00,195.00,163.00
137.00,116.00,52.00,52.00,163.00,142.00
148.00,95.00,52.00,52.00,174.00,121.00
158.00,84.00,52.00,52.00,184.00,110.00
169.00,84.00,52.00,52.00,195.00,110.00
179.00,84.00,52.00,52.00,205.00,110.00
274.00,169.00,52.00,52.00,300.00,195.00
285.00,169.00,52.00,52.00,311.00,195.00
285.00,169.00,52.00,52.00,311.00,195.00
274.00,169.00,52.00,52.00,300.00,195.00
285.00,169.00,52.00,52.00,311.00,195.00
296.00,169.00,52.00,52.00,322.00,195.00
317.00,148.00,52.00,52.00,343.00,174.00
306.00,148.00,52.00,52.00,332.00,174.00
296.00,148.00,52.00,52.00,322.00,174.00
285.00,148.00,52.00,52.00,311.00,174.00
264.00,148.00,52.00,52.00,290.00,174.00
243.00,232.00,52.00,52.00,269.00,258.00
232.00,232.00,52.00,52.00,258.00,258.00
222.00,232.00,52.00,52.00,248.00,258.00
211.00,253.00,52.00,52.00,237.00,279.00
211.00,243.00,52.00,52.00,237.00,269.00
232.00,243.00,52.00,52.00,258.00,269.00
243.00,243.00,52.00,52.00,269.00,269.00
264.00,232.00,52.00,52.00,290.00,258.00
264.00,253.00,52.00,52.00,290.00,279.00
264.00,285.00,52.00,52.00,290.00,311.00
264.00,253.00,52.00,52.00,290.00,279.00
264.00,243.00,52.00,52.00,290.00,269.00
243.00,296.00,52.00,52.00,269.00,322.00
232.00,285.00,52.00,52.00,258.00,311.00
232.00,306.00,52.00,52.00,258.00,332.00
211.00,285.00,52.00,52.00,237.00,311.00
190.00,296.00,52.00,52.00,216.00,322.00
190.00,274.00,52.00,52.00,216.00,300.00
179.00,285.00,52.00,52.00,205.00,311.00
211.00,296.00,52.00,52.00,237.00,322.00
222.00,338.00,52.00,52.00,248.00,364.00
179.00,327.00,52.00,52.00,205.00,353.00
148.00,317.00,52.00,52.00,174.00,343.00
127.00,296.00,52.00,52.00,153.00,322.00
106.00,274.00,52.00,52.00,132.00,300.00
95.00,243.00,52.00,52.00,121.00,269.00
84.00,222.00,52.00,52.00,110.00,248.00
74.00,190.00,52.00,52.00,100.00,216.00
74.00,158.00,52.00,52.00,100.00,184.00
243.00,327.00,52.00,52.00,269.00,353.00
264.00,306.00,52.00,52.00,290.00,332.00
296.00,296.00,52.00,52.00,322.00,322.00
317.00,264.00,52.00,52.00,343.00,290.00
327.00,232.00,52.00,52.00,353.00,258.00
338.00,201.00,52.00,52.00,364.00,227.00
338.00,169.00,52.00,52.00,364.00,195.00
338.00,137.00,52.00,52.00,364.00,163.00
