88,0
x,y,dx,dy,x_c,y_c
269.18,244.99,60.49,60.49,299.43,275.23
257.09,244.99,60.49,60.49,287.33,275.23
244.99,244.99,60.49,60.49,275.23,275.23
281.28,244.99,60.49,60.49,311.53,275.23
293.38,244.99,60.49,60.49,323.63,275.23
269.18,231.88,60.49,60.49,299.43,262.13
269.18,219.78,60.49,60.49,299.43,250.03
269.18,195.59,60.49,60.49,299.43,225.83
281.28,183.49,60.49,60.49,311.53,213.73
244.99,183.49,60.49,60.49,275.23,213.73
244.99,183.49,60.49,60.49,275.23,213.73
244.99,183.49,60.49,60.49,275.23,213.73
231.88,183.49,60.49,60.49,262.13,213.73
219.78,183.49,60.49,60.49,250.03,213.73
207.69,183.49,60.49,60.49,237.93,213.73
171.39,159.29,60.49,60.49,201.64,189.54
183.49,147.19,60.49,60.49,213.73,177.44
195.59,134.09,60.49,60.49,225.83,164.33
219.78,147.19,60.49,60.49,250.03,177.44
231.88,147.19,60.49,60.49,262.13,177.44
305.48,195.59,60.49,60.49,335.72,225.83
317.58,195.59,60.49,60.49,347.82,225.83
329.68,195.59,60.49,60.49,359.92,225.83
317.58,195.59,60.49,60.49,347.82,225.83
317.58,195.59,60.49,60.49,347.82,225.83
329.68,207.69,60.49,60.49,359.92,237.93
354.88,183.49,60.49,60.49,385.13,213.73
354.88,171.39,60.49,60.49,385.13,201.64
329.68,159.29,60.49,60.49,359.92,189.54
317.58,159.29,60.49,60.49,347.82,189.54
293.38,159.29,60.49,60.49,323.63,189.54
269.18,257.09,60.49,60.49,299.43,287.33
257.09,257.09,60.49,60.49,287.33,287.33
244.99,269.18,60.49,60.49,275.23,299.43
244.99,281.28,60.49,60.49,275.23,311.53
244.99,281.28,60.49,60.49,275.23,311.53
257.09,269.18,60.49,60.49,287.33,299.43
269.18,269.18,60.49,60.49,299.43,299.43
281.28,257.09,60.49,60.49,311.53,287.33
293.38,281.28,60.49,60.49,323.63,311.53
293.38,305.48,60.49,60.49,323.63,335.72
293.38,281.28,60.49,60.49,323.63,311.53
281.28,269.18,60.49,60.49,311.53,299.43
281.28,329.68,60.49,60.49,311.53,359.92
269.18,317.58,60.49,60.49,299.43,347.82
269.18,342.78,60.49,60.49,299.43,373.03
244.99,329.68,60.49,60.49,275.23,359.92
219.78,342.78,60.49,60.49,250.03,373.03
219.78,317.58,60.49,60.49,250.03,347.82
207.69,329.68,60.49,60.49,237.93,359.92
244.99,342.78,60.49,60.49,275.23,373.03
257.09,403.27,60.49,60.49,287.33,433.52
207.69,391.17,60.49,60.49,237.93,421.42
183.49,379.08,60.49,60.49,213.73,409.32
159.29,354.88,60.49,60.49,189.54,385.13
134.09,329.68,60.49,60.49,164.33,359.92
121.99,305.48,60.49,60.49,152.24,335.72
109.89,281.28,60.49,60.49,140.14,311.53
97.79,244.99,60.49,60.49,128.04,275.23
97.79,207.69,60.49,60.49,128.04,237.93
269.18,391.17,60.49,60.49,299.43,421.42
293.38,366.98,60.49,60.49,323.63,397.22
305.48,342.78,60.49,60.49,335.72,373.03
317.58,305.48,60.49,60.49,347.82,335.72
329.68,281.28,60.49,60.49,359.92,311.53
342.78,257.09,60.49,60.49,373.03,287.33
342.78,219.78,60.49,60.49,373.03,250.03
342.78,183.49,60.49,60.49,373.03,213.73
