146,15
x,y,dx,dy,x_c,y_c
258.76,289.33,75.34,75.34,296.43,327.00
243.48,289.33,75.34,75.34,281.14,327.00
228.19,289.33,75.34,75.34,265.86,327.00
258.76,289.33,75.34,75.34,296.43,327.00
274.05,289.33,75.34,75.34,311.71,327.00
258.76,258.76,75.34,75.34,296.43,296.43
258.76,243.48,75.34,75.34,296.43,281.14
258.76,228.19,75.34,75.34,296.43,265.86
258.76,212.90,75.34,75.34,296.43,250.57
228.19,212.90,75.34,75.34,265.86,250.57
212.90,212.90,75.34,75.34,250.57,250.57
197.62,212.90,75.34,75.34,235.29,250.57
212.90,197.62,75.34,75.34,250.57,235.29
197.62,197.62,75.34,75.34,235.29,235.29
182.33,212.90,75.34,75.34,220.00,250.57
151.76,167.05,75.34,75.34,189.43,204.72
167.05,151.76,75.34,75.34,204.72,189.43
182.33,151.76,75.34,75.34,220.00,189.43
197.62,151.76,75.34,75.34,235.29,189.43
212.90,167.05,75.34,75.34,250.57,204.72
304.62,228.19,75.34,75.34,342.28,265.86
319.90,228.19,75.34,75.34,357.57,265.86
334.10,228.19,75.34,75.34,371.76,265.86
319.90,212.90,75.34,75.34,357.57,250.57
334.10,212.90,75.34,75.34,371.76,250.57
349.38,212.90,75.34,75.34,387.05,250.57
395.24,182.33,75.34,75.34,432.91,220.00
379.95,167.05,75.34,75.34,417.62,204.72
349.38,167.05,75.34,75.34,387.05,204.72
319.90,167.05,75.34,75.34,357.57,204.72
289.33,182.33,75.34,75.34,327.00,220.00
243.48,304.62,75.34,75.34,281.14,342.28
228.19,304.62,75.34,75.34,265.86,342.28
212.90,319.90,75.34,75.34,250.57,357.57
197.62,334.10,75.34,75.34,235.29,371.76
212.90,334.10,75.34,75.34,250.57,371.76
228.19,319.90,75.34,75.34,265.86,357.57
243.48,319.90,75.34,75.34,281.14,357.57
289.33,304.62,75.34,75.34,327.00,342.28
304.62,319.90,75.34,75.34,342.28,357.57
319.90,334.10,75.34,75.34,357.57,371.76
304.62,334.10,75.34,75.34,342.28,371.76
274.05,319.90,75.34,75.34,311.71,357.57
304.62,349.38,75.34,75.34,342.28,387.05
274.05,334.10,75.34,75.34,311.71,371.76
258.76,349.38,75.34,75.34,296.43,387.05
228.19,334.10,75.34,75.34,265.86,371.76
212.90,349.38,75.34,75.34,250.57,387.05
212.90,334.10,75.34,75.34,250.57,371.76
197.62,349.38,75.34,75.34,235.29,387.05
228.19,349.38,75.34,75.34,265.86,387.05
228.19,425.81,75.34,75.34,265.86,463.48
197.62,410.52,75.34,75.34,235.29,448.19
182.33,395.24,75.34,75.34,220.00,432.91
167.05,364.67,75.34,75.34,204.72,402.33
151.76,349.38,75.34,75.34,189.43,387.05
151.76,319.90,75.34,75.34,189.43,357.57
136.48,289.33,75.34,75.34,174.14,327.00
136.48,258.76,75.34,75.34,174.14,296.43
136.48,228.19,75.34,75.34,174.14,265.86
274.05,425.81,75.34,75.34,311.71,463.48
304.62,410.52,75.34,75.34,342.28,448.19
349.38,395.24,75.34,75.34,387.05,432.91
364.67,379.95,75.34,75.34,402.33,417.62
395.24,349.38,75.34,75.34,432.91,387.05
395.24,319.90,75.34,75.34,432.91,357.57
410.52,274.05,75.34,75.34,448.19,311.71
410.52,243.48,75.34,75.34,448.19,281.14
