77,0
x,y,dx,dy,x_c,y_c
288.00,276.00,56.73,56.73,316.36,304.36
276.00,276.00,56.73,56.73,304.36,304.36
265.09,276.00,56.73,56.73,293.45,304.36
288.00,276.00,56.73,56.73,316.36,304.36
288.00,276.00,56.73,56.73,316.36,304.36
298.91,253.09,56.73,56.73,327.27,281.45
298.91,242.18,56.73,56.73,327.27,270.55
298.91,219.27,56.73,56.73,327.27,247.64
298.91,207.27,56.73,56.73,327.27,235.64
265.09,219.27,56.73,56.73,293.45,247.64
253.09,219.27,56.73,56.73,281.45,247.64
253.09,219.27,56.73,56.73,281.45,247.64
253.09,207.27,56.73,56.73,281.45,235.64
242.18,207.27,56.73,56.73,270.55,235.64
219.27,207.27,56.73,56.73,247.64,235.64
184.36,184.36,56.73,56.73,212.73,212.73
195.27,172.36,56.73,56.73,223.64,200.73
207.27,161.45,56.73,56.73,235.64,189.82
219.27,161.45,56.73,56.73,247.64,189.82
230.18,172.36,56.73,56.73,258.55,200.73
322.91,219.27,56.73,56.73,351.27,247.64
333.82,219.27,56.73,56.73,362.18,247.64
333.82,219.27,56.73,56.73,362.18,247.64
333.82,207.27,56.73,56.73,362.18,235.64
333.82,207.27,56.73,56.73,362.18,235.64
345.82,219.27,56.73,56.73,374.18,247.64
368.73,195.27,56.73,56.73,397.09,223.64
368.73,184.36,56.73,56.73,397.09,212.73
345.82,172.36,56.73,56.73,374.18,200.73
333.82,172.36,56.73,56.73,362.18,200.73
310.91,172.36,56.73,56.73,339.27,200.73
288.00,298.91,56.73,56.73,316.36,327.27
276.00,298.91,56.73,56.73,304.36,327.27
265.09,298.91,56.73,56.73,293.45,327.27
253.09,322.91,56.73,56.73,281.45,351.27
265.09,310.91,56.73,56.73,293.45,339.27
276.00,298.91,56.73,56.73,304.36,327.27
288.00,310.91,56.73,56.73,316.36,339.27
298.91,298.91,56.73,56.73,327.27,327.27
298.91,322.91,56.73,56.73,327.27,351.27
310.91,345.82,56.73,56.73,339.27,374.18
310.91,322.91,56.73,56.73,339.27,351.27
298.91,310.91,56.73,56.73,327.27,339.27
298.91,368.73,56.73,56.73,327.27,397.09
288.00,368.73,56.73,56.73,316.36,397.09
288.00,391.64,56.73,56.73,316.36,420.00
265.09,391.64,56.73,56.73,293.45,420.00
242.18,402.55,56.73,56.73,270.55,430.91
242.18,391.64,56.73,56.73,270.55,420.00
230.18,402.55,56.73,56.73,258.55,430.91
265.09,402.55,56.73,56.73,293.45,430.91
265.09,460.36,56.73,56.73,293.45,488.73
230.18,449.45,56.73,56.73,258.55,477.82
207.27,426.55,56.73,56.73,235.64,454.91
184.36,402.55,56.73,56.73,212.73,430.91
161.45,379.64,56.73,56.73,189.82,408.00
138.55,356.73,56.73,56.73,166.91,385.09
126.55,333.82,56.73,56.73,154.91,362.18
115.64,298.91,56.73,56.73,144.00,327.27
115.64,265.09,56.73,56.73,144.00,293.45
288.00,449.45,56.73,56.73,316.36,477.82
310.91,426.55,56.73,56.73,339.27,454.91
333.82,402.55,56.73,56.73,362.18,430.91
345.82,368.73,56.73,56.73,374.18,397.09
356.73,345.82,56.73,56.73,385.09,374.18
379.64,322.91,56.73,56.73,408.00,351.27
391.64,288.00,56.73,56.73,420.00,316.36
391.64,265.09,56.73,56.73,420.00,293.45
