162,0
x,y,dx,dy,x_c,y_c
243.27,304.36,75.27,75.27,280.91,342.00
228.00,304.36,75.27,75.27,265.64,342.00
212.73,304.36,75.27,75.27,250.36,342.00
258.55,304.36,75.27,75.27,296.18,342.00
273.82,304.36,75.27,75.27,311.45,342.00
243.27,273.82,75.27,75.27,280.91,311.45
243.27,258.55,75.27,75.27,280.91,296.18
243.27,228.00,75.27,75.27,280.91,265.64
243.27,212.73,75.27,75.27,280.91,250.36
197.45,212.73,75.27,75.27,235.09,250.36
197.45,212.73,75.27,75.27,235.09,250.36
182.18,212.73,75.27,75.27,219.82,250.36
182.18,197.45,75.27,75.27,219.82,235.09
182.18,197.45,75.27,75.27,219.82,235.09
166.91,212.73,75.27,75.27,204.55,250.36
136.36,197.45,75.27,75.27,174.00,235.09
151.64,182.18,75.27,75.27,189.27,219.82
166.91,166.91,75.27,75.27,204.55,204.55
197.45,166.91,75.27,75.27,235.09,204.55
212.73,182.18,75.27,75.27,250.36,219.82
289.09,212.73,75.27,75.27,326.73,250.36
304.36,212.73,75.27,75.27,342.00,250.36
304.36,212.73,75.27,75.27,342.00,250.36
304.36,197.45,75.27,75.27,342.00,235.09
319.64,197.45,75.27,75.27,357.27,235.09
333.82,197.45,75.27,75.27,371.45,235.09
379.64,166.91,75.27,75.27,417.27,204.55
364.36,151.64,75.27,75.27,402.00,189.27
319.64,151.64,75.27,75.27,357.27,189.27
304.36,151.64,75.27,75.27,342.00,189.27
273.82,166.91,75.27,75.27,311.45,204.55
243.27,319.64,75.27,75.27,280.91,357.27
212.73,319.64,75.27,75.27,250.36,357.27
197.45,333.82,75.27,75.27,235.09,371.45
182.18,364.36,75.27,75.27,219.82,402.00
197.45,349.09,75.27,75.27,235.09,386.73
212.73,333.82,75.27,75.27,250.36,371.45
243.27,333.82,75.27,75.27,280.91,371.45
273.82,304.36,75.27,75.27,311.45,342.00
304.36,319.64,75.27,75.27,342.00,357.27
319.64,333.82,75.27,75.27,357.27,371.45
304.36,333.82,75.27,75.27,342.00,371.45
289.09,319.64,75.27,75.27,326.73,357.27
304.36,364.36,75.27,75.27,342.00,402.00
289.09,349.09,75.27,75.27,326.73,386.73
289.09,379.64,75.27,75.27,326.73,417.27
258.55,364.36,75.27,75.27,296.18,402.00
212.73,379.64,75.27,75.27,250.36,417.27
212.73,349.09,75.27,75.27,250.36,386.73
197.45,364.36,75.27,75.27,235.09,402.00
258.55,379.64,75.27,75.27,296.18,417.27
258.55,471.27,75.27,75.27,296.18,508.91
228.00,456.00,75.27,75.27,265.64,493.64
197.45,440.73,75.27,75.27,235.09,478.36
166.91,410.18,75.27,75.27,204.55,447.82
136.36,379.64,75.27,75.27,174.00,417.27
121.09,349.09,75.27,75.27,158.73,386.73
121.09,319.64,75.27,75.27,158.73,357.27
106.91,273.82,75.27,75.27,144.55,311.45
106.91,228.00,75.27,75.27,144.55,265.64
304.36,456.00,75.27,75.27,342.00,493.64
333.82,440.73,75.27,75.27,371.45,478.36
379.64,425.45,75.27,75.27,417.27,463.09
394.91,394.91,75.27,75.27,432.55,432.55
410.18,364.36,75.27,75.27,447.82,402.00
425.45,333.82,75.27,75.27,463.09,371.45
440.73,289.09,75.27,75.27,478.36,326.73
440.73,258.55,75.27,75.27,478.36,296.18
