154,15
x,y,dx,dy,x_c,y_c
236.22,303.71,83.31,83.31,277.87,345.36
219.35,303.71,83.31,83.31,261.00,345.36
202.47,303.71,83.31,83.31,244.13,345.36
236.22,303.71,83.31,83.31,277.87,345.36
253.09,286.84,83.31,83.31,294.75,328.49
219.35,269.96,83.31,83.31,261.00,311.62
219.35,253.09,83.31,83.31,261.00,294.75
219.35,219.35,83.31,83.31,261.00,261.00
219.35,202.47,83.31,83.31,261.00,244.13
185.60,202.47,83.31,83.31,227.25,244.13
185.60,202.47,83.31,83.31,227.25,244.13
168.73,202.47,83.31,83.31,210.38,244.13
185.60,185.60,83.31,83.31,227.25,227.25
168.73,185.60,83.31,83.31,210.38,227.25
168.73,202.47,83.31,83.31,210.38,244.13
134.98,168.73,83.31,83.31,176.64,210.38
151.85,151.85,83.31,83.31,193.51,193.51
168.73,151.85,83.31,83.31,210.38,193.51
185.60,151.85,83.31,83.31,227.25,193.51
202.47,151.85,83.31,83.31,244.13,193.51
269.96,202.47,83.31,83.31,311.62,244.13
286.84,202.47,83.31,83.31,328.49,244.13
303.71,202.47,83.31,83.31,345.36,244.13
286.84,168.73,83.31,83.31,328.49,210.38
303.71,168.73,83.31,83.31,345.36,210.38
320.58,185.60,83.31,83.31,362.24,227.25
371.20,168.73,83.31,83.31,412.85,210.38
354.33,134.98,83.31,83.31,395.98,176.64
303.71,134.98,83.31,83.31,345.36,176.64
286.84,134.98,83.31,83.31,328.49,176.64
253.09,134.98,83.31,83.31,294.75,176.64
219.35,320.58,83.31,83.31,261.00,362.24
202.47,320.58,83.31,83.31,244.13,362.24
185.60,320.58,83.31,83.31,227.25,362.24
168.73,337.45,83.31,83.31,210.38,379.11
185.60,337.45,83.31,83.31,227.25,379.11
202.47,337.45,83.31,83.31,244.13,379.11
219.35,337.45,83.31,83.31,261.00,379.11
253.09,303.71,83.31,83.31,294.75,345.36
286.84,303.71,83.31,83.31,328.49,345.36
303.71,320.58,83.31,83.31,345.36,362.24
286.84,320.58,83.31,83.31,328.49,362.24
253.09,320.58,83.31,83.31,294.75,362.24
286.84,354.33,83.31,83.31,328.49,395.98
253.09,337.45,83.31,83.31,294.75,379.11
253.09,354.33,83.31,83.31,294.75,395.98
219.35,337.45,83.31,83.31,261.00,379.11
202.47,354.33,83.31,83.31,244.13,395.98
202.47,320.58,83.31,83.31,244.13,362.24
185.60,354.33,83.31,83.31,227.25,395.98
219.35,371.20,83.31,83.31,261.00,412.85
219.35,455.56,83.31,83.31,261.00,497.22
185.60,438.69,83.31,83.31,227.25,480.35
168.73,421.82,83.31,83.31,210.38,463.47
151.85,388.07,83.31,83.31,193.51,429.73
134.98,371.20,83.31,83.31,176.64,412.85
118.11,337.45,83.31,83.31,159.76,379.11
101.24,303.71,83.31,83.31,142.89,345.36
101.24,269.96,83.31,83.31,142.89,311.62
101.24,236.22,83.31,83.31,142.89,277.87
269.96,455.56,83.31,83.31,311.62,497.22
303.71,438.69,83.31,83.31,345.36,480.35
354.33,421.82,83.31,83.31,395.98,463.47
388.07,404.95,83.31,83.31,429.73,446.60
421.82,371.20,83.31,83.31,463.47,412.85
421.82,337.45,83.31,83.31,463.47,379.11
438.69,286.84,83.31,83.31,480.35,328.49
438.69,253.09,83.31,83.31,480.35,294.75
