79,0
x,y,dx,dy,x_c,y_c
243.07,304.11,75.21,75.21,280.67,341.71
227.81,304.11,75.21,75.21,265.41,341.71
212.55,304.11,75.21,75.21,250.15,341.71
258.33,304.11,75.21,75.21,295.93,341.71
273.59,304.11,75.21,75.21,311.19,341.71
243.07,273.59,75.21,75.21,280.67,311.19
243.07,243.07,75.21,75.21,280.67,280.67
243.07,212.55,75.21,75.21,280.67,250.15
243.07,197.29,75.21,75.21,280.67,234.89
212.55,212.55,75.21,75.21,250.15,250.15
197.29,212.55,75.21,75.21,234.89,250.15
182.03,212.55,75.21,75.21,219.63,250.15
197.29,212.55,75.21,75.21,234.89,250.15
197.29,212.55,75.21,75.21,234.89,250.15
182.03,212.55,75.21,75.21,219.63,250.15
151.51,182.03,75.21,75.21,189.11,219.63
166.77,182.03,75.21,75.21,204.37,219.63
182.03,166.77,75.21,75.21,219.63,204.37
197.29,182.03,75.21,75.21,234.89,219.63
212.55,182.03,75.21,75.21,250.15,219.63
288.85,197.29,75.21,75.21,326.45,234.89
304.11,197.29,75.21,75.21,341.71,234.89
319.37,197.29,75.21,75.21,356.97,234.89
304.11,197.29,75.21,75.21,341.71,234.89
319.37,197.29,75.21,75.21,356.97,234.89
333.54,197.29,75.21,75.21,371.14,234.89
364.06,166.77,75.21,75.21,401.66,204.37
348.80,166.77,75.21,75.21,386.40,204.37
319.37,151.51,75.21,75.21,356.97,189.11
304.11,151.51,75.21,75.21,341.71,189.11
273.59,166.77,75.21,75.21,311.19,204.37
243.07,319.37,75.21,75.21,280.67,356.97
227.81,319.37,75.21,75.21,265.41,356.97
212.55,333.54,75.21,75.21,250.15,371.14
197.29,348.80,75.21,75.21,234.89,386.40
212.55,348.80,75.21,75.21,250.15,386.40
227.81,333.54,75.21,75.21,265.41,371.14
243.07,333.54,75.21,75.21,280.67,371.14
273.59,319.37,75.21,75.21,311.19,356.97
304.11,333.54,75.21,75.21,341.71,371.14
319.37,348.80,75.21,75.21,356.97,386.40
304.11,333.54,75.21,75.21,341.71,371.14
288.85,333.54,75.21,75.21,326.45,371.14
304.11,364.06,75.21,75.21,341.71,401.66
273.59,348.80,75.21,75.21,311.19,386.40
273.59,379.32,75.21,75.21,311.19,416.92
243.07,364.06,75.21,75.21,280.67,401.66
212.55,379.32,75.21,75.21,250.15,416.92
227.81,348.80,75.21,75.21,265.41,386.40
212.55,364.06,75.21,75.21,250.15,401.66
243.07,379.32,75.21,75.21,280.67,416.92
258.33,455.62,75.21,75.21,295.93,493.22
227.81,440.36,75.21,75.21,265.41,477.96
197.29,409.84,75.21,75.21,234.89,447.44
166.77,379.32,75.21,75.21,204.37,416.92
151.51,348.80,75.21,75.21,189.11,386.40
136.25,304.11,75.21,75.21,173.85,341.71
120.99,273.59,75.21,75.21,158.59,311.19
106.82,227.81,75.21,75.21,144.42,265.41
106.82,197.29,75.21,75.21,144.42,234.89
288.85,440.36,75.21,75.21,326.45,477.96
319.37,425.10,75.21,75.21,356.97,462.70
348.80,394.58,75.21,75.21,386.40,432.18
364.06,348.80,75.21,75.21,401.66,386.40
379.32,304.11,75.21,75.21,416.92,341.71
394.58,258.33,75.21,75.21,432.18,295.93
409.84,212.55,75.21,75.21,447.44,250.15
409.84,166.77,75.21,75.21,447.44,204.37
