101,-15
x,y,dx,dy,x_c,y_c
230.00,279.00,60.00,60.00,260.00,309.00
218.00,279.00,60.00,60.00,248.00,309.00
206.00,279.00,60.00,60.00,236.00,309.00
243.00,279.00,60.00,60.00,273.00,309.00
243.00,279.00,60.00,60.00,273.00,309.00
230.00,243.00,60.00,60.00,260.00,273.00
230.00,218.00,60.00,60.00,260.00,248.00
243.00,194.00,60.00,60.00,273.00,224.00
243.00,170.00,60.00,60.00,273.00,200.00
206.00,170.00,60.00,60.00,236.00,200.00
194.00,170.00,60.00,60.00,224.00,200.00
182.00,170.00,60.00,60.00,212.00,200.00
194.00,158.00,60.00,60.00,224.00,188.00
182.00,158.00,60.00,60.00,212.00,188.00
170.00,170.00,60.00,60.00,200.00,200.00
133.00,146.00,60.00,60.00,163.00,176.00
146.00,121.00,60.00,60.00,176.00,151.00
158.00,109.00,60.00,60.00,188.00,139.00
182.00,121.00,60.00,60.00,212.00,151.00
206.00,133.00,60.00,60.00,236.00,163.00
267.00,182.00,60.00,60.00,297.00,212.00
279.00,194.00,60.00,60.00,309.00,224.00
291.00,206.00,60.00,60.00,321.00,236.00
279.00,182.00,60.00,60.00,309.00,212.00
279.00,182.00,60.00,60.00,309.00,212.00
291.00,182.00,60.00,60.00,321.00,212.00
315.00,158.00,60.00,60.00,345.00,188.00
303.00,146.00,60.00,60.00,333.00,176.00
291.00,146.00,60.00,60.00,321.00,176.00
267.00,146.00,60.00,60.00,297.00,176.00
255.00,146.00,60.00,60.00,285.00,176.00
230.00,303.00,60.00,60.00,260.00,333.00
206.00,303.00,60.00,60.00,236.00,333.00
194.00,303.00,60.00,60.00,224.00,333.00
182.00,315.00,60.00,60.00,212.00,345.00
194.00,315.00,60.00,60.00,224.00,345.00
218.00,315.00,60.00,60.00,248.00,345.00
230.00,315.00,60.00,60.00,260.00,345.00
243.00,303.00,60.00,60.00,273.00,333.00
255.00,303.00,60.00,60.00,285.00,333.00
255.00,315.00,60.00,60.00,285.00,345.00
243.00,303.00,60.00,60.00,273.00,333.00
243.00,315.00,60.00,60.00,273.00,345.00
243.00,327.00,60.00,60.00,273.00,357.00
230.00,315.00,60.00,60.00,260.00,345.00
230.00,327.00,60.00,60.00,260.00,357.00
218.00,315.00,60.00,60.00,248.00,345.00
194.00,327.00,60.00,60.00,224.00,357.00
194.00,315.00,60.00,60.00,224.00,345.00
170.00,327.00,60.00,60.00,200.00,357.00
206.00,327.00,60.00,60.00,236.00,357.00
218.00,400.00,60.00,60.00,248.00,430.00
182.00,388.00,60.00,60.00,212.00,418.00
146.00,376.00,60.00,60.00,176.00,406.00
109.00,364.00,60.00,60.00,139.00,394.00
85.00,352.00,60.00,60.00,115.00,382.00
73.00,327.00,60.00,60.00,103.00,357.00
61.00,291.00,60.00,60.00,91.00,321.00
49.00,255.00,60.00,60.00,79.00,285.00
49.00,218.00,60.00,60.00,79.00,248.00
230.00,388.00,60.00,60.00,260.00,418.00
243.00,364.00,60.00,60.00,273.00,394.00
267.00,340.00,60.00,60.00,297.00,370.00
279.00,315.00,60.00,60.00,309.00,345.00
279.00,291.00,60.00,60.00,309.00,321.00
291.00,267.00,60.00,60.00,321.00,297.00
303.00,243.00,60.00,60.00,333.00,273.00
315.00,218.00,60.00,60.00,345.00,248.00
