56,-45
x,y,dx,dy,x_c,y_c
253.00,381.00,22.00,22.00,264.00,392.00
253.00,381.00,22.00,22.00,264.00,392.00
253.00,381.00,22.00,22.00,264.00,392.00
257.00,381.00,22.00,22.00,268.00,392.00
262.00,381.00,22.00,22.00,273.00,392.00
257.00,372.00,22.00,22.00,268.00,383.00
257.00,363.00,22.00,22.00,268.00,374.00
253.00,354.00,22.00,22.00,264.00,365.00
253.00,349.00,22.00,22.00,264.00,360.00
239.00,349.00,22.00,22.00,250.00,360.00
239.00,349.00,22.00,22.00,250.00,360.00
234.00,349.00,22.00,22.00,245.00,360.00
239.00,345.00,22.00,22.00,250.00,356.00
234.00,345.00,22.00,22.00,245.00,356.00
230.00,349.00,22.00,22.00,241.00,360.00
221.00,340.00,22.00,22.00,232.00,351.00
225.00,335.00,22.00,22.00,236.00,346.00
234.00,335.00,22.00,22.00,245.00,346.00
239.00,335.00,22.00,22.00,250.00,346.00
248.00,340.00,22.00,22.00,259.00,351.00
257.00,349.00,22.00,22.00,268.00,360.00
262.00,354.00,22.00,22.00,273.00,365.00
262.00,349.00,22.00,22.00,273.00,360.00
262.00,349.00,22.00,22.00,273.00,360.00
262.00,349.00,22.00,22.00,273.00,360.00
262.00,354.00,22.00,22.00,273.00,365.00
266.00,345.00,22.00,22.00,277.00,356.00
262.00,345.00,22.00,22.00,273.00,356.00
262.00,345.00,22.00,22.00,273.00,356.00
257.00,345.00,22.00,22.00,268.00,356.00
257.00,340.00,22.00,22.00,268.00,351.00
253.00,386.00,22.00,22.00,264.00,397.00
248.00,386.00,22.00,22.00,259.00,397.00
244.00,391.00,22.00,22.00,255.00,402.00
239.00,400.00,22.00,22.00,250.00,411.00
244.00,395.00,22.00,22.00,255.00,406.00
248.00,391.00,22.00,22.00,259.00,402.00
253.00,391.00,22.00,22.00,264.00,402.00
257.00,386.00,22.00,22.00,268.00,397.00
257.00,391.00,22.00,22.00,268.00,402.00
257.00,391.00,22.00,22.00,268.00,402.00
257.00,391.00,22.00,22.00,268.00,402.00
253.00,391.00,22.00,22.00,264.00,402.00
257.00,395.00,22.00,22.00,268.00,406.00
253.00,391.00,22.00,22.00,264.00,402.00
253.00,395.00,22.00,22.00,264.00,406.00
248.00,391.00,22.00,22.00,259.00,402.00
244.00,400.00,22.00,22.00,255.00,411.00
244.00,395.00,22.00,22.00,255.00,406.00
239.00,400.00,22.00,22.00,250.00,411.00
248.00,395.00,22.00,22.00,259.00,406.00
244.00,418.00,22.00,22.00,255.00,429.00
230.00,418.00,22.00,22.00,241.00,429.00
216.00,414.00,22.00,22.00,227.00,425.00
202.00,409.00,22.00,22.00,213.00,420.00
193.00,404.00,22.00,22.00,204.00,415.00
184.00,395.00,22.00,22.00,195.00,406.00
179.00,377.00,22.00,22.00,190.00,388.00
175.00,363.00,22.00,22.00,186.00,374.00
175.00,349.00,22.00,22.00,186.00,360.00
248.00,418.00,22.00,22.00,259.00,429.00
253.00,409.00,22.00,22.00,264.00,420.00
257.00,400.00,22.00,22.00,268.00,411.00
262.00,391.00,22.00,22.00,273.00,402.00
262.00,381.00,22.00,22.00,273.00,392.00
262.00,372.00,22.00,22.00,273.00,383.00
257.00,363.00,22.00,22.00,268.00,374.00
257.00,354.00,22.00,22.00,268.00,365.00
