94,0
x,y,dx,dy,x_c,y_c
258.98,304.87,75.40,75.40,296.68,342.57
258.98,320.17,75.40,75.40,296.68,357.87
243.68,320.17,75.40,75.40,281.38,357.87
274.27,304.87,75.40,75.40,311.97,342.57
289.57,304.87,75.40,75.40,327.27,342.57
258.98,274.27,75.40,75.40,296.68,311.97
258.98,243.68,75.40,75.40,296.68,281.38
258.98,213.08,75.40,75.40,296.68,250.78
258.98,197.78,75.40,75.40,296.68,235.48
213.08,213.08,75.40,75.40,250.78,250.78
197.78,213.08,75.40,75.40,235.48,250.78
197.78,213.08,75.40,75.40,235.48,250.78
197.78,213.08,75.40,75.40,235.48,250.78
197.78,213.08,75.40,75.40,235.48,250.78
182.49,228.38,75.40,75.40,220.18,266.08
151.89,197.78,75.40,75.40,189.59,235.48
167.19,182.49,75.40,75.40,204.89,220.18
182.49,167.19,75.40,75.40,220.18,204.89
197.78,167.19,75.40,75.40,235.48,204.89
213.08,167.19,75.40,75.40,250.78,204.89
289.57,213.08,75.40,75.40,327.27,250.78
304.87,213.08,75.40,75.40,342.57,250.78
320.17,213.08,75.40,75.40,357.87,250.78
304.87,197.78,75.40,75.40,342.57,235.48
320.17,197.78,75.40,75.40,357.87,235.48
334.37,213.08,75.40,75.40,372.07,250.78
364.97,182.49,75.40,75.40,402.67,220.18
349.67,167.19,75.40,75.40,387.37,204.89
320.17,167.19,75.40,75.40,357.87,204.89
304.87,167.19,75.40,75.40,342.57,204.89
274.27,167.19,75.40,75.40,311.97,204.89
258.98,334.37,75.40,75.40,296.68,372.07
243.68,334.37,75.40,75.40,281.38,372.07
228.38,349.67,75.40,75.40,266.08,387.37
213.08,380.27,75.40,75.40,250.78,417.97
228.38,380.27,75.40,75.40,266.08,417.97
243.68,349.67,75.40,75.40,281.38,387.37
258.98,349.67,75.40,75.40,296.68,387.37
289.57,320.17,75.40,75.40,327.27,357.87
304.87,334.37,75.40,75.40,342.57,372.07
320.17,349.67,75.40,75.40,357.87,387.37
304.87,334.37,75.40,75.40,342.57,372.07
304.87,334.37,75.40,75.40,342.57,372.07
304.87,380.27,75.40,75.40,342.57,417.97
289.57,380.27,75.40,75.40,327.27,417.97
289.57,410.86,75.40,75.40,327.27,448.56
258.98,395.57,75.40,75.40,296.68,433.27
228.38,410.86,75.40,75.40,266.08,448.56
228.38,380.27,75.40,75.40,266.08,417.97
213.08,395.57,75.40,75.40,250.78,433.27
258.98,410.86,75.40,75.40,296.68,448.56
258.98,502.65,75.40,75.40,296.68,540.35
228.38,487.36,75.40,75.40,266.08,525.05
197.78,441.46,75.40,75.40,235.48,479.16
167.19,395.57,75.40,75.40,204.89,433.27
136.59,364.97,75.40,75.40,174.29,402.67
121.29,320.17,75.40,75.40,158.99,357.87
121.29,289.57,75.40,75.40,158.99,327.27
107.09,228.38,75.40,75.40,144.79,266.08
107.09,182.49,75.40,75.40,144.79,220.18
289.57,487.36,75.40,75.40,327.27,525.05
320.17,456.76,75.40,75.40,357.87,494.46
349.67,426.16,75.40,75.40,387.37,463.86
380.27,380.27,75.40,75.40,417.97,417.97
395.57,349.67,75.40,75.40,433.27,387.37
410.86,304.87,75.40,75.40,448.56,342.57
426.16,258.98,75.40,75.40,463.86,296.68
426.16,228.38,75.40,75.40,463.86,266.08
