51,0
x,y,dx,dy,x_c,y_c
251.35,301.63,82.74,82.74,292.72,342.99
234.60,301.63,82.74,82.74,275.97,342.99
217.84,301.63,82.74,82.74,259.21,342.99
268.11,301.63,82.74,82.74,309.48,342.99
268.11,301.63,82.74,82.74,309.48,342.99
251.35,284.87,82.74,82.74,292.72,326.24
251.35,268.11,82.74,82.74,292.72,309.48
251.35,234.60,82.74,82.74,292.72,275.97
268.11,217.84,82.74,82.74,309.48,259.21
234.60,217.84,82.74,82.74,275.97,259.21
217.84,217.84,82.74,82.74,259.21,259.21
217.84,217.84,82.74,82.74,259.21,259.21
217.84,201.08,82.74,82.74,259.21,242.45
217.84,201.08,82.74,82.74,259.21,242.45
201.08,217.84,82.74,82.74,242.45,259.21
150.81,184.33,82.74,82.74,192.18,225.70
167.57,167.57,82.74,82.74,208.94,208.94
184.33,150.81,82.74,82.74,225.70,192.18
217.84,167.57,82.74,82.74,259.21,208.94
251.35,184.33,82.74,82.74,292.72,225.70
301.63,217.84,82.74,82.74,342.99,259.21
318.38,217.84,82.74,82.74,359.75,259.21
335.14,217.84,82.74,82.74,376.51,259.21
318.38,201.08,82.74,82.74,359.75,242.45
335.14,201.08,82.74,82.74,376.51,242.45
351.90,201.08,82.74,82.74,393.27,242.45
385.41,167.57,82.74,82.74,426.78,208.94
368.65,167.57,82.74,82.74,410.02,208.94
335.14,167.57,82.74,82.74,376.51,208.94
318.38,167.57,82.74,82.74,359.75,208.94
284.87,167.57,82.74,82.74,326.24,208.94
251.35,318.38,82.74,82.74,292.72,359.75
217.84,335.14,82.74,82.74,259.21,376.51
201.08,335.14,82.74,82.74,242.45,376.51
184.33,368.65,82.74,82.74,225.70,410.02
201.08,351.90,82.74,82.74,242.45,393.27
217.84,351.90,82.74,82.74,259.21,393.27
234.60,335.14,82.74,82.74,275.97,376.51
284.87,301.63,82.74,82.74,326.24,342.99
318.38,318.38,82.74,82.74,359.75,359.75
335.14,335.14,82.74,82.74,376.51,376.51
335.14,335.14,82.74,82.74,376.51,376.51
284.87,318.38,82.74,82.74,326.24,359.75
318.38,368.65,82.74,82.74,359.75,410.02
301.63,351.90,82.74,82.74,342.99,393.27
301.63,385.41,82.74,82.74,342.99,426.78
268.11,368.65,82.74,82.74,309.48,410.02
217.84,385.41,82.74,82.74,259.21,426.78
217.84,351.90,82.74,82.74,259.21,393.27
201.08,368.65,82.74,82.74,242.45,410.02
268.11,385.41,82.74,82.74,309.48,426.78
268.11,469.20,82.74,82.74,309.48,510.56
217.84,469.20,82.74,82.74,259.21,510.56
184.33,452.44,82.74,82.74,225.70,493.81
150.81,402.17,82.74,82.74,192.18,443.54
117.30,351.90,82.74,82.74,158.67,393.27
100.54,301.63,82.74,82.74,141.91,342.99
100.54,268.11,82.74,82.74,141.91,309.48
100.54,217.84,82.74,82.74,141.91,259.21
100.54,167.57,82.74,82.74,141.91,208.94
301.63,452.44,82.74,82.74,342.99,493.81
335.14,435.68,82.74,82.74,376.51,477.05
368.65,402.17,82.74,82.74,410.02,443.54
385.41,351.90,82.74,82.74,426.78,393.27
402.17,318.38,82.74,82.74,443.54,359.75
418.92,268.11,82.74,82.74,460.29,309.48
435.68,217.84,82.74,82.74,477.05,259.21
435.68,167.57,82.74,82.74,477.05,208.94
