103,0
x,y,dx,dy,x_c,y_c
278.41,304.62,65.51,65.51,311.17,337.37
265.31,304.62,65.51,65.51,298.07,337.37
265.31,304.62,65.51,65.51,298.07,337.37
291.52,304.62,65.51,65.51,324.27,337.37
304.62,304.62,65.51,65.51,337.37,337.37
278.41,278.41,65.51,65.51,311.17,311.17
278.41,265.31,65.51,65.51,311.17,298.07
278.41,238.02,65.51,65.51,311.17,270.77
278.41,224.91,65.51,65.51,311.17,257.67
238.02,224.91,65.51,65.51,270.77,257.67
224.91,224.91,65.51,65.51,257.67,257.67
211.81,224.91,65.51,65.51,244.57,257.67
224.91,211.81,65.51,65.51,257.67,244.57
211.81,211.81,65.51,65.51,244.57,244.57
198.71,224.91,65.51,65.51,231.47,257.67
172.51,198.71,65.51,65.51,205.26,231.47
185.61,185.61,65.51,65.51,218.36,218.36
198.71,185.61,65.51,65.51,231.47,218.36
224.91,185.61,65.51,65.51,257.67,218.36
251.12,198.71,65.51,65.51,283.87,231.47
317.72,224.91,65.51,65.51,350.47,257.67
330.82,224.91,65.51,65.51,363.58,257.67
330.82,224.91,65.51,65.51,363.58,257.67
317.72,211.81,65.51,65.51,350.47,244.57
330.82,211.81,65.51,65.51,363.58,244.57
343.92,211.81,65.51,65.51,376.68,244.57
371.22,185.61,65.51,65.51,403.97,218.36
357.02,185.61,65.51,65.51,389.78,218.36
330.82,185.61,65.51,65.51,363.58,218.36
317.72,185.61,65.51,65.51,350.47,218.36
291.52,185.61,65.51,65.51,324.27,218.36
278.41,330.82,65.51,65.51,311.17,363.58
265.31,330.82,65.51,65.51,298.07,363.58
238.02,330.82,65.51,65.51,270.77,363.58
211.81,343.92,65.51,65.51,244.57,376.68
238.02,343.92,65.51,65.51,270.77,376.68
265.31,330.82,65.51,65.51,298.07,363.58
278.41,343.92,65.51,65.51,311.17,376.68
304.62,317.72,65.51,65.51,337.37,350.47
317.72,330.82,65.51,65.51,350.47,363.58
317.72,343.92,65.51,65.51,350.47,376.68
317.72,330.82,65.51,65.51,350.47,363.58
317.72,330.82,65.51,65.51,350.47,363.58
304.62,357.02,65.51,65.51,337.37,389.78
278.41,343.92,65.51,65.51,311.17,376.68
278.41,371.22,65.51,65.51,311.17,403.97
251.12,357.02,65.51,65.51,283.87,389.78
238.02,371.22,65.51,65.51,270.77,403.97
238.02,343.92,65.51,65.51,270.77,376.68
224.91,357.02,65.51,65.51,257.67,389.78
251.12,371.22,65.51,65.51,283.87,403.97
265.31,436.73,65.51,65.51,298.07,469.48
224.91,436.73,65.51,65.51,257.67,469.48
198.71,423.63,65.51,65.51,231.47,456.38
172.51,397.42,65.51,65.51,205.26,430.18
145.21,384.32,65.51,65.51,177.97,417.07
132.11,357.02,65.51,65.51,164.86,389.78
119.01,330.82,65.51,65.51,151.76,363.58
105.91,291.52,65.51,65.51,138.66,324.27
105.91,251.12,65.51,65.51,138.66,283.87
291.52,436.73,65.51,65.51,324.27,469.48
317.72,423.63,65.51,65.51,350.47,456.38
343.92,410.52,65.51,65.51,376.68,443.28
357.02,384.32,65.51,65.51,389.78,417.07
371.22,357.02,65.51,65.51,403.97,389.78
384.32,330.82,65.51,65.51,417.07,363.58
384.32,291.52,65.51,65.51,417.07,324.27
384.32,265.31,65.51,65.51,417.07,298.07
