105,0
x,y,dx,dy,x_c,y_c
201.00,232.00,52.00,52.00,227.00,258.00
190.00,232.00,52.00,52.00,216.00,258.00
179.00,232.00,52.00,52.00,205.00,258.00
211.00,232.00,52.00,52.00,237.00,258.00
222.00,232.00,52.00,52.00,248.00,258.00
201.00,211.00,52.00,52.00,227.00,237.00
201.00,201.00,52.00,52.00,227.00,227.00
201.00,179.00,52.00,52.00,227.00,205.00
201.00,169.00,52.00,52.00,227.00,195.00
169.00,169.00,52.00,52.00,195.00,195.00
158.00,169.00,52.00,52.00,184.00,195.00
148.00,169.00,52.00,52.00,174.00,195.00
158.00,158.00,52.00,52.00,184.00,184.00
148.00,158.00,52.00,52.00,174.00,184.00
137.00,169.00,52.00,52.00,163.00,195.00
106.00,158.00,52.00,52.00,132.00,184.00
116.00,148.00,52.00,52.00,142.00,174.00
137.00,137.00,52.00,52.00,163.00,163.00
158.00,137.00,52.00,52.00,184.00,163.00
179.00,148.00,52.00,52.00,205.00,174.00
232.00,169.00,52.00,52.00,258.00,195.00
243.00,169.00,52.00,52.00,269.00,195.00
253.00,169.00,52.00,52.00,279.00,195.00
243.00,158.00,52.00,52.00,269.00,184.00
253.00,158.00,52.00,52.00,279.00,184.00
264.00,158.00,52.00,52.00,290.00,184.00
285.00,137.00,52.00,52.00,311.00,163.00
285.00,137.00,52.00,52.00,311.00,163.00
264.00,137.00,52.00,52.00,290.00,163.00
243.00,137.00,52.00,52.00,269.00,163.00
211.00,137.00,52.00,52.00,237.00,163.00
201.00,243.00,52.00,52.00,227.00,269.00
190.00,243.00,52.00,52.00,216.00,269.00
169.00,243.00,52.00,52.00,195.00,269.00
158.00,253.00,52.00,52.00,184.00,279.00
158.00,253.00,52.00,52.00,184.00,279.00
190.00,253.00,52.00,52.00,216.00,279.00
201.00,253.00,52.00,52.00,227.00,279.00
222.00,232.00,52.00,52.00,248.00,258.00
232.00,243.00,52.00,52.00,258.00,269.00
243.00,253.00,52.00,52.00,269.00,279.00
243.00,253.00,52.00,52.00,269.00,279.00
222.00,253.00,52.00,52.00,248.00,279.00
243.00,264.00,52.00,52.00,269.00,290.00
232.00,253.00,52.00,52.00,258.00,279.00
232.00,274.00,52.00,52.00,258.00,300.00
211.00,264.00,52.00,52.00,237.00,290.00
201.00,274.00,52.00,52.00,227.00,300.00
201.00,253.00,52.00,52.00,227.00,279.00
190.00,264.00,52.00,52.00,216.00,290.00
211.00,274.00,52.00,52.00,237.00,300.00
211.00,317.00,52.00,52.00,237.00,343.00
179.00,306.00,52.00,52.00,205.00,332.00
158.00,285.00,52.00,52.00,184.00,311.00
137.00,253.00,52.00,52.00,163.00,279.00
116.00,232.00,52.00,52.00,142.00,258.00
106.00,211.00,52.00,52.00,132.00,237.00
95.00,190.00,52.00,52.00,121.00,216.00
84.00,158.00,52.00,52.00,110.00,184.00
84.00,137.00,52.00,52.00,110.00,163.00
232.00,306.00,52.00,52.00,258.00,332.00
253.00,285.00,52.00,52.00,279.00,311.00
274.00,264.00,52.00,52.00,300.00,290.00
285.00,232.00,52.00,52.00,311.00,258.00
296.00,211.00,52.00,52.00,322.00,237.00
306.00,190.00,52.00,52.00,332.00,216.00
317.00,158.00,52.00,52.00,343.00,184.00
317.00,137.00,52.00,52.00,343.00,163.00
