128,0
x,y,dx,dy,x_c,y_c
118.00,146.00,34.00,34.00,135.00,163.00
111.00,146.00,34.00,34.00,128.00,163.00
104.00,146.00,34.00,34.00,121.00,163.00
125.00,146.00,34.00,34.00,142.00,163.00
132.00,146.00,34.00,34.00,149.00,163.00
118.00,132.00,34.00,34.00,135.00,149.00
118.00,118.00,34.00,34.00,135.00,135.00
118.00,104.00,34.00,34.00,135.00,121.00
118.00,98.00,34.00,34.00,135.00,115.00
98.00,98.00,34.00,34.00,115.00,115.00
91.00,98.00,34.00,34.00,108.00,115.00
84.00,98.00,34.00,34.00,101.00,115.00
91.00,91.00,34.00,34.00,108.00,108.00
84.00,91.00,34.00,34.00,101.00,108.00
77.00,98.00,34.00,34.00,94.00,115.00
63.00,84.00,34.00,34.00,80.00,101.00
70.00,77.00,34.00,34.00,87.00,94.00
84.00,77.00,34.00,34.00,101.00,94.00
98.00,84.00,34.00,34.00,115.00,101.00
111.00,84.00,34.00,34.00,128.00,101.00
139.00,98.00,34.00,34.00,156.00,115.00
146.00,98.00,34.00,34.00,163.00,115.00
153.00,98.00,34.00,34.00,170.00,115.00
146.00,98.00,34.00,34.00,163.00,115.00
153.00,98.00,34.00,34.00,170.00,115.00
160.00,98.00,34.00,34.00,177.00,115.00
174.00,84.00,34.00,34.00,191.00,101.00
167.00,84.00,34.00,34.00,184.00,101.00
153.00,84.00,34.00,34.00,170.00,101.00
139.00,84.00,34.00,34.00,156.00,101.00
125.00,84.00,34.00,34.00,142.00,101.00
118.00,153.00,34.00,34.00,135.00,170.00
111.00,153.00,34.00,34.00,128.00,170.00
98.00,160.00,34.00,34.00,115.00,177.00
91.00,167.00,34.00,34.00,108.00,184.00
91.00,167.00,34.00,34.00,108.00,184.00
111.00,160.00,34.00,34.00,128.00,177.00
118.00,160.00,34.00,34.00,135.00,177.00
132.00,153.00,34.00,34.00,149.00,170.00
139.00,160.00,34.00,34.00,156.00,177.00
146.00,160.00,34.00,34.00,163.00,177.00
139.00,160.00,34.00,34.00,156.00,177.00
139.00,160.00,34.00,34.00,156.00,177.00
146.00,174.00,34.00,34.00,163.00,191.00
139.00,167.00,34.00,34.00,156.00,184.00
139.00,174.00,34.00,34.00,156.00,191.00
125.00,167.00,34.00,34.00,142.00,184.00
111.00,174.00,34.00,34.00,128.00,191.00
111.00,160.00,34.00,34.00,128.00,177.00
104.00,167.00,34.00,34.00,121.00,184.00
125.00,174.00,34.00,34.00,142.00,191.00
132.00,209.00,34.00,34.00,149.00,226.00
111.00,202.00,34.00,34.00,128.00,219.00
98.00,195.00,34.00,34.00,115.00,212.00
84.00,181.00,34.00,34.00,101.00,198.00
70.00,167.00,34.00,34.00,87.00,184.00
63.00,153.00,34.00,34.00,80.00,170.00
63.00,139.00,34.00,34.00,80.00,156.00
56.00,118.00,34.00,34.00,73.00,135.00
56.00,104.00,34.00,34.00,73.00,121.00
146.00,202.00,34.00,34.00,163.00,219.00
160.00,195.00,34.00,34.00,177.00,212.00
167.00,181.00,34.00,34.00,184.00,198.00
174.00,160.00,34.00,34.00,191.00,177.00
181.00,146.00,34.00,34.00,198.00,163.00
188.00,132.00,34.00,34.00,205.00,149.00
195.00,111.00,34.00,34.00,212.00,128.00
195.00,91.00,34.00,34.00,212.00,108.00
