175,0
x,y,dx,dy,x_c,y_c
262.04,331.91,86.25,86.25,305.16,375.04
244.57,331.91,86.25,86.25,287.69,375.04
227.10,314.44,86.25,86.25,270.22,357.57
279.51,331.91,86.25,86.25,322.63,375.04
279.51,331.91,86.25,86.25,322.63,375.04
262.04,296.97,86.25,86.25,305.16,340.10
262.04,262.04,86.25,86.25,305.16,305.16
262.04,227.10,86.25,86.25,305.16,270.22
262.04,209.63,86.25,86.25,305.16,252.76
209.63,209.63,86.25,86.25,252.76,252.76
192.16,209.63,86.25,86.25,235.29,252.76
174.69,209.63,86.25,86.25,217.82,252.76
192.16,192.16,86.25,86.25,235.29,235.29
174.69,192.16,86.25,86.25,217.82,235.29
157.22,209.63,86.25,86.25,200.35,252.76
122.28,192.16,86.25,86.25,165.41,235.29
139.75,174.69,86.25,86.25,182.88,217.82
174.69,157.22,86.25,86.25,217.82,200.35
209.63,157.22,86.25,86.25,252.76,200.35
227.10,157.22,86.25,86.25,270.22,200.35
314.44,227.10,86.25,86.25,357.57,270.22
331.91,227.10,86.25,86.25,375.04,270.22
331.91,227.10,86.25,86.25,375.04,270.22
314.44,209.63,86.25,86.25,357.57,252.76
331.91,209.63,86.25,86.25,375.04,252.76
349.38,227.10,86.25,86.25,392.51,270.22
384.32,192.16,86.25,86.25,427.45,235.29
366.85,174.69,86.25,86.25,409.98,217.82
331.91,174.69,86.25,86.25,375.04,217.82
314.44,174.69,86.25,86.25,357.57,217.82
296.97,174.69,86.25,86.25,340.10,217.82
262.04,349.38,86.25,86.25,305.16,392.51
227.10,349.38,86.25,86.25,270.22,392.51
209.63,366.85,86.25,86.25,252.76,409.98
192.16,384.32,86.25,86.25,235.29,427.45
192.16,384.32,86.25,86.25,235.29,427.45
227.10,366.85,86.25,86.25,270.22,409.98
262.04,366.85,86.25,86.25,305.16,409.98
279.51,349.38,86.25,86.25,322.63,392.51
296.97,366.85,86.25,86.25,340.10,409.98
296.97,384.32,86.25,86.25,340.10,427.45
296.97,384.32,86.25,86.25,340.10,427.45
279.51,366.85,86.25,86.25,322.63,409.98
296.97,401.79,86.25,86.25,340.10,444.92
279.51,384.32,86.25,86.25,322.63,427.45
279.51,401.79,86.25,86.25,322.63,444.92
244.57,384.32,86.25,86.25,287.69,427.45
209.63,401.79,86.25,86.25,252.76,444.92
209.63,366.85,86.25,86.25,252.76,409.98
192.16,384.32,86.25,86.25,235.29,427.45
244.57,401.79,86.25,86.25,287.69,444.92
244.57,506.60,86.25,86.25,287.69,549.73
192.16,489.13,86.25,86.25,235.29,532.26
157.22,454.20,86.25,86.25,200.35,497.32
122.28,419.26,86.25,86.25,165.41,462.38
87.35,384.32,86.25,86.25,130.47,427.45
69.88,349.38,86.25,86.25,113.00,392.51
52.41,314.44,86.25,86.25,95.53,357.57
34.94,262.04,86.25,86.25,78.06,305.16
34.94,209.63,86.25,86.25,78.06,252.76
279.51,489.13,86.25,86.25,322.63,532.26
314.44,454.20,86.25,86.25,357.57,497.32
331.91,419.26,86.25,86.25,375.04,462.38
349.38,366.85,86.25,86.25,392.51,409.98
366.85,331.91,86.25,86.25,409.98,375.04
384.32,296.97,86.25,86.25,427.45,340.10
401.79,244.57,86.25,86.25,444.92,287.69
401.79,209.63,86.25,86.25,444.92,252.76
