84,0
x,y,dx,dy,x_c,y_c
218.00,267.00,60.00,60.00,248.00,297.00
206.00,267.00,60.00,60.00,236.00,297.00
194.00,267.00,60.00,60.00,224.00,297.00
230.00,267.00,60.00,60.00,260.00,297.00
243.00,267.00,60.00,60.00,273.00,297.00
218.00,243.00,60.00,60.00,248.00,273.00
218.00,218.00,60.00,60.00,248.00,248.00
218.00,194.00,60.00,60.00,248.00,224.00
218.00,182.00,60.00,60.00,248.00,212.00
194.00,182.00,60.00,60.00,224.00,212.00
194.00,182.00,60.00,60.00,224.00,212.00
194.00,182.00,60.00,60.00,224.00,212.00
182.00,170.00,60.00,60.00,212.00,200.00
182.00,170.00,60.00,60.00,212.00,200.00
170.00,182.00,60.00,60.00,200.00,212.00
146.00,158.00,60.00,60.00,176.00,188.00
158.00,146.00,60.00,60.00,188.00,176.00
170.00,133.00,60.00,60.00,200.00,163.00
194.00,146.00,60.00,60.00,224.00,176.00
206.00,146.00,60.00,60.00,236.00,176.00
255.00,194.00,60.00,60.00,285.00,224.00
267.00,194.00,60.00,60.00,297.00,224.00
279.00,194.00,60.00,60.00,309.00,224.00
267.00,182.00,60.00,60.00,297.00,212.00
279.00,182.00,60.00,60.00,309.00,212.00
279.00,194.00,60.00,60.00,309.00,224.00
303.00,170.00,60.00,60.00,333.00,200.00
291.00,158.00,60.00,60.00,321.00,188.00
267.00,158.00,60.00,60.00,297.00,188.00
255.00,158.00,60.00,60.00,285.00,188.00
230.00,158.00,60.00,60.00,260.00,188.00
218.00,291.00,60.00,60.00,248.00,321.00
206.00,291.00,60.00,60.00,236.00,321.00
194.00,291.00,60.00,60.00,224.00,321.00
170.00,303.00,60.00,60.00,200.00,333.00
194.00,315.00,60.00,60.00,224.00,345.00
206.00,303.00,60.00,60.00,236.00,333.00
218.00,303.00,60.00,60.00,248.00,333.00
243.00,291.00,60.00,60.00,273.00,321.00
267.00,303.00,60.00,60.00,297.00,333.00
279.00,315.00,60.00,60.00,309.00,345.00
279.00,315.00,60.00,60.00,309.00,345.00
255.00,315.00,60.00,60.00,285.00,345.00
279.00,327.00,60.00,60.00,309.00,357.00
267.00,315.00,60.00,60.00,297.00,345.00
267.00,340.00,60.00,60.00,297.00,370.00
243.00,327.00,60.00,60.00,273.00,357.00
218.00,340.00,60.00,60.00,248.00,370.00
218.00,315.00,60.00,60.00,248.00,345.00
206.00,327.00,60.00,60.00,236.00,357.00
255.00,340.00,60.00,60.00,285.00,370.00
279.00,412.00,60.00,60.00,309.00,442.00
255.00,400.00,60.00,60.00,285.00,430.00
230.00,388.00,60.00,60.00,260.00,418.00
206.00,376.00,60.00,60.00,236.00,406.00
194.00,340.00,60.00,60.00,224.00,370.00
182.00,303.00,60.00,60.00,212.00,333.00
182.00,267.00,60.00,60.00,212.00,297.00
170.00,230.00,60.00,60.00,200.00,260.00
170.00,206.00,60.00,60.00,200.00,236.00
315.00,412.00,60.00,60.00,345.00,442.00
352.00,388.00,60.00,60.00,382.00,418.00
376.00,364.00,60.00,60.00,406.00,394.00
388.00,327.00,60.00,60.00,418.00,357.00
400.00,303.00,60.00,60.00,430.00,333.00
400.00,279.00,60.00,60.00,430.00,309.00
412.00,243.00,60.00,60.00,442.00,273.00
412.00,218.00,60.00,60.00,442.00,248.00
