75,0
x,y,dx,dy,x_c,y_c
275.64,306.39,75.77,75.77,313.52,344.27
260.26,306.39,75.77,75.77,298.15,344.27
244.89,291.01,75.77,75.77,282.78,328.90
291.01,306.39,75.77,75.77,328.90,344.27
306.39,306.39,75.77,75.77,344.27,344.27
275.64,275.64,75.77,75.77,313.52,313.52
275.64,244.89,75.77,75.77,313.52,282.78
275.64,214.14,75.77,75.77,313.52,252.03
275.64,198.77,75.77,75.77,313.52,236.65
229.51,198.77,75.77,75.77,267.40,236.65
214.14,198.77,75.77,75.77,252.03,236.65
198.77,198.77,75.77,75.77,236.65,236.65
214.14,198.77,75.77,75.77,252.03,236.65
198.77,198.77,75.77,75.77,236.65,236.65
183.39,214.14,75.77,75.77,221.28,252.03
152.64,198.77,75.77,75.77,190.53,236.65
168.02,183.39,75.77,75.77,205.90,221.28
198.77,168.02,75.77,75.77,236.65,205.90
229.51,168.02,75.77,75.77,267.40,205.90
260.26,183.39,75.77,75.77,298.15,221.28
306.39,198.77,75.77,75.77,344.27,236.65
321.76,214.14,75.77,75.77,359.65,252.03
336.04,214.14,75.77,75.77,373.92,252.03
321.76,198.77,75.77,75.77,359.65,236.65
336.04,198.77,75.77,75.77,373.92,236.65
336.04,198.77,75.77,75.77,373.92,236.65
366.78,168.02,75.77,75.77,404.67,205.90
351.41,168.02,75.77,75.77,389.30,205.90
336.04,168.02,75.77,75.77,373.92,205.90
321.76,168.02,75.77,75.77,359.65,205.90
291.01,168.02,75.77,75.77,328.90,205.90
275.64,321.76,75.77,75.77,313.52,359.65
244.89,306.39,75.77,75.77,282.78,344.27
214.14,321.76,75.77,75.77,252.03,359.65
198.77,336.04,75.77,75.77,236.65,373.92
214.14,336.04,75.77,75.77,252.03,373.92
244.89,321.76,75.77,75.77,282.78,359.65
275.64,336.04,75.77,75.77,313.52,373.92
306.39,306.39,75.77,75.77,344.27,344.27
321.76,321.76,75.77,75.77,359.65,359.65
321.76,321.76,75.77,75.77,359.65,359.65
321.76,321.76,75.77,75.77,359.65,359.65
321.76,321.76,75.77,75.77,359.65,359.65
321.76,351.41,75.77,75.77,359.65,389.30
306.39,336.04,75.77,75.77,344.27,373.92
306.39,351.41,75.77,75.77,344.27,389.30
275.64,336.04,75.77,75.77,313.52,373.92
244.89,351.41,75.77,75.77,282.78,389.30
244.89,321.76,75.77,75.77,282.78,359.65
229.51,336.04,75.77,75.77,267.40,373.92
275.64,351.41,75.77,75.77,313.52,389.30
275.64,428.28,75.77,75.77,313.52,466.17
229.51,412.91,75.77,75.77,267.40,450.79
198.77,382.16,75.77,75.77,236.65,420.05
168.02,351.41,75.77,75.77,205.90,389.30
137.27,321.76,75.77,75.77,175.16,359.65
121.90,275.64,75.77,75.77,159.78,313.52
107.62,244.89,75.77,75.77,145.51,282.78
92.25,198.77,75.77,75.77,130.13,236.65
92.25,168.02,75.77,75.77,130.13,205.90
291.01,412.91,75.77,75.77,328.90,450.79
321.76,382.16,75.77,75.77,359.65,420.05
336.04,351.41,75.77,75.77,373.92,389.30
351.41,306.39,75.77,75.77,389.30,344.27
366.78,275.64,75.77,75.77,404.67,313.52
366.78,244.89,75.77,75.77,404.67,282.78
382.16,198.77,75.77,75.77,420.05,236.65
382.16,152.64,75.77,75.77,420.05,190.53
