70,15
x,y,dx,dy,x_c,y_c
224.73,304.36,65.45,65.45,257.45,337.09
224.73,304.36,65.45,65.45,257.45,337.09
211.64,304.36,65.45,65.45,244.36,337.09
237.82,304.36,65.45,65.45,270.55,337.09
250.91,304.36,65.45,65.45,283.64,337.09
211.64,265.09,65.45,65.45,244.36,297.82
211.64,250.91,65.45,65.45,244.36,283.64
211.64,237.82,65.45,65.45,244.36,270.55
211.64,224.73,65.45,65.45,244.36,257.45
185.45,224.73,65.45,65.45,218.18,257.45
185.45,224.73,65.45,65.45,218.18,257.45
172.36,224.73,65.45,65.45,205.09,257.45
185.45,211.64,65.45,65.45,218.18,244.36
172.36,211.64,65.45,65.45,205.09,244.36
159.27,224.73,65.45,65.45,192.00,257.45
132.00,185.45,65.45,65.45,164.73,218.18
145.09,172.36,65.45,65.45,177.82,205.09
159.27,172.36,65.45,65.45,192.00,205.09
172.36,159.27,65.45,65.45,205.09,192.00
185.45,159.27,65.45,65.45,218.18,192.00
250.91,211.64,65.45,65.45,283.64,244.36
265.09,211.64,65.45,65.45,297.82,244.36
278.18,211.64,65.45,65.45,310.91,244.36
265.09,198.55,65.45,65.45,297.82,231.27
291.27,198.55,65.45,65.45,324.00,231.27
304.36,198.55,65.45,65.45,337.09,231.27
330.55,172.36,65.45,65.45,363.27,205.09
304.36,145.09,65.45,65.45,337.09,177.82
278.18,132.00,65.45,65.45,310.91,164.73
265.09,132.00,65.45,65.45,297.82,164.73
237.82,145.09,65.45,65.45,270.55,177.82
224.73,330.55,65.45,65.45,257.45,363.27
224.73,330.55,65.45,65.45,257.45,363.27
211.64,343.64,65.45,65.45,244.36,376.36
198.55,356.73,65.45,65.45,231.27,389.45
224.73,356.73,65.45,65.45,257.45,389.45
237.82,343.64,65.45,65.45,270.55,376.36
224.73,343.64,65.45,65.45,257.45,376.36
250.91,330.55,65.45,65.45,283.64,363.27
265.09,343.64,65.45,65.45,297.82,376.36
278.18,356.73,65.45,65.45,310.91,389.45
265.09,356.73,65.45,65.45,297.82,389.45
250.91,343.64,65.45,65.45,283.64,376.36
265.09,370.91,65.45,65.45,297.82,403.64
250.91,343.64,65.45,65.45,283.64,376.36
265.09,356.73,65.45,65.45,297.82,389.45
250.91,343.64,65.45,65.45,283.64,376.36
237.82,370.91,65.45,65.45,270.55,403.64
237.82,343.64,65.45,65.45,270.55,376.36
224.73,370.91,65.45,65.45,257.45,403.64
265.09,370.91,65.45,65.45,297.82,403.64
278.18,436.36,65.45,65.45,310.91,469.09
265.09,436.36,65.45,65.45,297.82,469.09
265.09,423.27,65.45,65.45,297.82,456.00
265.09,397.09,65.45,65.45,297.82,429.82
250.91,384.00,65.45,65.45,283.64,416.73
250.91,356.73,65.45,65.45,283.64,389.45
237.82,330.55,65.45,65.45,270.55,363.27
237.82,304.36,65.45,65.45,270.55,337.09
237.82,278.18,65.45,65.45,270.55,310.91
317.45,423.27,65.45,65.45,350.18,456.00
343.64,410.18,65.45,65.45,376.36,442.91
370.91,384.00,65.45,65.45,403.64,416.73
384.00,356.73,65.45,65.45,416.73,389.45
410.18,317.45,65.45,65.45,442.91,350.18
410.18,278.18,65.45,65.45,442.91,310.91
423.27,237.82,65.45,65.45,456.00,270.55
423.27,211.64,65.45,65.45,456.00,244.36
