200,0
x,y,dx,dy,x_c,y_c
153.00,181.00,69.00,69.00,187.50,215.50
139.00,181.00,69.00,69.00,173.50,215.50
125.00,181.00,69.00,69.00,159.50,215.50
167.00,181.00,69.00,69.00,201.50,215.50
167.00,181.00,69.00,69.00,201.50,215.50
153.00,153.00,69.00,69.00,187.50,187.50
153.00,139.00,69.00,69.00,187.50,173.50
153.00,111.00,69.00,69.00,187.50,145.50
153.00,111.00,69.00,69.00,187.50,145.50
111.00,125.00,69.00,69.00,145.50,159.50
111.00,125.00,69.00,69.00,145.50,159.50
98.00,125.00,69.00,69.00,132.50,159.50
98.00,111.00,69.00,69.00,132.50,145.50
98.00,111.00,69.00,69.00,132.50,145.50
84.00,125.00,69.00,69.00,118.50,159.50
56.00,111.00,69.00,69.00,90.50,145.50
70.00,84.00,69.00,69.00,104.50,118.50
84.00,70.00,69.00,69.00,118.50,104.50
111.00,84.00,69.00,69.00,145.50,118.50
125.00,84.00,69.00,69.00,159.50,118.50
181.00,125.00,69.00,69.00,215.50,159.50
195.00,125.00,69.00,69.00,229.50,159.50
209.00,125.00,69.00,69.00,243.50,159.50
195.00,111.00,69.00,69.00,229.50,145.50
209.00,111.00,69.00,69.00,243.50,145.50
223.00,125.00,69.00,69.00,257.50,159.50
251.00,98.00,69.00,69.00,285.50,132.50
237.00,84.00,69.00,69.00,271.50,118.50
209.00,84.00,69.00,69.00,243.50,118.50
195.00,84.00,69.00,69.00,229.50,118.50
167.00,84.00,69.00,69.00,201.50,118.50
139.00,195.00,69.00,69.00,173.50,229.50
125.00,195.00,69.00,69.00,159.50,229.50
111.00,209.00,69.00,69.00,145.50,243.50
98.00,223.00,69.00,69.00,132.50,257.50
98.00,223.00,69.00,69.00,132.50,257.50
125.00,209.00,69.00,69.00,159.50,243.50
139.00,209.00,69.00,69.00,173.50,243.50
167.00,195.00,69.00,69.00,201.50,229.50
181.00,209.00,69.00,69.00,215.50,243.50
195.00,209.00,69.00,69.00,229.50,243.50
181.00,209.00,69.00,69.00,215.50,243.50
167.00,209.00,69.00,69.00,201.50,243.50
181.00,223.00,69.00,69.00,215.50,257.50
167.00,209.00,69.00,69.00,201.50,243.50
167.00,237.00,69.00,69.00,201.50,271.50
139.00,223.00,69.00,69.00,173.50,257.50
111.00,237.00,69.00,69.00,145.50,271.50
111.00,209.00,69.00,69.00,145.50,243.50
98.00,223.00,69.00,69.00,132.50,257.50
139.00,237.00,69.00,69.00,173.50,271.50
153.00,306.00,69.00,69.00,187.50,340.50
125.00,293.00,69.00,69.00,159.50,327.50
98.00,279.00,69.00,69.00,132.50,313.50
70.00,251.00,69.00,69.00,104.50,285.50
56.00,223.00,69.00,69.00,90.50,257.50
42.00,181.00,69.00,69.00,76.50,215.50
42.00,153.00,69.00,69.00,76.50,187.50
42.00,111.00,69.00,69.00,76.50,145.50
42.00,84.00,69.00,69.00,76.50,118.50
181.00,293.00,69.00,69.00,215.50,327.50
209.00,279.00,69.00,69.00,243.50,313.50
237.00,265.00,69.00,69.00,271.50,299.50
251.00,237.00,69.00,69.00,285.50,271.50
265.00,209.00,69.00,69.00,299.50,243.50
265.00,181.00,69.00,69.00,299.50,215.50
279.00,139.00,69.00,69.00,313.50,173.50
279.00,98.00,69.00,69.00,313.50,132.50
