126,0
x,y,dx,dy,x_c,y_c
259.57,352.27,91.54,91.54,305.34,398.05
241.03,352.27,91.54,91.54,286.80,398.05
222.49,352.27,91.54,91.54,268.26,398.05
278.11,352.27,91.54,91.54,323.88,398.05
296.65,352.27,91.54,91.54,342.42,398.05
259.57,315.19,91.54,91.54,305.34,360.97
259.57,296.65,91.54,91.54,305.34,342.42
259.57,259.57,91.54,91.54,305.34,305.34
259.57,241.03,91.54,91.54,305.34,286.80
203.95,241.03,91.54,91.54,249.72,286.80
185.41,241.03,91.54,91.54,231.18,286.80
185.41,241.03,91.54,91.54,231.18,286.80
185.41,222.49,91.54,91.54,231.18,268.26
185.41,222.49,91.54,91.54,231.18,268.26
166.87,222.49,91.54,91.54,212.64,268.26
111.24,203.95,91.54,91.54,157.02,249.72
111.24,185.41,91.54,91.54,157.02,231.18
129.79,166.87,91.54,91.54,175.56,212.64
166.87,166.87,91.54,91.54,212.64,212.64
203.95,166.87,91.54,91.54,249.72,212.64
315.19,241.03,91.54,91.54,360.97,286.80
333.73,241.03,91.54,91.54,379.51,286.80
333.73,241.03,91.54,91.54,379.51,286.80
333.73,222.49,91.54,91.54,379.51,268.26
352.27,222.49,91.54,91.54,398.05,268.26
370.81,222.49,91.54,91.54,416.59,268.26
407.90,185.41,91.54,91.54,453.67,231.18
389.36,185.41,91.54,91.54,435.13,231.18
352.27,185.41,91.54,91.54,398.05,231.18
333.73,185.41,91.54,91.54,379.51,231.18
296.65,185.41,91.54,91.54,342.42,231.18
259.57,370.81,91.54,91.54,305.34,416.59
241.03,370.81,91.54,91.54,286.80,416.59
222.49,389.36,91.54,91.54,268.26,435.13
203.95,407.90,91.54,91.54,249.72,453.67
222.49,407.90,91.54,91.54,268.26,453.67
241.03,389.36,91.54,91.54,286.80,435.13
259.57,389.36,91.54,91.54,305.34,435.13
296.65,370.81,91.54,91.54,342.42,416.59
315.19,389.36,91.54,91.54,360.97,435.13
333.73,389.36,91.54,91.54,379.51,435.13
315.19,389.36,91.54,91.54,360.97,435.13
315.19,389.36,91.54,91.54,360.97,435.13
315.19,407.90,91.54,91.54,360.97,453.67
296.65,389.36,91.54,91.54,342.42,435.13
296.65,426.44,91.54,91.54,342.42,472.21
259.57,407.90,91.54,91.54,305.34,453.67
222.49,426.44,91.54,91.54,268.26,472.21
222.49,389.36,91.54,91.54,268.26,435.13
203.95,407.90,91.54,91.54,249.72,453.67
259.57,426.44,91.54,91.54,305.34,472.21
259.57,482.06,91.54,91.54,305.34,527.83
222.49,463.52,91.54,91.54,268.26,509.29
185.41,444.98,91.54,91.54,231.18,490.75
148.33,389.36,91.54,91.54,194.10,435.13
111.24,352.27,91.54,91.54,157.02,398.05
92.70,296.65,91.54,91.54,138.48,342.42
74.16,259.57,91.54,91.54,119.94,305.34
74.16,203.95,91.54,91.54,119.94,249.72
74.16,148.33,91.54,91.54,119.94,194.10
296.65,463.52,91.54,91.54,342.42,509.29
333.73,426.44,91.54,91.54,379.51,472.21
370.81,389.36,91.54,91.54,416.59,435.13
389.36,333.73,91.54,91.54,435.13,379.51
407.90,278.11,91.54,91.54,453.67,323.88
426.44,222.49,91.54,91.54,472.21,268.26
444.98,166.87,91.54,91.54,490.75,212.64
444.98,111.24,91.54,91.54,490.75,157.02
