127,0
x,y,dx,dy,x_c,y_c
127.00,158.00,52.00,52.00,153.00,184.00
127.00,158.00,52.00,52.00,153.00,184.00
116.00,148.00,52.00,52.00,142.00,174.00
137.00,148.00,52.00,52.00,163.00,174.00
148.00,148.00,52.00,52.00,174.00,174.00
127.00,137.00,52.00,52.00,153.00,163.00
127.00,127.00,52.00,52.00,153.00,153.00
127.00,106.00,52.00,52.00,153.00,132.00
127.00,95.00,52.00,52.00,153.00,121.00
106.00,95.00,52.00,52.00,132.00,121.00
95.00,95.00,52.00,52.00,121.00,121.00
95.00,95.00,52.00,52.00,121.00,121.00
95.00,95.00,52.00,52.00,121.00,121.00
95.00,95.00,52.00,52.00,121.00,121.00
84.00,95.00,52.00,52.00,110.00,121.00
53.00,84.00,52.00,52.00,79.00,110.00
63.00,74.00,52.00,52.00,89.00,100.00
74.00,74.00,52.00,52.00,100.00,100.00
95.00,74.00,52.00,52.00,121.00,100.00
116.00,84.00,52.00,52.00,142.00,110.00
148.00,106.00,52.00,52.00,174.00,132.00
158.00,106.00,52.00,52.00,184.00,132.00
169.00,106.00,52.00,52.00,195.00,132.00
158.00,95.00,52.00,52.00,184.00,121.00
169.00,95.00,52.00,52.00,195.00,121.00
179.00,95.00,52.00,52.00,205.00,121.00
201.00,74.00,52.00,52.00,227.00,100.00
201.00,74.00,52.00,52.00,227.00,100.00
179.00,74.00,52.00,52.00,205.00,100.00
169.00,74.00,52.00,52.00,195.00,100.00
148.00,74.00,52.00,52.00,174.00,100.00
127.00,169.00,52.00,52.00,153.00,195.00
106.00,158.00,52.00,52.00,132.00,184.00
95.00,169.00,52.00,52.00,121.00,195.00
84.00,179.00,52.00,52.00,110.00,205.00
95.00,179.00,52.00,52.00,121.00,205.00
106.00,169.00,52.00,52.00,132.00,195.00
127.00,179.00,52.00,52.00,153.00,205.00
148.00,158.00,52.00,52.00,174.00,184.00
158.00,169.00,52.00,52.00,184.00,195.00
158.00,179.00,52.00,52.00,184.00,205.00
158.00,179.00,52.00,52.00,184.00,205.00
158.00,169.00,52.00,52.00,184.00,195.00
148.00,190.00,52.00,52.00,174.00,216.00
137.00,179.00,52.00,52.00,163.00,205.00
137.00,201.00,52.00,52.00,163.00,227.00
116.00,190.00,52.00,52.00,142.00,216.00
95.00,201.00,52.00,52.00,121.00,227.00
106.00,179.00,52.00,52.00,132.00,205.00
95.00,179.00,52.00,52.00,121.00,205.00
116.00,201.00,52.00,52.00,142.00,227.00
127.00,253.00,52.00,52.00,153.00,279.00
106.00,243.00,52.00,52.00,132.00,269.00
95.00,222.00,52.00,52.00,121.00,248.00
74.00,190.00,52.00,52.00,100.00,216.00
53.00,169.00,52.00,52.00,79.00,195.00
42.00,137.00,52.00,52.00,68.00,163.00
42.00,116.00,52.00,52.00,68.00,142.00
32.00,84.00,52.00,52.00,58.00,110.00
32.00,53.00,52.00,52.00,58.00,79.00
148.00,243.00,52.00,52.00,174.00,269.00
169.00,222.00,52.00,52.00,195.00,248.00
190.00,201.00,52.00,52.00,216.00,227.00
201.00,179.00,52.00,52.00,227.00,205.00
211.00,158.00,52.00,52.00,237.00,184.00
222.00,137.00,52.00,52.00,248.00,163.00
232.00,106.00,52.00,52.00,258.00,132.00
232.00,74.00,52.00,52.00,258.00,100.00
