103,30
x,y,dx,dy,x_c,y_c
148.00,190.00,52.00,52.00,174.00,216.00
148.00,190.00,52.00,52.00,174.00,216.00
137.00,190.00,52.00,52.00,163.00,216.00
158.00,190.00,52.00,52.00,184.00,216.00
169.00,190.00,52.00,52.00,195.00,216.00
137.00,169.00,52.00,52.00,163.00,195.00
137.00,158.00,52.00,52.00,163.00,184.00
148.00,137.00,52.00,52.00,174.00,163.00
148.00,127.00,52.00,52.00,174.00,153.00
127.00,127.00,52.00,52.00,153.00,153.00
127.00,127.00,52.00,52.00,153.00,153.00
116.00,127.00,52.00,52.00,142.00,153.00
116.00,127.00,52.00,52.00,142.00,153.00
116.00,127.00,52.00,52.00,142.00,153.00
106.00,127.00,52.00,52.00,132.00,153.00
95.00,95.00,52.00,52.00,121.00,121.00
106.00,95.00,52.00,52.00,132.00,121.00
106.00,95.00,52.00,52.00,132.00,121.00
116.00,95.00,52.00,52.00,142.00,121.00
127.00,95.00,52.00,52.00,153.00,121.00
179.00,127.00,52.00,52.00,205.00,153.00
179.00,137.00,52.00,52.00,205.00,163.00
190.00,137.00,52.00,52.00,216.00,163.00
179.00,116.00,52.00,52.00,205.00,142.00
190.00,116.00,52.00,52.00,216.00,142.00
190.00,127.00,52.00,52.00,216.00,153.00
222.00,116.00,52.00,52.00,248.00,142.00
211.00,106.00,52.00,52.00,237.00,132.00
190.00,95.00,52.00,52.00,216.00,121.00
179.00,95.00,52.00,52.00,205.00,121.00
158.00,95.00,52.00,52.00,184.00,121.00
148.00,211.00,52.00,52.00,174.00,237.00
137.00,211.00,52.00,52.00,163.00,237.00
127.00,222.00,52.00,52.00,153.00,248.00
127.00,232.00,52.00,52.00,153.00,258.00
127.00,232.00,52.00,52.00,153.00,258.00
148.00,211.00,52.00,52.00,174.00,237.00
148.00,211.00,52.00,52.00,174.00,237.00
169.00,211.00,52.00,52.00,195.00,237.00
179.00,211.00,52.00,52.00,205.00,237.00
190.00,211.00,52.00,52.00,216.00,237.00
169.00,222.00,52.00,52.00,195.00,248.00
158.00,211.00,52.00,52.00,184.00,237.00
179.00,232.00,52.00,52.00,205.00,258.00
158.00,222.00,52.00,52.00,184.00,248.00
158.00,232.00,52.00,52.00,184.00,258.00
127.00,222.00,52.00,52.00,153.00,248.00
116.00,243.00,52.00,52.00,142.00,269.00
127.00,232.00,52.00,52.00,153.00,258.00
116.00,243.00,52.00,52.00,142.00,269.00
127.00,232.00,52.00,52.00,153.00,258.00
127.00,285.00,52.00,52.00,153.00,311.00
116.00,274.00,52.00,52.00,142.00,300.00
106.00,264.00,52.00,52.00,132.00,290.00
95.00,253.00,52.00,52.00,121.00,279.00
74.00,232.00,52.00,52.00,100.00,258.00
74.00,211.00,52.00,52.00,100.00,237.00
74.00,190.00,52.00,52.00,100.00,216.00
63.00,169.00,52.00,52.00,89.00,195.00
63.00,158.00,52.00,52.00,89.00,184.00
148.00,274.00,52.00,52.00,174.00,300.00
179.00,264.00,52.00,52.00,205.00,290.00
201.00,264.00,52.00,52.00,227.00,290.00
222.00,253.00,52.00,52.00,248.00,279.00
232.00,243.00,52.00,52.00,258.00,269.00
243.00,211.00,52.00,52.00,269.00,237.00
253.00,179.00,52.00,52.00,279.00,205.00
253.00,158.00,52.00,52.00,279.00,184.00
